Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26128,25511,25213
00:05,24377,25048,25060
00:10,24377,25048,24932
00:15,24377,25048,24823
00:20,24377,24714,24701
00:25,24377,24714,24580
00:30,24377,24714,24436
00:35,24377,24262,24298
00:40,24377,24262,24158
00:45,24377,24262,24038
00:50,24377,23869,23912
00:55,24377,23869,23796
01:00,24377,23869,23696
01:05,22892,23455,23624
01:10,22892,23455,23516
01:15,22892,23455,23421
01:20,22892,23181,23325
01:25,22892,23181,23216
01:30,22892,23181,23118
01:35,22892,22940,23013
01:40,22892,22940,22912
01:45,22892,22940,22776
01:50,22892,22636,22646
01:55,22892,22636,22628
02:00,22892,22636,22568
02:05,21906,22375,22529
02:10,21906,22375,22409
02:15,21906,22375,22316
02:20,21906,22124,22252
02:25,21906,22124,22177
02:30,21906,22124,22152
02:35,21906,21981,22006
02:40,21906,21981,21962
02:45,21906,21981,21940
02:50,21906,21787,21874
02:55,21906,21787,21812
03:00,21906,21787,21726
03:05,21253,21637,21728
03:10,21253,21637,21749
03:15,21253,21637,21641
03:20,21253,21530,21556
03:25,21253,21530,21522
03:30,21253,21530,21455
03:35,21253,21417,21383
03:40,21253,21417,21343
03:45,21253,21417,21309
03:50,21253,21222,21252
03:55,21253,21222,21221
04:00,21253,21222,21188
04:05,20965,21160,21184
04:10,20965,21160,21174
04:15,20965,21160,21152
04:20,20965,21115,21133
04:25,20965,21115,21105
04:30,20965,21115,21083
04:35,20965,21056,21081
04:40,20965,21056,21039
04:45,20965,21056,21031
04:50,20965,21003,21010
04:55,20965,21003,20994
05:00,20965,21003,20974
05:05,20808,21017,21058
05:10,20808,21017,21113
05:15,20808,21017,21100
05:20,20808,21017,21116
05:25,20808,21017,21096
05:30,20808,21017,21082
05:35,20808,20922,21062
05:40,20808,20922,21012
05:45,20808,20922,20968
05:50,20808,20724,20867
05:55,20808,20724,20765
06:00,20808,20724,20663
06:05,20277,20751,20684
06:10,20277,20751,20664
06:15,20277,20751,20642
06:20,20277,20622,20611
06:25,20277,20622,20600
06:30,20277,20622,20557
06:35,20277,20528,20573
06:40,20277,20528,20541
06:45,20277,20528,20517
06:50,20277,20587,20493
06:55,20277,20587,20477
07:00,20277,20587,20463
07:05,20242,20631,20539
07:10,20242,20631,20569
07:15,20242,20631,20606
07:20,20242,20586,20597
07:25,20242,20586,20584
07:30,20242,20586,20560
07:35,20242,20655,20520
07:40,20242,20655,20685
07:45,20242,20655,20555
07:50,20242,20735,20454
07:55,20242,20735,20455
08:00,20242,20735,20471
08:05,20571,20788,20598
08:10,20571,20788,20655
08:15,20571,20788,20694
08:20,20571,20718,20693
08:25,20571,20718,20689
08:30,20571,20718,20706
08:35,20571,20573,20678
08:40,20571,20573,20656
08:45,20571,20573,20646
08:50,20571,20627,20656
08:55,20571,20627,20647
09:00,20571,20627,20662
09:05,20617,20746,20753
09:10,20617,20746,20770
09:15,20617,20746,20788
09:20,20617,20689,20782
09:25,20617,20689,20777
09:30,20617,20689,20742
09:35,20617,20745,20731
09:40,20617,20745,20715
09:45,20617,20745,20705
09:50,20617,20774,20657
09:55,20617,20774,20689
10:00,20617,20774,20595
10:05,20529,20732,20965
10:10,20529,20732,20716
10:15,20529,20732,20719
10:20,20529,20680,20706
10:25,20529,20680,20702
10:30,20529,20680,20698
10:35,20529,20692,20630
10:40,20529,20692,20629
10:45,20529,20692,20625
10:50,20529,20635,20614
10:55,20529,20635,20615
11:00,20529,20635,20621
11:05,20574,20595,20645
11:10,20574,20595,20673
11:15,20574,20595,20662
11:20,20574,20648,20676
11:25,20574,20648,20687
11:30,20574,20648,20702
11:35,20574,20709,20711
11:40,20574,20709,20723
11:45,20574,20709,20724
11:50,20574,20757,20730
11:55,20574,20757,20726
12:00,20574,20757,20774
12:05,20888,20810,20812
12:10,20888,20810,20844
12:15,20888,20810,20848
12:20,20888,20923,20864
12:25,20888,20923,20899
12:30,20888,20923,20932
12:35,20888,21019,20903
