Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21381,21161,21147
00:05,20631,20962,21135
00:10,20631,20962,21107
00:15,20631,20962,21028
00:20,20631,20762,20927
00:25,20631,20762,20854
00:30,20631,20762,20757
00:35,20631,20534,20723
00:40,20631,20534,20623
00:45,20631,20534,20556
00:50,20631,20308,20500
00:55,20631,20308,20418
01:00,20631,20308,20351
01:05,19862,20141,20329
01:10,19862,20141,20268
01:15,19862,20141,20193
01:20,19862,19987,20149
01:25,19862,19987,20097
01:30,19862,19987,20041
01:35,19862,19837,20009
01:40,19862,19837,19949
01:45,19862,19837,19870
01:50,19862,19739,19832
01:55,19862,19739,19787
02:00,19862,19739,19726
02:05,19353,19604,19691
02:10,19353,19604,19685
02:15,19353,19604,19656
02:20,19353,19504,19622
02:25,19353,19504,19584
02:30,19353,19504,19553
02:35,19353,19441,19551
02:40,19353,19441,19546
02:45,19353,19441,19504
02:50,19353,19414,19483
02:55,19353,19414,19449
03:00,19353,19414,19431
03:05,19126,19389,19455
03:10,19126,19389,19423
03:15,19126,19389,19436
03:20,19126,19376,19403
03:25,19126,19376,19401
03:30,19126,19376,19387
03:35,19126,19360,19383
03:40,19126,19360,19390
03:45,19126,19360,19375
03:50,19126,19427,19351
03:55,19126,19427,19361
04:00,19126,19427,19368
04:05,19264,19489,19419
04:10,19264,19489,19469
04:15,19264,19489,19464
04:20,19264,19570,19454
04:25,19264,19570,19529
04:30,19264,19570,19565
04:35,19264,19646,19586
04:40,19264,19646,19621
04:45,19264,19646,19639
04:50,19264,19879,19694
04:55,19264,19879,19714
05:00,19264,19879,19783
05:05,19904,20101,19913
05:10,19904,20101,19993
05:15,19904,20101,20071
05:20,19904,20267,20085
05:25,19904,20267,20144
05:30,19904,20267,20183
05:35,19904,20464,20270
05:40,19904,20464,20335
05:45,19904,20464,20370
05:50,19904,20810,20448
05:55,19904,20810,20493
06:00,19904,20810,20606
06:05,20762,21067,20763
06:10,20762,21067,20949
06:15,20762,21067,21036
06:20,20762,21283,21123
06:25,20762,21283,21167
