Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20405,20150,20058
00:05,20486,20050,20058
00:10,20486,20050,19991
00:15,20486,20050,19888
00:20,20486,19881,19843
00:25,20486,19881,19774
00:30,20486,19881,19722
00:35,20486,19595,19664
00:40,20486,19595,19623
00:45,20486,19595,19551
00:50,20486,19430,19495
00:55,20486,19430,19447
01:00,20486,19430,19401
01:05,19812,19264,19367
01:10,19812,19264,19345
01:15,19812,19264,19261
01:20,19812,19142,19230
01:25,19812,19142,19179
01:30,19812,19142,19138
01:35,19812,19017,19089
01:40,19812,19017,19045
01:45,19812,19017,19014
01:50,19812,18929,18973
01:55,19812,18929,18948
02:00,19812,18929,18902
02:05,19364,18855,18905
02:10,19364,18855,18915
02:15,19364,18855,18851
02:20,19364,18805,18840
02:25,19364,18805,18840
02:30,19364,18805,18946
02:35,19364,18742,18829
02:40,19364,18742,18895
02:45,19364,18742,18876
02:50,19364,18831,18778
02:55,19364,18831,18729
03:00,19364,18831,18781
03:05,19195,18795,18711
03:10,19195,18795,18768
03:15,19195,18795,18827
03:20,19195,18757,18721
03:25,19195,18757,18675
03:30,19195,18757,18744
03:35,19195,18726,18738
03:40,19195,18726,18727
03:45,19195,18726,18705
03:50,19195,18831,18726
03:55,19195,18831,18693
04:00,19195,18831,18664
04:05,19381,18877,18739
04:10,19381,18877,18735
04:15,19381,18877,18761
04:20,19381,18876,18800
04:25,19381,18876,18805
04:30,19381,18876,18842
04:35,19381,18939,18883
04:40,19381,18939,18927
04:45,19381,18939,18952
04:50,19381,19175,18990
04:55,19381,19175,19034
05:00,19381,19175,19082
05:05,20012,19383,19248
05:10,20012,19383,19398
05:15,20012,19383,19445
05:20,20012,19622,19526
05:25,20012,19622,19551
05:30,20012,19622,19574
05:35,20012,19753,19664
05:40,20012,19753,19736
05:45,20012,19753,19786
05:50,20012,20164,19854
05:55,20012,20164,19913
06:00,20012,20164,19999
06:05,20636,20396,20253
06:10,20636,20396,20446
06:15,20636,20396,20558
06:20,20636,20528,20612
06:25,20636,20528,20612
06:30,20636,20528,20621
06:35,20636,20553,20654
06:40,20636,20553,20655
06:45,20636,20553,20688
06:50,20636,20706,20709
06:55,20636,20706,20721
07:00,20636,20706,20706
07:05,20520,20784,20795
07:10,20520,20784,20863
07:15,20520,20784,20868
07:20,20520,20765,20836
07:25,20520,20765,20822
07:30,20520,20765,20771
07:35,20520,20610,20785
07:40,20520,20610,20766
07:45,20520,20610,20672
07:50,20520,20598,20588
07:55,20520,20598,20529
08:00,20520,20598,20475
08:05,20029,20344,20560
08:10,20029,20344,20425
08:15,20029,20344,20442
08:20,20029,20088,20374
08:25,20029,20088,20323
08:30,20029,20088,20260
08:35,20029,19866,20122
08:40,20029,19866,19989
08:45,20029,19866,19893
08:50,20029,19657,19936
08:55,20029,19657,19763
09:00,20029,19657,19667
09:05,19163,19453,19672
09:10,19163,19453,19622
09:15,19163,19453,19571
09:20,19163,19266,19471
09:25,19163,19266,19400
09:30,19163,19266,19337
09:35,19163,19065,19325
09:40,19163,19065,19196
09:45,19163,19065,19119
09:50,19163,18960,19065
09:55,19163,18960,18986
10:00,19163,18960,18921
10:05,18363,18798,18903
10:10,18363,18798,18838
10:15,18363,18798,18765
10:20,18363,18694,18672
10:25,18363,18694,18754
10:30,18363,18694,18655
10:35,18363,18492,18588
10:40,18363,18492,18542
10:45,18363,18492,18504
10:50,18363,18355,18460
10:55,18363,18355,18425
11:00,18363,18355,18341
11:05,17932,18327,18293
11:10,17932,18327,18200
11:15,17932,18327,18167
11:20,17932,18152,18130
11:25,17932,18152,18134
11:30,17932,18152,18091
11:35,17932,18101,18065
11:40,17932,18101,18025
11:45,17932,18101,17978
11:50,17932,18074,17940
11:55,17932,18074,17944
12:00,17932,18074,17935
12:05,18060,18029,18022
12:10,18060,18029,18091
12:15,18060,18029,18118
12:20,18060,18133,18140
12:25,18060,18133,18152
12:30,18060,18133,18149
12:35,18060,18246,18336
12:40,18060,18246,18414
12:45,18060,18246,18464
12:50,18060,18584,18494
12:55,18060,18584,18596
13:00,18060,18584,18639
13:05,18466,18864,18582
13:10,18466,18864,18646
13:15,18466,18864,18691
13:20,18466,18926,18758
13:25,18466,18926,18829
13:30,18466,18926,18879
13:35,18466,19175,18976
13:40,18466,19175,19071
13:45,18466,19175,19149
13:50,18466,19434,19269
13:55,18466,19434,19360
14:00,18466,19434,19426
14:05,19489,19716,19558
14:10,19489,19716,19778
14:15,19489,19716,19921
14:20,19489,20218,19948
14:25,19489,20218,20080
14:30,19489,20218,20167
14:35,19489,20608,20296
14:40,19489,20608,20396
14:45,19489,20608,20500
14:50,19489,20910,20646
14:55,19489,20910,20790
15:00,19489,20910,20899
15:05,21145,21371,21045
15:10,21145,21371,21326
15:15,21145,21371,21587
15:20,21145,21929,21722
15:25,21145,21929,21852
15:30,21145,21929,21917
15:35,21145,22543,22111
15:40,21145,22543,22297
15:45,21145,22543,22411
15:50,21145,22880,22582
15:55,21145,22880,22722
16:00,21145,22880,22789
16:05,23077,23281,22937
16:10,23077,23281,23000
16:15,23077,23281,23191
16:20,23077,23834,23385
16:25,23077,23834,23511
16:30,23077,23834,23666
16:35,23077,24527,23825
16:40,23077,24527,23991
16:45,23077,24527,24175
16:50,23077,25221,24353
16:55,23077,25221,24588
17:00,23077,25221,24780
17:05,25377,25647,24979
17:10,25377,25647,25177
17:15,25377,25647,25335
17:20,25377,25726,25407
17:25,25377,25726,25483
17:30,25377,25726,25521
17:35,25377,25638,25561
17:40,25377,25638,25572
17:45,25377,25638,25565
17:50,25377,25388,25567
17:55,25377,25388,25532
18:00,25377,25388,25506
18:05,25400,25222,25410
18:10,25400,25222,25338
18:15,25400,25222,25294
18:20,25400,25084,25260
18:25,25400,25084,25236
