Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23318,22288,22192
00:05,21931,22041,22028
00:10,21931,22041,21964
00:15,21931,22041,21869
00:20,21931,21781,21836
00:25,21931,21781,21763
00:30,21931,21781,21649
00:35,21931,21501,21516
00:40,21931,21501,21536
00:45,21931,21501,21442
00:50,21931,21288,21375
00:55,21931,21288,21303
01:00,21931,21288,21233
01:05,21030,21060,21101
01:10,21030,21060,21025
01:15,21030,21060,20993
01:20,21030,20883,20921
01:25,21030,20883,20858
01:30,21030,20883,20759
01:35,21030,20672,20735
01:40,21030,20672,20687
01:45,21030,20672,20621
01:50,21030,20532,20581
01:55,21030,20532,20516
02:00,21030,20532,20398
02:05,20498,20360,20383
02:10,20498,20360,20399
02:15,20498,20360,20354
02:20,20498,20255,20284
02:25,20498,20255,20281
02:30,20498,20255,20256
02:35,20498,20177,20176
02:40,20498,20177,20180
02:45,20498,20177,20121
02:50,20498,20080,20078
02:55,20498,20080,20016
03:00,20498,20080,20065
03:05,20258,20051,20091
03:10,20258,20051,20093
03:15,20258,20051,20061
03:20,20258,20026,20075
03:25,20258,20026,20095
03:30,20258,20026,20020
03:35,20258,20082,19984
03:40,20258,20082,19980
03:45,20258,20082,19947
03:50,20258,20097,20024
03:55,20258,20097,20018
04:00,20258,20097,20138
04:05,20697,20195,20095
04:10,20697,20195,20177
04:15,20697,20195,20240
04:20,20697,20381,20280
04:25,20697,20381,20299
04:30,20697,20381,20291
04:35,20697,20484,20372
04:40,20697,20484,20441
04:45,20697,20484,20484
04:50,20697,20672,20537
04:55,20697,20672,20643
05:00,20697,20672,20744
05:05,21866,21094,20954
05:10,21866,21094,21124
05:15,21866,21094,21253
05:20,21866,21464,21342
05:25,21866,21464,21459
05:30,21866,21464,21579
05:35,21866,21814,21718
05:40,21866,21814,21788
05:45,21866,21814,21965
05:50,21866,22045,22098
05:55,21866,22045,22195
06:00,21866,22045,22284
06:05,23602,22750,22526
06:10,23602,22750,22764
06:15,23602,22750,22872
06:20,23602,23155,23107
06:25,23602,23155,23172
06:30,23602,23155,23251
06:35,23602,23526,23350
06:40,23602,23526,23462
06:45,23602,23526,23562
06:50,23602,23964,23733
06:55,23602,23964,23857
07:00,23602,23964,23999
07:05,24737,24362,24138
07:10,24737,24362,24235
07:15,24737,24362,24237
07:20,24737,24628,24320
07:25,24737,24628,24372
07:30,24737,24628,24437
07:35,24737,24560,24486
07:40,24737,24560,24482
07:45,24737,24560,24451
07:50,24737,24427,24449
07:55,24737,24427,24468
08:00,24737,24427,24517
08:05,24916,24614,24420
08:10,24916,24614,24419
08:15,24916,24614,24399
08:20,24916,24652,24401
08:25,24916,24652,24501
08:30,24916,24652,24477
08:35,24916,24451,24410
08:40,24916,24451,24311
08:45,24916,24451,24409
08:50,24916,24469,24545
08:55,24916,24469,24525
09:00,24916,24469,24477
09:05,24852,24538,24458
09:10,24852,24538,24511
09:15,24852,24538,24493
09:20,24852,24532,24520
09:25,24852,24532,24428
09:30,24852,24532,24507
09:35,24852,24406,24526
09:40,24852,24406,24527
09:45,24852,24406,24521
09:50,24852,24440,24599
09:55,24852,24440,24575
10:00,24852,24440,24563
10:05,24744,24592,24503
10:10,24744,24592,24407
10:15,24744,24592,24560
10:20,24744,24560,24595
10:25,24744,24560,24528
10:30,24744,24560,24423
10:35,24744,24366,24395
10:40,24744,24366,24546
10:45,24744,24366,24485
10:50,24744,24363,24423
10:55,24744,24363,24337
11:00,24744,24363,24134
11:05,24413,24152,24090
11:10,24413,24152,24095
11:15,24413,24152,24120
11:20,24413,24038,24133
11:25,24413,24038,24307
11:30,24413,24038,24305
11:35,24413,23851,24191
11:40,24413,23851,24132
11:45,24413,23851,23978
11:50,24413,24013,23916
11:55,24413,24013,23815
12:00,24413,24013,23650
12:05,24079,23575,23543
12:10,24079,23575,23471
12:15,24079,23575,23381
12:20,24079,23432,23255
12:25,24079,23432,23273
12:30,24079,23432,23294
12:35,24079,23191,23198
12:40,24079,23191,23204
12:45,24079,23191,23182
12:50,24079,23127,23178
12:55,24079,23127,23135
13:00,24079,23127,23151
13:05,24084,23131,23038
13:10,24084,23131,22974
13:15,24084,23131,22920
13:20,24084,23099,22964
13:25,24084,23099,22900
13:30,24084,23099,22767
13:35,24084,22844,22749
13:40,24084,22844,22781
13:45,24084,22844,22637
13:50,24084,22751,22672
13:55,24084,22751,22660
14:00,24084,22751,22546
14:05,24029,22538,22413
14:10,24029,22538,22398
14:15,24029,22538,22304
14:20,24029,22472,22249
14:25,24029,22472,22167
14:30,24029,22472,22157
14:35,24029,22160,22077
14:40,24029,22160,21938
14:45,24029,22160,21965
14:50,24029,21999,22017
14:55,24029,21999,21940
15:00,24029,21999,21953
15:05,24048,21844,21981
15:10,24048,21844,22012
15:15,24048,21844,22091
15:20,24048,21925,22032
15:25,24048,21925,21999
15:30,24048,21925,22019
15:35,24048,22091,22049
15:40,24048,22091,22115
15:45,24048,22091,22172
15:50,24048,22102,22193
15:55,24048,22102,22299
16:00,24048,22102,22364
16:05,24429,22349,22431
16:10,24429,22349,22375
16:15,24429,22349,22533
16:20,24429,22561,22499
16:25,24429,22561,22573
16:30,24429,22561,22688
16:35,24429,22820,22723
16:40,24429,22820,22749
16:45,24429,22820,22851
16:50,24429,22979,22932
16:55,24429,22979,23035
17:00,24429,22979,23084
17:05,24987,23167,23159
17:10,24987,23167,23237
17:15,24987,23167,23367
17:20,24987,23400,23431
17:25,24987,23400,23446
17:30,24987,23400,23543
17:35,24987,23701,23658
17:40,24987,23701,23763
17:45,24987,23701,23783
17:50,24987,23860,23888
17:55,24987,23860,24013
18:00,24987,23860,24082
18:05,25695,24080,24093
18:10,25695,24080,24069
18:15,25695,24080,24125
18:20,25695,24365,24283
18:25,25695,24365,24386
18:30,25695,24365,24447
18:35,25695,24501,24517
18:40,25695,24501,24652
18:45,25695,24501,24729
18:50,25695,24833,24709
18:55,25695,24833,24763
