Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21012,20827,20551
00:05,19881,20515,20548
00:10,19881,20515,20567
00:15,19881,20515,20488
00:20,19881,20315,20395
00:25,19881,20315,20298
00:30,19881,20315,20202
00:35,19881,20109,20131
00:40,19881,20109,20054
00:45,19881,20109,19952
00:50,19881,19881,19904
00:55,19881,19881,19834
01:00,19881,19881,19754
01:05,19140,19659,19689
01:10,19140,19659,19664
01:15,19140,19659,19641
01:20,19140,19491,19587
01:25,19140,19491,19489
01:30,19140,19491,19472
01:35,19140,19330,19391
01:40,19140,19330,19300
01:45,19140,19330,19251
01:50,19140,19168,19218
01:55,19140,19168,19121
02:00,19140,19168,19081
02:05,18634,19044,19102
02:10,18634,19044,19053
02:15,18634,19044,19032
02:20,18634,18988,18934
02:25,18634,18988,18928
02:30,18634,18988,18898
02:35,18634,18882,18829
02:40,18634,18882,18765
02:45,18634,18882,18808
02:50,18634,18755,18832
02:55,18634,18755,18779
03:00,18634,18755,18706
03:05,18339,18764,18710
03:10,18339,18764,18667
03:15,18339,18764,18633
03:20,18339,18697,18589
03:25,18339,18697,18586
03:30,18339,18697,18572
03:35,18339,18635,18545
03:40,18339,18635,18538
03:45,18339,18635,18560
03:50,18339,18551,18542
03:55,18339,18551,18516
04:00,18339,18551,18572
04:05,18465,18616,18565
04:10,18465,18616,18623
04:15,18465,18616,18566
04:20,18465,18614,18548
04:25,18465,18614,18565
04:30,18465,18614,18611
04:35,18465,18625,18595
04:40,18465,18625,18655
04:45,18465,18625,18670
04:50,18465,18708,18692
04:55,18465,18708,18715
05:00,18465,18708,18748
05:05,19061,18937,18851
05:10,19061,18937,18953
05:15,19061,18937,18982
05:20,19061,19006,19019
05:25,19061,19006,19050
05:30,19061,19006,19056
05:35,19061,19129,19139
05:40,19061,19129,19188
05:45,19061,19129,19236
05:50,19061,19325,19234
05:55,19061,19325,19339
06:00,19061,19325,19401
06:05,19738,19617,19540
06:10,19738,19617,19700
06:15,19738,19617,19723
06:20,19738,19723,19720
06:25,19738,19723,19785
06:30,19738,19723,19829
06:35,19738,19762,19863
06:40,19738,19762,19873
06:45,19738,19762,19826
06:50,19738,19726,19740
06:55,19738,19726,19741
07:00,19738,19726,19785
07:05,19810,19839,19898
07:10,19810,19839,19909
07:15,19810,19839,19904
07:20,19810,19909,19902
07:25,19810,19909,19900
07:30,19810,19909,19854
07:35,19810,19842,19827
07:40,19810,19842,19814
07:45,19810,19842,19787
07:50,19810,19730,19758
07:55,19810,19730,19738
08:00,19810,19730,19683
08:05,19514,19739,19719
08:10,19514,19739,19731
08:15,19514,19739,19675
08:20,19514,19648,19626
08:25,19514,19648,19575
08:30,19514,19648,19504
08:35,19514,19487,19416
08:40,19514,19487,19308
08:45,19514,19487,19219
08:50,19514,19194,19150
08:55,19514,19194,19086
09:00,19514,19194,19038
09:05,18925,19060,19058
09:10,18925,19060,19071
09:15,18925,19060,19068
09:20,18925,18983,19029
09:25,18925,18983,19002
09:30,18925,18983,18914
09:35,18925,18887,18832
09:40,18925,18887,18812
09:45,18925,18887,18706
09:50,18925,18712,18670
09:55,18925,18712,18639
10:00,18925,18712,18568
10:05,18337,18599,18521
10:10,18337,18599,18580
10:15,18337,18599,18531
10:20,18337,18425,18475
10:25,18337,18425,18448
10:30,18337,18425,18378
10:35,18337,18318,18424
10:40,18337,18318,18395
10:45,18337,18318,18328
10:50,18337,18259,18319
10:55,18337,18259,18281
11:00,18337,18259,18203
11:05,17859,18192,18170
11:10,17859,18192,18124
11:15,17859,18192,18064
11:20,17859,18112,18061
11:25,17859,18112,18014
11:30,17859,18112,17968
11:35,17859,17995,17877
11:40,17859,17995,17819
11:45,17859,17995,17761
11:50,17859,17813,17713
11:55,17859,17813,17628
12:00,17859,17813,17566
12:05,17618,17688,17553
12:10,17618,17688,17536
12:15,17618,17688,17486
12:20,17618,17665,17434
12:25,17618,17665,17454
12:30,17618,17665,17401
12:35,17618,17566,17394
12:40,17618,17566,17407
12:45,17618,17566,17437
12:50,17618,17473,17457
12:55,17618,17473,17445
13:00,17618,17473,17399
13:05,17601,17455,17351
13:10,17601,17455,17324
13:15,17601,17455,17303
13:20,17601,17495,17323
13:25,17601,17495,17328
13:30,17601,17495,17317
13:35,17601,17507,17303
13:40,17601,17507,17385
13:45,17601,17507,17353
13:50,17601,17570,17385
13:55,17601,17570,17402
14:00,17601,17570,17404
14:05,18004,17603,17461
14:10,18004,17603,17450
14:15,18004,17603,17492
14:20,18004,17609,17548
14:25,18004,17609,17625
14:30,18004,17609,17672
14:35,18004,17806,17717
14:40,18004,17806,17771
14:45,18004,17806,17769
14:50,18004,18040,17898
14:55,18004,18040,17962
15:00,18004,18040,18018
15:05,18932,18175,18071
15:10,18932,18175,18163
15:15,18932,18175,18318
15:20,18932,18519,18390
15:25,18932,18519,18463
15:30,18932,18519,18571
15:35,18932,18874,18659
15:40,18932,18874,18821
15:45,18932,18874,18925
15:50,18932,19172,19007
15:55,18932,19172,19165
16:00,18932,19172,19268
16:05,20431,19495,19397
16:10,20431,19495,19539
16:15,20431,19495,19703
16:20,20431,19940,19906
16:25,20431,19940,20073
16:30,20431,19940,20297
16:35,20431,20417,20485
16:40,20431,20417,20677
16:45,20431,20417,20895
16:50,20431,21176,21093
16:55,20431,21176,21327
17:00,20431,21176,21552
17:05,22741,21660,21775
17:10,22741,21660,22088
17:15,22741,21660,22319
17:20,22741,22646,22518
17:25,22741,22646,22732
17:30,22741,22646,22940
17:35,22741,23475,23159
17:40,22741,23475,23402
17:45,22741,23475,23615
17:50,22741,24420,23870
17:55,22741,24420,24155
18:00,22741,24420,24446
18:05,25010,24880,24744
18:10,25010,24880,24977
18:15,25010,24880,25146
18:20,25010,25194,25279
18:25,25010,25194,25384
18:30,25010,25194,25427
18:35,25010,25382,25447
18:40,25010,25382,25464
18:45,25010,25382,25494
18:50,25010,25453,25488
18:55,25010,25453,25512
19:00,25010,25453,25482
19:05,24906,25384,25379
19:10,24906,25384,25320
19:15,24906,25384,25284
19:20,24906,25269,25240
19:25,24906,25269,25258
19:30,24906,25269,25224
19:35,24906,25131,25172
19:40,24906,25131,25192
19:45,24906,25131,25154
19:50,24906,24994,25103
19:55,24906,24994,25059
20:00,24906,24994,25013
20:05,24227,24875,24956
20:10,24227,24875,24887
20:15,24227,24875,24836
20:20,24227,24707,24795
20:25,24227,24707,24704
20:30,24227,24707,24669
20:35,24227,24506,24592
20:40,24227,24506,24507
20:45,24227,24506,24437
20:50,24227,24269,24384
20:55,24227,24269,24287
21:00,24227,24269,24192
21:05,23153,24053,24145
21:10,23153,24053,24038
21:15,23153,24053,23950
21:20,23153,23765,23817
21:25,23153,23765,23751
21:30,23153,23765,23664
21:35,23153,23426,23545
21:40,23153,23426,23427
21:45,23153,23426,23345
21:50,23153,23056,23170
21:55,23153,23056,23093
22:00,23153,23056,22969
22:05,21706,22715,22836
22:10,21706,22715,22744
22:15,21706,22715,22623
22:20,21706,22333,22489
22:25,21706,22333,22369
22:30,21706,22333,22233
22:35,21706,21937,22105
22:40,21706,21937,21984
22:45,21706,21937,21830
22:50,21706,21596,21696
22:55,21706,21596,21566
23:00,21706,21596,21471
23:05,20328,21246,21337
23:10,20328,21246,21191
23:15,20328,21246,21095
23:20,20328,20888,20978
23:25,20328,20888,20895
23:30,20328,20888,20764
23:35,20328,20654,20671
23:40,20328,20654,20603
23:45,20328,20654,20490
23:50,20328,20380,20359
23:55,20328,20380,20269
00:00,20328,20380,20200
