Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29105,28471,28534
00:05,26995,28034,28419
00:10,26995,28034,28248
00:15,26995,28034,28147
00:20,26995,27599,28039
00:25,26995,27599,27857
00:30,26995,27599,27643
00:35,26995,27157,27471
00:40,26995,27157,27308
00:45,26995,27157,27200
00:50,26995,26681,27080
00:55,26995,26681,26956
01:00,26995,26681,26797
01:05,25507,26373,26685
01:10,25507,26373,26558
01:15,25507,26373,26426
01:20,25507,25971,26293
01:25,25507,25971,26173
01:30,25507,25971,26096
01:35,25507,25671,25962
01:40,25507,25671,25856
01:45,25507,25671,25760
01:50,25507,25404,25656
01:55,25507,25404,25561
02:00,25507,25404,25463
02:05,24468,25198,25420
02:10,24468,25198,25315
02:15,24468,25198,25222
02:20,24468,24957,25189
02:25,24468,24957,25102
02:30,24468,24957,25045
02:35,24468,24752,24945
02:40,24468,24752,24878
02:45,24468,24752,24822
02:50,24468,24618,24758
02:55,24468,24618,24692
03:00,24468,24618,24622
03:05,23890,24514,24648
03:10,23890,24514,24657
03:15,23890,24514,24609
03:20,23890,24474,24622
03:25,23890,24474,24573
03:30,23890,24474,24539
03:35,23890,24450,24499
03:40,23890,24450,24473
03:45,23890,24450,24456
03:50,23890,24477,24432
03:55,23890,24477,24386
04:00,23890,24477,24390
04:05,24048,24516,24414
04:10,24048,24516,24483
04:15,24048,24516,24535
04:20,24048,24615,24549
04:25,24048,24615,24533
04:30,24048,24615,24533
04:35,24048,24638,24562
04:40,24048,24638,24590
04:45,24048,24638,24589
04:50,24048,24947,24622
04:55,24048,24947,24659
05:00,24048,24947,24724
05:05,24924,25201,24924
05:10,24924,25201,25125
05:15,24924,25201,25225
05:20,24924,25519,25296
05:25,24924,25519,25351
05:30,24924,25519,25396
05:35,24924,25601,25518
05:40,24924,25601,25624
05:45,24924,25601,25658
05:50,24924,25916,25760
05:55,24924,25916,25766
06:00,24924,25916,25765
06:05,25767,26266,25906
06:10,25767,26266,26149
06:15,25767,26266,26237
06:20,25767,26448,26342
06:25,25767,26448,26369
06:30,25767,26448,26410
06:35,25767,26815,26542
06:40,25767,26815,26654
06:45,25767,26815,26731
06:50,25767,27296,26834
06:55,25767,27296,26963
07:00,25767,27296,27068
07:05,27284,27708,27376
07:10,27284,27708,27529
07:15,27284,27708,27644
07:20,27284,28024,27762
07:25,27284,28024,27844
07:30,27284,28024,27961
07:35,27284,28313,28055
07:40,27284,28313,28099
07:45,27284,28313,28207
07:50,27284,28651,28325
07:55,27284,28651,28378
08:00,27284,28651,28495
08:05,28511,28931,28749
08:10,28511,28931,28882
08:15,28511,28931,28973
08:20,28511,29245,29010
08:25,28511,29245,29072
08:30,28511,29245,29087
08:35,28511,29390,29164
08:40,28511,29390,29205
08:45,28511,29390,29284
08:50,28511,29656,29329
08:55,28511,29656,29356
09:00,28511,29656,29429
09:05,29339,29853,29601
09:10,29339,29853,29673
09:15,29339,29853,29804
09:20,29339,30058,29925
09:25,29339,30058,30002
09:30,29339,30058,30056
09:35,29339,30431,30226
09:40,29339,30431,30298
09:45,29339,30431,30366
09:50,29339,30877,30488
09:55,29339,30877,30478
10:00,29339,30877,30603
10:05,30585,31120,30766
10:10,30585,31120,30918
10:15,30585,31120,30978
10:20,30585,31470,31106
10:25,30585,31470,31213
10:30,30585,31470,31344
10:35,30585,31822,31527
10:40,30585,31822,31603
10:45,30585,31822,31693
10:50,30585,32274,31835
10:55,30585,32274,31938
11:00,30585,32274,32082
11:05,31939,32624,32271
11:10,31939,32624,32408
11:15,31939,32624,32547
11:20,31939,33075,32613
11:25,31939,33075,32786
11:30,31939,33075,32876
11:35,31939,33428,33044
11:40,31939,33428,33151
11:45,31939,33428,33274
11:50,31939,33811,33414
11:55,31939,33811,33530
12:00,31939,33811,33634
12:05,33432,34258,33745
12:10,33432,34258,33962
12:15,33432,34258,34113
12:20,33432,34682,34296
12:25,33432,34682,34455
12:30,33432,34682,34589
12:35,33432,35197,34772
12:40,33432,35197,34964
12:45,33432,35197,35114
12:50,33432,35761,35359
12:55,33432,35761,35508
13:00,33432,35761,35679
13:05,35263,36372,35841
13:10,35263,36372,35995
13:15,35263,36372,36215
13:20,35263,36836,36380
13:25,35263,36836,36535
13:30,35263,36836,36744
13:35,35263,37342,36963
13:40,35263,37342,37135
13:45,35263,37342,37289
13:50,35263,37862,37398
13:55,35263,37862,37637
14:00,35263,37862,37858
14:05,37164,38284,38057
14:10,37164,38284,38202
14:15,37164,38284,38330
14:20,37164,38937,38467
14:25,37164,38937,38605
14:30,37164,38937,38780
14:35,37164,39323,38859
14:40,37164,39323,38998
14:45,37164,39323,39163
14:50,37164,39672,39331
14:55,37164,39672,39461
15:00,37164,39672,39574
15:05,38733,40031,39717
15:10,38733,40031,39816
15:15,38733,40031,40003
15:20,38733,40440,40175
15:25,38733,40440,40270
15:30,38733,40440,40354
15:35,38733,40775,40470
15:40,38733,40775,40568
15:45,38733,40775,40664
15:50,38733,40951,40787
15:55,38733,40951,40912
16:00,38733,40951,40952
16:05,39933,41259,40821
16:10,39933,41259,40848
16:15,39933,41259,40953
16:20,39933,41332,40982
16:25,39933,41332,41085
16:30,39933,41332,41175
16:35,39933,41496,41242
16:40,39933,41496,41353
16:45,39933,41496,41427
16:50,39933,41619,41495
16:55,39933,41619,41592
17:00,39933,41619,41623
17:05,40591,41769,41539
17:10,40591,41769,41516
17:15,40591,41769,41618
17:20,40591,41834,41699
17:25,40591,41834,41801
17:30,40591,41834,41904
17:35,40591,42007,41912
17:40,40591,42007,41926
17:45,40591,42007,41980
17:50,40591,41813,41982
17:55,40591,41813,42007
18:00,40591,41813,42001
18:05,40531,41722,41800
18:10,40531,41722,41685
18:15,40531,41722,41700
18:20,40531,41623,41728
18:25,40531,41623,41719
18:30,40531,41623,41708
18:35,40531,41465,41651
18:40,40531,41465,41596
18:45,40531,41465,41520
18:50,40531,41025,41475
18:55,40531,41025,41326
19:00,40531,41025,41192
19:05,39254,40541,40976
19:10,39254,40541,40806
19:15,39254,40541,40685
19:20,39254,40010,40606
19:25,39254,40010,40487
19:30,39254,40010,40362
19:35,39254,39711,40171
19:40,39254,39711,39989
19:45,39254,39711,39811
19:50,39254,39282,39612
19:55,39254,39282,39499
20:00,39254,39282,39309
20:05,37994,38995,39134
20:10,37994,38995,39055
20:15,37994,38995,38949
20:20,37994,38692,38931
20:25,37994,38692,38867
20:30,37994,38692,38821
20:35,37994,38404,38711
20:40,37994,38404,38650
20:45,37994,38404,38529
20:50,37994,37977,38400
20:55,37994,37977,38206
21:00,37994,37977,38062
21:05,36262,37464,37851
21:10,36262,37464,37675
21:15,36262,37464,37551
21:20,36262,36855,37367
21:25,36262,36855,37202
21:30,36262,36855,36987
21:35,36262,36161,36766
21:40,36262,36161,36548
21:45,36262,36161,36315
21:50,36262,35282,36113
21:55,36262,35282,35864
22:00,36262,35282,35630
22:05,33231,34579,35311
22:10,33231,34579,35058
22:15,33231,34579,34810
22:20,33231,33894,34578
22:25,33231,33894,34296
22:30,33231,33894,34041
22:35,33231,33101,33776
22:40,33231,33101,33535
22:45,33231,33101,33320
22:50,33231,32337,33103
22:55,33231,32337,32852
23:00,33231,32337,32551
23:05,30402,31706,32268
23:10,30402,31706,32014
23:15,30402,31706,31755
23:20,30402,31038,31531
23:25,30402,31038,31270
23:30,30402,31038,31099
23:35,30402,30394,30854
23:40,30402,30394,30600
23:45,30402,30394,30408
23:50,30402,29797,30208
23:55,30402,29797,30023
00:00,30402,29797,
