Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21333,21126,21090
00:05,20703,20942,21022
00:10,20703,20942,21045
00:15,20703,20942,20968
00:20,20703,20719,20936
00:25,20703,20719,20846
00:30,20703,20719,20759
00:35,20703,20525,20711
00:40,20703,20525,20648
00:45,20703,20525,20552
00:50,20703,20343,20494
00:55,20703,20343,20414
01:00,20703,20343,20336
01:05,19964,20145,20254
01:10,19964,20145,20205
01:15,19964,20145,20157
01:20,19964,19943,20105
01:25,19964,19943,20036
01:30,19964,19943,19971
01:35,19964,19758,19918
01:40,19964,19758,19851
01:45,19964,19758,19791
01:50,19964,19623,19749
01:55,19964,19623,19678
02:00,19964,19623,19629
02:05,19387,19491,19573
02:10,19387,19491,19534
02:15,19387,19491,19515
02:20,19387,19340,19499
02:25,19387,19340,19436
02:30,19387,19340,19366
02:35,19387,19245,19329
02:40,19387,19245,19296
02:45,19387,19245,19268
02:50,19387,19137,19232
02:55,19387,19137,19204
03:00,19387,19137,19151
03:05,19051,19093,19156
03:10,19051,19093,19126
03:15,19051,19093,19103
03:20,19051,19007,19084
03:25,19051,19007,19058
03:30,19051,19007,19014
03:35,19051,18947,18981
03:40,19051,18947,18951
03:45,19051,18947,18887
03:50,19051,18918,18863
03:55,19051,18918,18832
04:00,19051,18918,18817
04:05,18889,18850,18902
04:10,18889,18850,18905
04:15,18889,18850,18901
04:20,18889,18919,18907
04:25,18889,18919,18860
04:30,18889,18919,18857
04:35,18889,18884,18883
04:40,18889,18884,18881
04:45,18889,18884,18868
04:50,18889,18971,18853
04:55,18889,18971,18842
05:00,18889,18971,18846
05:05,18964,19031,18936
05:10,18964,19031,18989
05:15,18964,19031,19016
05:20,18964,19104,19028
05:25,18964,19104,19060
05:30,18964,19104,19077
05:35,18964,19185,19102
05:40,18964,19185,19136
05:45,18964,19185,19189
05:50,18964,19424,19156
05:55,18964,19424,19336
06:00,18964,19424,19361
06:05,19594,19706,19535
06:10,19594,19706,19612
06:15,19594,19706,19660
06:20,19594,19955,19678
06:25,19594,19955,19742
06:30,19594,19955,19768
06:35,19594,20060,19939
06:40,19594,20060,19988
06:45,19594,20060,20068
06:50,19594,20268,20057
06:55,19594,20268,20099
07:00,19594,20268,20119
07:05,20033,20297,20191
07:10,20033,20297,20281
07:15,20033,20297,20332
07:20,20033,20285,20323
07:25,20033,20285,20352
07:30,20033,20285,20380
07:35,20033,20397,20405
07:40,20033,20397,20433
07:45,20033,20397,20428
07:50,20033,20615,20502
07:55,20033,20615,20516
08:00,20033,20615,20555
08:05,20330,20802,20694
08:10,20330,20802,20771
08:15,20330,20802,20830
08:20,20330,20890,20882
08:25,20330,20890,20950
08:30,20330,20890,20977
08:35,20330,21006,20981
08:40,20330,21006,20874
08:45,20330,21006,20885
08:50,20330,20988,20917
08:55,20330,20988,20887
09:00,20330,20988,20863
09:05,20589,20959,20860
09:10,20589,20959,20843
09:15,20589,20959,20888
09:20,20589,20843,20924
09:25,20589,20843,20938
09:30,20589,20843,20916
09:35,20589,20843,20924
09:40,20589,20843,20862
09:45,20589,20843,20778
09:50,20589,20831,20768
09:55,20589,20831,20782
10:00,20589,20831,20721
10:05,20591,20753,20767
10:10,20591,20753,20813
10:15,20591,20753,20769
10:20,20591,20741,20754
10:25,20591,20741,20719
10:30,20591,20741,20689
10:35,20591,20664,20703
10:40,20591,20664,20710
10:45,20591,20664,20663
10:50,20591,20662,20657
10:55,20591,20662,20653
11:00,20591,20662,20663
11:05,20585,20643,20739
11:10,20585,20643,20750
11:15,20585,20643,20756
11:20,20585,20797,20745
11:25,20585,20797,20754
11:30,20585,20797,20723
11:35,20585,20798,20724
11:40,20585,20798,20717
11:45,20585,20798,20687
11:50,20585,20757,20639
11:55,20585,20757,20607
12:00,20585,20757,20648
12:05,20553,20631,20672
12:10,20553,20631,20732
12:15,20553,20631,20753
12:20,20553,20791,20744
12:25,20553,20791,20788
12:30,20553,20791,20725
12:35,20553,20872,20781
12:40,20553,20872,20787
12:45,20553,20872,20791
12:50,20553,20898,20772
12:55,20553,20898,20760
13:00,20553,20898,20858
13:05,20761,20926,20915
13:10,20761,20926,20892
13:15,20761,20926,20941
13:20,20761,21130,20944
13:25,20761,21130,20996
13:30,20761,21130,21023
13:35,20761,21216,21038
13:40,20761,21216,21019
13:45,20761,21216,21126
13:50,20761,21326,21084
13:55,20761,21326,21095
14:00,20761,21326,21157
14:05,21279,21365,21114
14:10,21279,21365,21121
14:15,21279,21365,21120
14:20,21279,21464,21215
14:25,21279,21464,21221
14:30,21279,21464,21249
14:35,21279,21582,21285
14:40,21279,21582,21366
14:45,21279,21582,21409
14:50,21279,21703,21443
14:55,21279,21703,21493
15:00,21279,21703,21563
15:05,21909,21889,21549
15:10,21909,21889,21612
15:15,21909,21889,21697
15:20,21909,22061,21796
15:25,21909,22061,21865
15:30,21909,22061,22036
15:35,21909,22297,22206
15:40,21909,22297,22236
15:45,21909,22297,22330
15:50,21909,22636,22472
15:55,21909,22636,22496
16:00,21909,22636,22599
16:05,22693,22956,22638
16:10,22693,22956,22727
16:15,22693,22956,22853
16:20,22693,23353,23007
16:25,22693,23353,23147
16:30,22693,23353,23262
16:35,22693,23791,23241
16:40,22693,23791,23342
16:45,22693,23791,23452
16:50,22693,23854,23586
16:55,22693,23854,23714
17:00,22693,23854,23817
17:05,23754,24180,23888
