Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23650,22708,22636
00:05,22577,22412,22586
00:10,22577,22412,22566
00:15,22577,22412,22464
00:20,22577,22214,22408
00:25,22577,22214,22353
00:30,22577,22214,22297
00:35,22577,22030,22223
00:40,22577,22030,22162
00:45,22577,22030,22073
00:50,22577,21868,22025
00:55,22577,21868,21954
01:00,22577,21868,21853
01:05,21832,21678,21833
01:10,21832,21678,21774
01:15,21832,21678,21716
01:20,21832,21501,21632
01:25,21832,21501,21625
01:30,21832,21501,21546
01:35,21832,21376,21507
01:40,21832,21376,21473
01:45,21832,21376,21428
01:50,21832,21213,21387
01:55,21832,21213,21301
02:00,21832,21213,21248
02:05,21387,21132,21242
02:10,21387,21132,21250
02:15,21387,21132,21190
02:20,21387,21036,21203
02:25,21387,21036,21183
02:30,21387,21036,21186
02:35,21387,20986,21138
02:40,21387,20986,21123
02:45,21387,20986,21113
02:50,21387,20965,21124
02:55,21387,20965,21089
03:00,21387,20965,21119
03:05,21316,21000,21109
03:10,21316,21000,21068
03:15,21316,21000,21070
03:20,21316,21017,21076
03:25,21316,21017,21079
03:30,21316,21017,21082
03:35,21316,21017,21132
03:40,21316,21017,21151
03:45,21316,21017,21169
03:50,21316,21046,21199
03:55,21316,21046,21204
04:00,21316,21046,21264
04:05,21891,21313,21383
04:10,21891,21313,21475
04:15,21891,21313,21510
04:20,21891,21520,21583
04:25,21891,21520,21640
04:30,21891,21520,21709
04:35,21891,21771,21770
04:40,21891,21771,21897
04:45,21891,21771,21973
04:50,21891,22049,22057
04:55,21891,22049,22169
05:00,21891,22049,22319
05:05,23564,22652,22596
05:10,23564,22652,22924
05:15,23564,22652,23087
05:20,23564,23164,23248
05:25,23564,23164,23365
05:30,23564,23164,23496
05:35,23564,23687,23684
05:40,23564,23687,23876
05:45,23564,23687,24046
05:50,23564,24284,24186
05:55,23564,24284,24373
06:00,23564,24284,24597
06:05,26301,25272,25029
06:10,26301,25272,25461
06:15,26301,25272,25699
06:20,26301,25973,25960
06:25,26301,25973,26133
06:30,26301,25973,26327
06:35,26301,26475,26563
06:40,26301,26475,26804
06:45,26301,26475,26954
06:50,26301,27037,27027
06:55,26301,27037,27126
07:00,26301,27037,27205
07:05,27275,27391,27355
07:10,27275,27391,27499
07:15,27275,27391,27562
07:20,27275,27467,27598
07:25,27275,27467,27542
07:30,27275,27467,27408
07:35,27275,27297,27328
07:40,27275,27297,27256
07:45,27275,27297,27049
07:50,27275,26998,26896
07:55,27275,26998,26751
08:00,27275,26998,26626
08:05,26180,26608,26550
08:10,26180,26608,26483
08:15,26180,26608,26365
08:20,26180,26157,26259
08:25,26180,26157,26127
08:30,26180,26157,25921
08:35,26180,25779,25753
08:40,26180,25779,25632
08:45,26180,25779,25506
08:50,26180,25362,25363
08:55,26180,25362,25184
09:00,26180,25362,25033
09:05,24443,25049,24956
09:10,24443,25049,24837
09:15,24443,25049,24690
09:20,24443,24563,24556
09:25,24443,24563,24470
09:30,24443,24563,24302
09:35,24443,24203,24188
09:40,24443,24203,24036
09:45,24443,24203,23877
09:50,24443,23853,23748
09:55,24443,23853,23659
10:00,24443,23853,23536
10:05,23199,23518,23428
10:10,23199,23518,23459
10:15,23199,23518,23345
10:20,23199,23271,23261
10:25,23199,23271,23146
10:30,23199,23271,23082
10:35,23199,23082,22980
10:40,23199,23082,22901
10:45,23199,23082,22791
10:50,23199,22866,22756
10:55,23199,22866,22683
11:00,23199,22866,22541
