Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21680,21121,20884
00:05,20468,20790,20877
00:10,20468,20790,20878
00:15,20468,20790,20795
00:20,20468,20563,20731
00:25,20468,20563,20625
00:30,20468,20563,20535
00:35,20468,20333,20457
00:40,20468,20333,20395
00:45,20468,20333,20327
00:50,20468,20090,20256
00:55,20468,20090,20212
01:00,20468,20090,20130
01:05,19651,19971,20068
01:10,19651,19971,20141
01:15,19651,19971,20104
01:20,19651,19848,20022
01:25,19651,19848,19945
01:30,19651,19848,19899
01:35,19651,19713,19831
01:40,19651,19713,19752
01:45,19651,19713,19707
01:50,19651,19559,19640
01:55,19651,19559,19600
02:00,19651,19559,19534
02:05,19052,19476,19473
02:10,19052,19476,19455
02:15,19052,19476,19416
02:20,19052,19347,19352
02:25,19052,19347,19304
02:30,19052,19347,19287
02:35,19052,19264,19243
02:40,19052,19264,19200
02:45,19052,19264,19184
02:50,19052,19182,19147
02:55,19052,19182,19118
03:00,19052,19182,19099
03:05,18745,19100,19046
03:10,18745,19100,19045
03:15,18745,19100,19055
03:20,18745,19031,19009
03:25,18745,19031,18990
03:30,18745,19031,18980
03:35,18745,18988,18956
03:40,18745,18988,18966
03:45,18745,18988,18940
03:50,18745,18961,18933
03:55,18745,18961,18938
04:00,18745,18961,18902
04:05,18796,18999,18829
04:10,18796,18999,18852
04:15,18796,18999,18886
04:20,18796,19096,18878
04:25,18796,19096,18887
04:30,18796,19096,18915
04:35,18796,19100,18946
04:40,18796,19100,18943
04:45,18796,19100,18982
04:50,18796,19113,19013
04:55,18796,19113,19025
05:00,18796,19113,19015
05:05,19263,19309,19111
05:10,19263,19309,19190
05:15,19263,19309,19232
05:20,19263,19454,19296
05:25,19263,19454,19356
05:30,19263,19454,19390
05:35,19263,19557,19453
05:40,19263,19557,19524
05:45,19263,19557,19538
05:50,19263,19697,19628
05:55,19263,19697,19672
06:00,19263,19697,19767
06:05,19840,20013,19873
06:10,19840,20013,19952
06:15,19840,20013,19996
06:20,19840,20138,20043
06:25,19840,20138,20041
06:30,19840,20138,20047
06:35,19840,20142,20082
06:40,19840,20142,20100
06:45,19840,20142,20121
06:50,19840,20144,20122
06:55,19840,20144,20134
07:00,19840,20144,20179
07:05,20027,20323,20251
07:10,20027,20323,20326
07:15,20027,20323,20331
07:20,20027,20389,20321
07:25,20027,20389,20346
07:30,20027,20389,20315
07:35,20027,20451,20346
07:40,20027,20451,20368
07:45,20027,20451,20343
07:50,20027,20487,20309
07:55,20027,20487,20337
08:00,20027,20487,20377
08:05,20088,20538,20449
08:10,20088,20538,20460
08:15,20088,20538,20458
08:20,20088,20562,20408
08:25,20088,20562,20408
08:30,20088,20562,20379
08:35,20088,20478,20366
08:40,20088,20478,20309
08:45,20088,20478,20220
08:50,20088,20327,20181
08:55,20088,20327,20150
09:00,20088,20327,20100
09:05,19829,20168,20141
09:10,19829,20168,20169
09:15,19829,20168,20171
09:20,19829,20080,20181
09:25,19829,20080,20151
09:30,19829,20080,20110
09:35,19829,19940,20143
09:40,19829,19940,20231
09:45,19829,19940,20234
09:50,19829,19905,19999
09:55,19829,19905,19997
10:00,19829,19905,19974
10:05,19558,20010,19976
10:10,19558,20010,19978
10:15,19558,20010,19963
10:20,19558,19906,19912
10:25,19558,19906,19930
10:30,19558,19906,19888
10:35,19558,19853,19888
10:40,19558,19853,19885
10:45,19558,19853,19870
10:50,19558,19817,19839
10:55,19558,19817,19812
11:00,19558,19817,19775
11:05,19496,19786,19767
11:10,19496,19786,19783
11:15,19496,19786,19796
11:20,19496,19808,19781
11:25,19496,19808,19805
11:30,19496,19808,19799
11:35,19496,19848,19824
