Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21779,21384,21344
00:05,20665,21221,21259
00:10,20665,21221,21225
00:15,20665,21221,21167
00:20,20665,21037,21095
00:25,20665,21037,21012
00:30,20665,21037,20903
00:35,20665,20846,20814
00:40,20665,20846,20734
00:45,20665,20846,20677
00:50,20665,20611,20658
00:55,20665,20611,20554
01:00,20665,20611,20482
01:05,19955,20428,20430
01:10,19955,20428,20389
01:15,19955,20428,20331
01:20,19955,20279,20310
01:25,19955,20279,20256
01:30,19955,20279,20135
01:35,19955,20102,20076
01:40,19955,20102,20040
01:45,19955,20102,20052
01:50,19955,19989,20022
01:55,19955,19989,19967
02:00,19955,19989,19879
02:05,19587,19905,19904
02:10,19587,19905,19888
02:15,19587,19905,19878
02:20,19587,19825,19833
02:25,19587,19825,19751
02:30,19587,19825,19690
02:35,19587,19774,19669
02:40,19587,19774,19669
02:45,19587,19774,19691
02:50,19587,19685,19720
02:55,19587,19685,19734
03:00,19587,19685,19723
03:05,19584,19794,19737
03:10,19584,19794,19785
03:15,19584,19794,19781
03:20,19584,19797,19776
03:25,19584,19797,19812
03:30,19584,19797,19798
03:35,19584,19843,19857
03:40,19584,19843,19897
03:45,19584,19843,19845
03:50,19584,19943,19896
03:55,19584,19943,19925
04:00,19584,19943,19998
04:05,20240,20203,20118
04:10,20240,20203,20223
04:15,20240,20203,20313
04:20,20240,20391,20365
04:25,20240,20391,20404
04:30,20240,20391,20458
04:35,20240,20687,20600
04:40,20240,20687,20750
04:45,20240,20687,20825
04:50,20240,20969,20866
04:55,20240,20969,21029
05:00,20240,20969,21218
05:05,21978,21663,21410
05:10,21978,21663,21666
05:15,21978,21663,21813
05:20,21978,22087,21983
05:25,21978,22087,22134
05:30,21978,22087,22296
05:35,21978,22560,22509
05:40,21978,22560,22679
05:45,21978,22560,22790
05:50,21978,23200,22999
05:55,21978,23200,23179
06:00,21978,23200,23423
06:05,24810,24223,23835
06:10,24810,24223,24252
06:15,24810,24223,24471
06:20,24810,25004,24716
06:25,24810,25004,24955
06:30,24810,25004,25134
06:35,24810,25590,25396
06:40,24810,25590,25629
06:45,24810,25590,25771
06:50,24810,25946,25927
06:55,24810,25946,26053
07:00,24810,25946,26171
07:05,25964,26498,26379
07:10,25964,26498,26512
07:15,25964,26498,26587
07:20,25964,26620,26598
07:25,25964,26620,26561
07:30,25964,26620,26524
07:35,25964,26467,26434
07:40,25964,26467,26423
07:45,25964,26467,26368
07:50,25964,26240,26282
07:55,25964,26240,26201
08:00,25964,26240,26084
08:05,25277,26061,25979
08:10,25277,26061,25972
08:15,25277,26061,25846
08:20,25277,25834,25740
08:25,25277,25834,25619
08:30,25277,25834,25515
08:35,25277,25395,25343
08:40,25277,25395,25208
08:45,25277,25395,25086
08:50,25277,25025,25015
08:55,25277,25025,24914
09:00,25277,25025,24796
09:05,24274,24652,24732
09:10,24274,24652,24573
09:15,24274,24652,24458
09:20,24274,24374,24374
09:25,24274,24374,24277
09:30,24274,24374,24148
09:35,24274,23994,23995
09:40,24274,23994,23856
09:45,24274,23994,23783
09:50,24274,23738,23744
09:55,24274,23738,23681
10:00,24274,23738,23580
10:05,23290,23518,23454
10:10,23290,23518,23368
10:15,23290,23518,23364
10:20,23290,23259,23176
10:25,23290,23259,23068
10:30,23290,23259,23065
10:35,23290,22892,23028
10:40,23290,22892,22919
10:45,23290,22892,22834
10:50,23290,22666,22738
10:55,23290,22666,22674
11:00,23290,22666,22530
11:05,22418,22431,22518
11:10,22418,22431,22514
11:15,22418,22431,22491
