Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30204,28109,27891
00:05,26717,27881,27637
00:10,26717,27881,27596
00:15,26717,27881,27454
00:20,26717,27361,27285
00:25,26717,27361,27132
00:30,26717,27361,26991
00:35,26717,26792,26824
00:40,26717,26792,26680
00:45,26717,26792,26529
00:50,26717,26377,26393
00:55,26717,26377,26229
01:00,26717,26377,26045
01:05,25050,25957,25971
01:10,25050,25957,25881
01:15,25050,25957,25727
01:20,25050,25564,25576
01:25,25050,25564,25436
01:30,25050,25564,25332
01:35,25050,25171,25166
01:40,25050,25171,24997
01:45,25050,25171,24867
01:50,25050,24830,24743
01:55,25050,24830,24642
02:00,25050,24830,24549
02:05,23910,24555,24469
02:10,23910,24555,24403
02:15,23910,24555,24310
02:20,23910,24301,24201
02:25,23910,24301,24104
02:30,23910,24301,24051
02:35,23910,24087,23968
02:40,23910,24087,23853
02:45,23910,24087,23776
02:50,23910,23879,23766
02:55,23910,23879,23735
03:00,23910,23879,23673
03:05,23178,23615,23596
03:10,23178,23615,23542
03:15,23178,23615,23456
03:20,23178,23419,23362
03:25,23178,23419,23308
03:30,23178,23419,23250
03:35,23178,23286,23217
03:40,23178,23286,23162
03:45,23178,23286,23151
03:50,23178,23193,23137
03:55,23178,23193,23117
04:00,23178,23193,23042
04:05,23027,23181,23029
04:10,23027,23181,23029
04:15,23027,23181,23021
04:20,23027,23138,22976
04:25,23027,23138,22951
04:30,23027,23138,22984
04:35,23027,23116,22946
04:40,23027,23116,22960
04:45,23027,23116,22960
04:50,23027,23138,22945
04:55,23027,23138,22986
05:00,23027,23138,23021
05:05,23411,23277,23040
05:10,23411,23277,23133
05:15,23411,23277,23182
05:20,23411,23351,23211
05:25,23411,23351,23206
05:30,23411,23351,23204
05:35,23411,23454,23241
05:40,23411,23454,23291
05:45,23411,23454,23310
05:50,23411,23590,23344
05:55,23411,23590,23329
06:00,23411,23590,23427
06:05,23837,23776,23553
06:10,23837,23776,23680
06:15,23837,23776,23667
06:20,23837,23759,23612
06:25,23837,23759,23567
06:30,23837,23759,23550
06:35,23837,23785,23558
06:40,23837,23785,23527
06:45,23837,23785,23576
06:50,23837,23864,23594
06:55,23837,23864,23622
07:00,23837,23864,23698
07:05,24208,24051,23696
07:10,24208,24051,23780
07:15,24208,24051,23901
07:20,24208,24160,23933
07:25,24208,24160,23925
07:30,24208,24160,23980
07:35,24208,24252,23965
07:40,24208,24252,24012
07:45,24208,24252,24093
07:50,24208,24421,24141
07:55,24208,24421,24172
08:00,24208,24421,24217
08:05,24966,24661,24309
08:10,24966,24661,24442
08:15,24966,24661,24485
08:20,24966,24854,24512
08:25,24966,24854,24560
08:30,24966,24854,24609
08:35,24966,24995,24622
08:40,24966,24995,24584
08:45,24966,24995,24612
08:50,24966,24903,24610
08:55,24966,24903,24648
09:00,24966,24903,24678
09:05,25630,25360,24799
09:10,25630,25360,24851
09:15,25630,25360,24923
09:20,25630,25508,24991
09:25,25630,25508,24931
09:30,25630,25508,24839
09:35,25630,25651,24911
09:40,25630,25651,24951
09:45,25630,25651,25008
09:50,25630,25843,25009
09:55,25630,25843,25083
10:00,25630,25843,25139
10:05,26385,26070,25201
10:10,26385,26070,25295
10:15,26385,26070,25318
10:20,26385,26268,25278
10:25,26385,26268,25230
10:30,26385,26268,25267
10:35,26385,26448,25368
10:40,26385,26448,25375
10:45,26385,26448,25419
10:50,26385,26616,25457
10:55,26385,26616,25497
11:00,26385,26616,25568
11:05,27148,26790,25640
11:10,27148,26790,25754
11:15,27148,26790,25781
11:20,27148,26927,25864
11:25,27148,26927,25910
11:30,27148,26927,25960
11:35,27148,27125,26008
11:40,27148,27125,26093
11:45,27148,27125,26183
11:50,27148,27381,26275
11:55,27148,27381,26341
12:00,27148,27381,26419
12:05,28116,26595,26446
12:10,28116,26595,26530
12:15,28116,26595,26618
12:20,28116,26814,26801
12:25,28116,26814,26865
12:30,28116,26814,26837
12:35,28116,27079,26940
12:40,28116,27079,27038
12:45,28116,27079,27148
12:50,28116,27336,27282
12:55,28116,27336,27383
13:00,28116,27336,27462
13:05,29521,27654,27550
13:10,29521,27654,27651
13:15,29521,27654,27721
13:20,29521,27940,27889
13:25,29521,27940,28010
13:30,29521,27940,28096
13:35,29521,28341,28220
13:40,29521,28341,28341
13:45,29521,28341,28457
13:50,29521,28720,28588
13:55,29521,28720,28715
14:00,29521,28720,28864
14:05,30984,29007,28991
14:10,30984,29007,29083
14:15,30984,29007,29168
14:20,30984,29415,29276
14:25,30984,29415,29383
14:30,30984,29415,29530
14:35,30984,29759,29632
14:40,30984,29759,29764
14:45,30984,29759,29895
14:50,30984,30277,30019
14:55,30984,30277,30155
15:00,30984,30277,30310
15:05,32615,30633,30383
15:10,32615,30633,30483
15:15,32615,30633,30595
15:20,32615,30940,30741
15:25,32615,30940,30870
15:30,32615,30940,31001
15:35,32615,31294,31124
15:40,32615,31294,31240
15:45,32615,31294,31381
15:50,32615,31745,31500
15:55,32615,31745,31592
16:00,32615,31745,31698
16:05,34126,31891,31817
16:10,34126,31891,31927
16:15,34126,31891,32067
16:20,34126,32365,32178
16:25,34126,32365,32290
16:30,34126,32365,32370
16:35,34126,32544,32434
16:40,34126,32544,32518
16:45,34126,32544,32632
16:50,34126,32748,32731
16:55,34126,32748,32803
17:00,34126,32748,32865
17:05,34761,32871,32975
17:10,34761,32871,33071
17:15,34761,32871,33106
17:20,34761,33170,33185
17:25,34761,33170,33278
17:30,34761,33170,33347
17:35,34761,33348,33406
17:40,34761,33348,33444
17:45,34761,33348,33453
17:50,34761,33415,33500
17:55,34761,33415,33523
18:00,34761,33415,33511
18:05,34463,33446,33440
18:10,34463,33446,33418
18:15,34463,33446,33402
18:20,34463,33344,33418
18:25,34463,33344,33376
18:30,34463,33344,33327
18:35,34463,33133,33301
18:40,34463,33133,33252
18:45,34463,33133,33178
18:50,34463,32969,33156
18:55,34463,32969,33070
19:00,34463,32969,32995
19:05,33525,32767,32942
19:10,33525,32767,32858
19:15,33525,32767,32789
19:20,33525,32475,32703
19:25,33525,32475,32621
19:30,33525,32475,32529
19:35,33525,32329,32451
19:40,33525,32329,32399
19:45,33525,32329,32355
19:50,33525,32249,32342
19:55,33525,32249,32365
20:00,33525,32249,32328
20:05,32846,32354,32303
20:10,32846,32354,32314
20:15,32846,32354,32272
20:20,32846,32209,32211
20:25,32846,32209,32162
20:30,32846,32209,32091
20:35,32846,31976,31979
20:40,32846,31976,31861
20:45,32846,31976,31729
20:50,32846,31622,31614
20:55,32846,31622,31472
21:00,32846,31622,31303
21:05,31394,31043,31186
21:10,31394,31043,31069
21:15,31394,31043,30952
21:20,31394,30664,30828
21:25,31394,30664,30680
21:30,31394,30664,30534
21:35,31394,30211,30370
21:40,31394,30211,30203
21:45,31394,30211,30078
21:50,31394,29759,29898
21:55,31394,29759,29716
22:00,31394,29759,29556
22:05,29135,29102,29267
22:10,29135,29102,29137
22:15,29135,29102,28966
22:20,29135,28626,28761
22:25,29135,28626,28578
22:30,29135,28626,28426
22:35,29135,28126,28260
22:40,29135,28126,28058
22:45,29135,28126,27982
22:50,29135,27617,27776
22:55,29135,27617,27572
23:00,29135,27617,27359
23:05,26918,27037,27192
23:10,26918,27037,26985
23:15,26918,27037,26830
23:20,26918,26541,26637
23:25,26918,26541,26402
23:30,26918,26541,26268
23:35,26918,26062,26126
23:40,26918,26062,25950
23:45,26918,26062,25830
23:50,26918,25552,25650
23:55,26918,25552,25537
00:00,26918,25552,
