Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,32150,31199,31268
00:05,30220,30626,31196
00:10,30220,30626,31030
00:15,30220,30626,30851
00:20,30220,30180,30666
00:25,30220,30180,30455
00:30,30220,30180,30269
00:35,30220,29648,30056
00:40,30220,29648,29902
00:45,30220,29648,29750
00:50,30220,29081,29526
00:55,30220,29081,29341
01:00,30220,29081,29130
01:05,28306,28564,28972
01:10,28306,28564,28896
01:15,28306,28564,28695
01:20,28306,28179,28568
01:25,28306,28179,28436
01:30,28306,28179,28283
01:35,28306,27766,28139
01:40,28306,27766,28008
01:45,28306,27766,27876
01:50,28306,27402,27726
01:55,28306,27402,27634
02:00,28306,27402,27475
02:05,26892,27048,27275
02:10,26892,27048,27103
02:15,26892,27048,27010
02:20,26892,26650,26914
02:25,26892,26650,26777
02:30,26892,26650,26640
02:35,26892,26323,26533
02:40,26892,26323,26442
02:45,26892,26323,26338
02:50,26892,26042,26245
02:55,26892,26042,26150
03:00,26892,26042,26090
03:05,25876,25825,26039
03:10,25876,25825,25963
03:15,25876,25825,25911
03:20,25876,25616,25830
03:25,25876,25616,25757
03:30,25876,25616,25673
03:35,25876,25465,25585
03:40,25876,25465,25518
03:45,25876,25465,25446
03:50,25876,25457,25402
03:55,25876,25457,25337
04:00,25876,25457,25343
04:05,25324,25383,25421
04:10,25324,25383,25473
04:15,25324,25383,25392
04:20,25324,25308,25352
04:25,25324,25308,25328
04:30,25324,25308,25299
04:35,25324,25215,25281
04:40,25324,25215,25251
04:45,25324,25215,25217
04:50,25324,25252,25170
04:55,25324,25252,25160
05:00,25324,25252,25140
05:05,25185,25324,25194
05:10,25185,25324,25263
05:15,25185,25324,25251
05:20,25185,25260,25238
05:25,25185,25260,25249
05:30,25185,25260,25247
05:35,25185,25086,25240
05:40,25185,25086,25213
05:45,25185,25086,25166
05:50,25185,25062,25097
05:55,25185,25062,25042
06:00,25185,25062,24984
06:05,24801,25058,25067
06:10,24801,25058,25101
06:15,24801,25058,25084
06:20,24801,25036,25089
06:25,24801,25036,25074
06:30,24801,25036,25085
06:35,24801,25124,25096
06:40,24801,25124,25145
06:45,24801,25124,25179
06:50,24801,25494,25190
06:55,24801,25494,25216
07:00,24801,25494,25276
07:05,25232,25716,25396
07:10,25232,25716,25533
07:15,25232,25716,25581
07:20,25232,25843,25578
07:25,25232,25843,25673
07:30,25232,25843,25704
07:35,25232,26032,25765
07:40,25232,26032,25868
07:45,25232,26032,25917
07:50,25232,26332,25994
07:55,25232,26332,26044
08:00,25232,26332,26173
08:05,26003,26630,26336
08:10,26003,26630,26422
08:15,26003,26630,26475
08:20,26003,26746,26579
08:25,26003,26746,26634
08:30,26003,26746,26689
08:35,26003,26995,26758
08:40,26003,26995,26860
08:45,26003,26995,26967
08:50,26003,27389,27026
08:55,26003,27389,27105
09:00,26003,27389,27153
09:05,26930,27664,27316
09:10,26930,27664,27492
09:15,26930,27664,27597
09:20,26930,27940,27638
09:25,26930,27940,27691
09:30,26930,27940,27784
09:35,26930,28226,27939
09:40,26930,28226,27980
09:45,26930,28226,28068
09:50,26930,28671,28190
09:55,26930,28671,28334
10:00,26930,28671,28452
10:05,28525,29035,28570
10:10,28525,29035,28804
10:15,28525,29035,28903
10:20,28525,29349,29032
10:25,28525,29349,29092
10:30,28525,29349,29217
10:35,28525,29763,29374
10:40,28525,29763,29492
10:45,28525,29763,29562
10:50,28525,30213,29709
10:55,28525,30213,29804
11:00,28525,30213,30034
11:05,30429,30599,30131
11:10,30429,30599,30299
11:15,30429,30599,30505
11:20,30429,31048,30588
11:25,30429,31048,30773
11:30,30429,31048,30959
11:35,30429,31507,31143
11:40,30429,31507,31352
11:45,30429,31507,31512
11:50,30429,32063,31628
11:55,30429,32063,31781
12:00,30429,32063,31907
12:05,32697,32580,32142
12:10,32697,32580,32269
12:15,32697,32580,32456
12:20,32697,33176,32599
12:25,32697,33176,32736
12:30,32697,33176,32946
12:35,32697,33616,33132
12:40,32697,33616,33307
12:45,32697,33616,33511
12:50,32697,34165,33700
12:55,32697,34165,33878
13:00,32697,34165,34090
13:05,34520,34731,34249
13:10,34520,34731,34461
13:15,34520,34731,34618
13:20,34520,35245,34771
13:25,34520,35245,34957
13:30,34520,35245,35118
13:35,34520,35746,35302
13:40,34520,35746,35454
13:45,34520,35746,35618
13:50,34520,36200,35765
13:55,34520,36200,35896
14:00,34520,36200,36017
14:05,36137,36612,36075
14:10,36137,36612,36134
14:15,36137,36612,36273
14:20,36137,37002,36376
14:25,36137,37002,36519
14:30,36137,37002,36686
14:35,36137,37321,36866
14:40,36137,37321,37033
14:45,36137,37321,37162
14:50,36137,37742,37337
14:55,36137,37742,37453
15:00,36137,37742,37529
15:05,37979,38122,37568
15:10,37979,38122,37630
15:15,37979,38122,37745
15:20,37979,38371,37886
15:25,37979,38371,38009
15:30,37979,38371,38171
15:35,37979,38676,38272
15:40,37979,38676,38393
15:45,37979,38676,38537
15:50,37979,38894,38601
15:55,37979,38894,38732
16:00,37979,38894,38804
16:05,39411,39138,38777
16:10,39411,39138,38819
16:15,39411,39138,38922
16:20,39411,39361,39102
16:25,39411,39361,39185
16:30,39411,39361,39307
16:35,39411,39673,39378
16:40,39411,39673,39480
16:45,39411,39673,39595
16:50,39411,39818,39690
16:55,39411,39818,39725
17:00,39411,39818,39821
17:05,40511,40076,39849
17:10,40511,40076,39908
17:15,40511,40076,39973
17:20,40511,40351,40047
17:25,40511,40351,40132
17:30,40511,40351,40225
17:35,40511,40393,40243
17:40,40511,40393,40328
17:45,40511,40393,40307
17:50,40511,40354,40372
17:55,40511,40354,40432
18:00,40511,40354,40479
18:05,40627,40327,40419
18:10,40627,40327,40407
18:15,40627,40327,40425
18:20,40627,40336,40405
18:25,40627,40336,40404
18:30,40627,40336,40368
18:35,40627,40213,40346
18:40,40627,40213,40304
18:45,40627,40213,40286
18:50,40627,39926,40241
18:55,40627,39926,40223
19:00,40627,39926,40165
19:05,39591,39648,39921
19:10,39591,39648,39821
19:15,39591,39648,39790
19:20,39591,39148,39733
19:25,39591,39148,39605
19:30,39591,39148,39486
19:35,39591,38870,39326
19:40,39591,38870,39218
19:45,39591,38870,39087
19:50,39591,38451,38920
19:55,39591,38451,38812
20:00,39591,38451,38687
20:05,38124,38350,38545
20:10,38124,38350,38489
20:15,38124,38350,38422
20:20,38124,38254,38385
20:25,38124,38254,38337
20:30,38124,38254,38269
20:35,38124,37964,38178
20:40,38124,37964,38077
20:45,38124,37964,37921
20:50,38124,37571,37799
20:55,38124,37571,37659
21:00,38124,37571,37490
21:05,36541,37089,37427
21:10,36541,37089,37366
21:15,36541,37089,37253
21:20,36541,36809,37119
21:25,36541,36809,37012
21:30,36541,36809,36817
21:35,36541,36115,36655
21:40,36541,36115,36456
21:45,36541,36115,36246
21:50,36541,35363,36066
