Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20709,19916,19701
00:05,19525,19643,19641
00:10,19525,19643,19511
00:15,19525,19643,19445
00:20,19525,19491,19439
00:25,19525,19491,19423
00:30,19525,19491,19343
00:35,19525,19222,19280
00:40,19525,19222,19189
00:45,19525,19222,19114
00:50,19525,18945,19060
00:55,19525,18945,18957
01:00,19525,18945,18862
01:05,18828,18786,18807
01:10,18828,18786,18786
01:15,18828,18786,18708
01:20,18828,18595,18621
01:25,18828,18595,18589
01:30,18828,18595,18499
01:35,18828,18438,18445
01:40,18828,18438,18366
01:45,18828,18438,18293
01:50,18828,18275,18232
01:55,18828,18275,18189
02:00,18828,18275,18118
02:05,18322,18149,18114
02:10,18322,18149,18129
02:15,18322,18149,18063
02:20,18322,17978,18000
02:25,18322,17978,17985
02:30,18322,17978,17977
02:35,18322,17877,17966
02:40,18322,17877,17904
02:45,18322,17877,17895
02:50,18322,17821,17846
02:55,18322,17821,17841
03:00,18322,17821,17814
03:05,18151,17846,17842
03:10,18151,17846,17827
03:15,18151,17846,17842
03:20,18151,17819,17764
03:25,18151,17819,17800
03:30,18151,17819,17812
03:35,18151,17825,17791
03:40,18151,17825,17763
03:45,18151,17825,17788
03:50,18151,17817,17788
03:55,18151,17817,17801
04:00,18151,17817,17746
04:05,18438,17995,17804
04:10,18438,17995,17982
04:15,18438,17995,17999
04:20,18438,18089,18039
04:25,18438,18089,18053
04:30,18438,18089,18021
04:35,18438,18162,18080
04:40,18438,18162,18179
04:45,18438,18162,18207
04:50,18438,18395,18262
04:55,18438,18395,18302
05:00,18438,18395,18410
05:05,19464,18818,18553
05:10,19464,18818,18740
05:15,19464,18818,18841
05:20,19464,19106,18935
05:25,19464,19106,18987
05:30,19464,19106,19051
05:35,19464,19325,19154
05:40,19464,19325,19225
05:45,19464,19325,19292
05:50,19464,19636,19384
05:55,19464,19636,19472
06:00,19464,19636,19580
06:05,20978,20157,19812
06:10,20978,20157,19969
06:15,20978,20157,20081
06:20,20978,20318,20096
06:25,20978,20318,20122
06:30,20978,20318,20118
06:35,20978,20355,20113
06:40,20978,20355,20108
06:45,20978,20355,20138
06:50,20978,20373,20163
06:55,20978,20373,20183
07:00,20978,20373,20224
07:05,21563,20471,20357
07:10,21563,20471,20455
07:15,21563,20471,20493
07:20,21563,20556,20470
07:25,21563,20556,20492
07:30,21563,20556,20495
07:35,21563,20593,20468
07:40,21563,20593,20478
07:45,21563,20593,20436
07:50,21563,20479,20382
07:55,21563,20479,20381
08:00,21563,20479,20382
08:05,21147,20465,20471
08:10,21147,20465,20416
08:15,21147,20465,20300
08:20,21147,20360,20236
08:25,21147,20360,20190
08:30,21147,20360,20109
08:35,21147,20221,20032
08:40,21147,20221,19959
08:45,21147,20221,19941
08:50,21147,19964,19952
08:55,21147,19964,19925
09:00,21147,19964,19870
09:05,20348,19784,19842
09:10,20348,19784,19797
09:15,20348,19784,19790
09:20,20348,19726,19737
09:25,20348,19726,19619
09:30,20348,19726,19578
09:35,20348,19547,19498
09:40,20348,19547,19419
09:45,20348,19547,19377
09:50,20348,19360,19312
09:55,20348,19360,19270
10:00,20348,19360,19193
10:05,19460,19270,19167
10:10,19460,19270,19125
10:15,19460,19270,19045
10:20,19460,19069,18992
10:25,19460,19069,18992
10:30,19460,19069,18875
10:35,19460,18900,18833
10:40,19460,18900,18736
10:45,19460,18900,18711
10:50,19460,18758,18719
10:55,19460,18758,18671
11:00,19460,18758,18616
11:05,18932,18630,18589
11:10,18932,18630,18505
11:15,18932,18630,18500
11:20,18932,18610,18511
11:25,18932,18610,18475
11:30,18932,18610,18438
11:35,18932,18417,18390
11:40,18932,18417,18371
11:45,18932,18417,18409
11:50,18932,18373,18383
11:55,18932,18373,18372
12:00,18932,18373,18320
12:05,18745,18358,18276
12:10,18745,18358,18309
12:15,18745,18358,18251
12:20,18745,18377,18248
12:25,18745,18377,18210
12:30,18745,18377,18172
12:35,18745,18300,18164
12:40,18745,18300,18184
12:45,18745,18300,18166
12:50,18745,18249,18148
12:55,18745,18249,18203
13:00,18745,18249,18172
13:05,18641,18273,18207
13:10,18641,18273,18220
13:15,18641,18273,18229
13:20,18641,18307,18266
13:25,18641,18307,18311
13:30,18641,18307,18306
13:35,18641,18348,18346
13:40,18641,18348,18318
13:45,18641,18348,18335
13:50,18641,18466,18355
13:55,18641,18466,18402
14:00,18641,18466,18415
14:05,18946,18535,18396
14:10,18946,18535,18386
14:15,18946,18535,18462
14:20,18946,18582,18512
14:25,18946,18582,18520
14:30,18946,18582,18555
14:35,18946,18620,18603
14:40,18946,18620,18634
14:45,18946,18620,18566
14:50,18946,18803,18712
14:55,18946,18803,18758
15:00,18946,18803,18863
15:05,19509,18957,18933
15:10,19509,18957,18960
15:15,19509,18957,19006
15:20,19509,19302,19050
15:25,19509,19302,19109
15:30,19509,19302,19161
15:35,19509,19446,19165
15:40,19509,19446,19289
15:45,19509,19446,19313
15:50,19509,19624,19406
15:55,19509,19624,19515
16:00,19509,19624,19591
16:05,20422,19784,19598
16:10,20422,19784,19557
16:15,20422,19784,19697
16:20,20422,20000,19816
16:25,20422,20000,19912
16:30,20422,20000,20023
16:35,20422,20208,20129
16:40,20422,20208,20225
16:45,20422,20208,20344
16:50,20422,20525,20484
16:55,20422,20525,20619
17:00,20422,20525,20726
17:05,21631,20765,20781
17:10,21631,20765,20890
17:15,21631,20765,21037
17:20,21631,21315,21180
17:25,21631,21315,21333
17:30,21631,21315,21481
17:35,21631,21626,21609
17:40,21631,21626,21744
17:45,21631,21626,21910
17:50,21631,22062,22043
17:55,21631,22062,22198
18:00,21631,22062,22366
18:05,22995,22311,22406
18:10,22995,22311,22485
18:15,22995,22311,22603
18:20,22995,22712,22763
18:25,22995,22712,22881
18:30,22995,22712,22972
18:35,22995,23108,23063
18:40,22995,23108,23163
18:45,22995,23108,23234
18:50,22995,23500,23341
18:55,22995,23500,23514
19:00,22995,23500,23595
19:05,24309,23610,23682
19:10,24309,23610,23650
19:15,24309,23610,23819
19:20,24309,24136,23933
19:25,24309,24136,24023
19:30,24309,24136,24209
19:35,24309,24507,24352
19:40,24309,24507,24475
19:45,24309,24507,24587
19:50,24309,24812,24699
19:55,24309,24812,24730
20:00,24309,24812,24753
20:05,24802,24929,24758
20:10,24802,24929,24728
20:15,24802,24929,24699
20:20,24802,24876,24685
20:25,24802,24876,24598
20:30,24802,24876,24546
20:35,24802,24583,24468
20:40,24802,24583,24398
20:45,24802,24583,24309
20:50,24802,24246,24239
20:55,24802,24246,24157
21:00,24802,24246,24084
21:05,23746,23978,23999
21:10,23746,23978,23934
21:15,23746,23978,23835
21:20,23746,23694,23739
21:25,23746,23694,23649
21:30,23746,23694,23571
21:35,23746,23379,23453
21:40,23746,23379,23365
21:45,23746,23379,23260
21:50,23746,23011,23161
21:55,23746,23011,23032
22:00,23746,23011,22891
22:05,22094,22593,22747
22:10,22094,22593,22643
22:15,22094,22593,22495
22:20,22094,22312,22377
22:25,22094,22312,22231
22:30,22094,22312,22114
22:35,22094,21929,21997
22:40,22094,21929,21870
22:45,22094,21929,21728
22:50,22094,21496,21625
22:55,22094,21496,21483
23:00,22094,21496,21342
23:05,20520,21138,21166
23:10,20520,21138,21053
23:15,20520,21138,20918
23:20,20520,20848,20827
23:25,20520,20848,20675
23:30,20520,20848,20569
23:35,20520,20484,20456
23:40,20520,20484,20349
23:45,20520,20484,20257
23:50,20520,20148,20147
23:55,20520,20148,20049
00:00,20520,20148,19953
