Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27065,26423,26332
00:05,25241,26078,26205
00:10,25241,26078,26120
00:15,25241,26078,25888
00:20,25241,25737,25639
00:25,25241,25737,25506
00:30,25241,25737,25363
00:35,25241,25259,25255
00:40,25241,25259,25102
00:45,25241,25259,24950
00:50,25241,24963,24835
00:55,25241,24963,24711
01:00,25241,24963,24633
01:05,23889,24398,24523
01:10,23889,24398,24402
01:15,23889,24398,24278
01:20,23889,24092,24157
01:25,23889,24092,24030
01:30,23889,24092,23971
01:35,23889,23758,23856
01:40,23889,23758,23745
01:45,23889,23758,23661
01:50,23889,23476,23609
01:55,23889,23476,23474
02:00,23889,23476,23384
02:05,23101,23299,23312
02:10,23101,23299,23259
02:15,23101,23299,23172
02:20,23101,23083,23136
02:25,23101,23083,23124
02:30,23101,23083,23062
02:35,23101,22990,23019
02:40,23101,22990,22984
02:45,23101,22990,22939
02:50,23101,22838,22892
02:55,23101,22838,22837
03:00,23101,22838,22782
03:05,22723,22782,22771
03:10,22723,22782,22760
03:15,22723,22782,22763
03:20,22723,22714,22738
03:25,22723,22714,22713
03:30,22723,22714,22695
03:35,22723,22695,22658
03:40,22723,22695,22631
03:45,22723,22695,22636
03:50,22723,22667,22630
03:55,22723,22667,22633
04:00,22723,22667,22664
04:05,23130,22861,22720
04:10,23130,22861,22800
04:15,23130,22861,22872
04:20,23130,22959,22878
04:25,23130,22959,22894
04:30,23130,22959,22907
04:35,23130,23087,22964
04:40,23130,23087,23023
04:45,23130,23087,23052
04:50,23130,23236,23096
04:55,23130,23236,23129
05:00,23130,23236,23231
05:05,24345,23702,23395
05:10,24345,23702,23592
05:15,24345,23702,23737
05:20,24345,24062,23828
05:25,24345,24062,23970
05:30,24345,24062,24121
05:35,24345,24355,24268
05:40,24345,24355,24306
05:45,24345,24355,24394
05:50,24345,24535,24470
05:55,24345,24535,24485
06:00,24345,24535,24513
06:05,25675,25001,24743
06:10,25675,25001,24990
06:15,25675,25001,25092
06:20,25675,25266,25214
06:25,25675,25266,25302
