Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,31360,30173,29876
00:05,29198,29529,29765
00:10,29198,29529,29640
00:15,29198,29529,29437
00:20,29198,29209,29262
00:25,29198,29209,29093
00:30,29198,29209,28943
00:35,29198,28514,28737
00:40,29198,28514,28590
00:45,29198,28514,28363
00:50,29198,27977,28215
00:55,29198,27977,28033
01:00,29198,27977,27873
01:05,27276,27566,27712
01:10,27276,27566,27539
01:15,27276,27566,27350
01:20,27276,27042,27220
01:25,27276,27042,27074
01:30,27276,27042,26940
01:35,27276,26672,26791
01:40,27276,26672,26663
01:45,27276,26672,26524
01:50,27276,26320,26408
01:55,27276,26320,26283
02:00,27276,26320,26140
02:05,25975,25934,26021
02:10,25975,25934,25929
02:15,25975,25934,25802
02:20,25975,25642,25690
02:25,25975,25642,25585
02:30,25975,25642,25462
02:35,25975,25299,25380
02:40,25975,25299,25305
02:45,25975,25299,25203
02:50,25975,25068,25063
02:55,25975,25068,25001
03:00,25975,25068,24935
03:05,25011,24756,24866
03:10,25011,24756,24814
03:15,25011,24756,24727
03:20,25011,24541,24634
03:25,25011,24541,24581
03:30,25011,24541,24521
03:35,25011,24376,24460
03:40,25011,24376,24425
03:45,25011,24376,24365
03:50,25011,24217,24310
03:55,25011,24217,24262
04:00,25011,24217,24200
04:05,24661,24217,24219
04:10,24661,24217,24179
04:15,24661,24217,24211
04:20,24661,24076,24179
04:25,24661,24076,24185
04:30,24661,24076,24168
04:35,24661,24073,24149
04:40,24661,24073,24134
04:45,24661,24073,24127
04:50,24661,24038,24112
04:55,24661,24038,24088
05:00,24661,24038,24092
05:05,24833,24218,24145
05:10,24833,24218,24252
05:15,24833,24218,24288
05:20,24833,24274,24318
05:25,24833,24274,24302
05:30,24833,24274,24327
05:35,24833,24350,24374
05:40,24833,24350,24393
05:45,24833,24350,24377
05:50,24833,24291,24333
05:55,24833,24291,24283
06:00,24833,24291,24271
06:05,24884,24285,24316
06:10,24884,24285,24347
06:15,24884,24285,24344
06:20,24884,24196,24321
06:25,24884,24196,24307
06:30,24884,24196,24296
06:35,24884,24279,24331
06:40,24884,24279,24356
06:45,24884,24279,24347
06:50,24884,24389,24372
06:55,24884,24389,24440
07:00,24884,24389,24506
07:05,25334,24724,24683
07:10,25334,24724,24792
07:15,25334,24724,24895
07:20,25334,24966,24898
07:25,25334,24966,24936
07:30,25334,24966,24991
07:35,25334,25079,25064
07:40,25334,25079,25119
07:45,25334,25079,25248
07:50,25334,25314,25277
07:55,25334,25314,25276
08:00,25334,25314,25311
08:05,25913,25664,25471
08:10,25913,25664,25585
08:15,25913,25664,25692
08:20,25913,25906,25793
08:25,25913,25906,25856
08:30,25913,25906,25944
08:35,25913,26057,26034
08:40,25913,26057,26111
08:45,25913,26057,26202
08:50,25913,26366,26269
08:55,25913,26366,26351
09:00,25913,26366,26464
09:05,27151,26692,26635
09:10,27151,26692,26757
09:15,27151,26692,26887
09:20,27151,26986,26985
09:25,27151,26986,27078
09:30,27151,26986,27173
09:35,27151,27406,27292
09:40,27151,27406,27383
09:45,27151,27406,27551
09:50,27151,27776,27659
09:55,27151,27776,27754
10:00,27151,27776,27932
10:05,28776,28289,28095
10:10,28776,28289,28235
10:15,28776,28289,28335
10:20,28776,28767,28478
10:25,28776,28767,28621
10:30,28776,28767,28729
10:35,28776,29133,28871
10:40,28776,29133,29008
10:45,28776,29133,29173
10:50,28776,29512,29316
10:55,28776,29512,29454
11:00,28776,29512,29589
11:05,30521,29911,29792
11:10,30521,29911,29884
11:15,30521,29911,29990
11:20,30521,30396,30101
11:25,30521,30396,30278
11:30,30521,30396,30424
11:35,30521,30796,30579
11:40,30521,30796,30722
11:45,30521,30796,30922
11:50,30521,31273,31057
11:55,30521,31273,31220
12:00,30521,31273,31378
12:05,32516,31710,31517
12:10,32516,31710,31672
12:15,32516,31710,31854
12:20,32516,32164,32039
12:25,32516,32164,32235
12:30,32516,32164,32400
12:35,32516,32677,32526
12:40,32516,32677,32723
12:45,32516,32677,32887
12:50,32516,33194,33041
12:55,32516,33194,33206
13:00,32516,33194,33398
13:05,34641,33694,33524
13:10,34641,33694,33686
13:15,34641,33694,33926
13:20,34641,34109,34135
13:25,34641,34109,34335
13:30,34641,34109,34529
13:35,34641,34772,34641
13:40,34641,34772,34763
13:45,34641,34772,34961
13:50,34641,35245,35059
13:55,34641,35245,35218
14:00,34641,35245,35421
14:05,36696,35609,35560
14:10,36696,35609,35729
14:15,36696,35609,35892
14:20,36696,36077,36062
14:25,36696,36077,36209
14:30,36696,36077,36374
14:35,36696,36649,36566
14:40,36696,36649,36710
14:45,36696,36649,36912
14:50,36696,37259,37114
14:55,36696,37259,37334
15:00,36696,37259,37462
15:05,38594,37680,37582
15:10,38594,37680,37695
15:15,38594,37680,37893
15:20,38594,38101,38058
15:25,38594,38101,38197
15:30,38594,38101,38330
15:35,38594,38573,38517
15:40,38594,38573,38672
15:45,38594,38573,38785
15:50,38594,38998,38972
15:55,38594,38998,39099
16:00,38594,38998,39261
16:05,39943,39439,39264
16:10,39943,39439,39285
16:15,39943,39439,39483
16:20,39943,39682,39579
16:25,39943,39682,39725
16:30,39943,39682,39858
16:35,39943,40094,39983
16:40,39943,40094,40102
16:45,39943,40094,40253
16:50,39943,40337,40354
16:55,39943,40337,40465
17:00,39943,40337,40587
17:05,40595,40685,40664
17:10,40595,40685,40788
17:15,40595,40685,40870
17:20,40595,40801,40959
17:25,40595,40801,41008
17:30,40595,40801,41093
17:35,40595,41042,41240
17:40,40595,41042,41378
17:45,40595,41042,41450
17:50,40595,41428,41488
17:55,40595,41428,41505
18:00,40595,41428,41531
18:05,40344,41453,41475
18:10,40344,41453,41472
18:15,40344,41453,41470
18:20,40344,41531,41484
18:25,40344,41531,41499
18:30,40344,41531,41492
18:35,40344,41438,41454
18:40,40344,41438,41461
18:45,40344,41438,41500
18:50,40344,41249,41576
18:55,40344,41249,41597
19:00,40344,41249,41509
19:05,39307,41293,41429
19:10,39307,41293,41288
19:15,39307,41293,41164
19:20,39307,40926,40987
19:25,39307,40926,40822
19:30,39307,40926,40733
19:35,39307,40513,40581
19:40,39307,40513,40387
19:45,39307,40513,40225
19:50,39307,39997,40034
19:55,39307,39997,39837
20:00,39307,39997,39699
20:05,38162,39527,39546
20:10,38162,39527,39483
20:15,38162,39527,39446
20:20,38162,39294,39524
20:25,38162,39294,39327
20:30,38162,39294,39221
20:35,38162,39103,39133
20:40,38162,39103,39073
20:45,38162,39103,38969
20:50,38162,38653,38851
20:55,38162,38653,38739
21:00,38162,38653,38557
21:05,36457,38187,38391
21:10,36457,38187,38112
21:15,36457,38187,37959
21:20,36457,37640,37730
21:25,36457,37640,37594
21:30,36457,37640,37449
21:35,36457,37000,37217
21:40,36457,37000,37000
21:45,36457,37000,36758
21:50,36457,36360,36475
