Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22078,21433,21379
00:05,21047,21234,21366
00:10,21047,21234,21341
00:15,21047,21234,21287
00:20,21047,21086,21195
00:25,21047,21086,21126
00:30,21047,21086,21068
00:35,21047,20848,20987
00:40,21047,20848,20912
00:45,21047,20848,20856
00:50,21047,20651,20792
00:55,21047,20651,20713
01:00,21047,20651,20644
01:05,20362,20512,20611
01:10,20362,20512,20567
01:15,20362,20512,20480
01:20,20362,20361,20427
01:25,20362,20361,20390
01:30,20362,20361,20346
01:35,20362,20195,20290
01:40,20362,20195,20247
01:45,20362,20195,20205
01:50,20362,20094,20130
01:55,20362,20094,20103
02:00,20362,20094,20059
02:05,19918,20003,20049
02:10,19918,20003,20047
02:15,19918,20003,20019
02:20,19918,19919,19987
02:25,19918,19919,19954
02:30,19918,19919,19933
02:35,19918,19855,19913
02:40,19918,19855,19881
02:45,19918,19855,19826
02:50,19918,19841,19814
02:55,19918,19841,19817
03:00,19918,19841,19800
03:05,19786,19849,19811
03:10,19786,19849,19821
03:15,19786,19849,19819
03:20,19786,19837,19809
03:25,19786,19837,19842
03:30,19786,19837,19817
03:35,19786,19885,19800
03:40,19786,19885,19840
03:45,19786,19885,19838
03:50,19786,20026,19840
03:55,19786,20026,19874
04:00,19786,20026,19875
04:05,20218,20194,19938
04:10,20218,20194,20054
04:15,20218,20194,20128
04:20,20218,20346,20186
04:25,20218,20346,20206
04:30,20218,20346,20272
04:35,20218,20501,20323
04:40,20218,20501,20382
04:45,20218,20501,20437
04:50,20218,20920,20489
04:55,20218,20920,20589
05:00,20218,20920,20689
05:05,21506,21350,20891
05:10,21506,21350,21079
05:15,21506,21350,21199
05:20,21506,21683,21300
05:25,21506,21683,21415
05:30,21506,21683,21508
05:35,21506,22002,21656
05:40,21506,22002,21794
05:45,21506,22002,21909
05:50,21506,22712,21994
05:55,21506,22712,22151
06:00,21506,22712,22294
06:05,23415,23236,22686
06:10,23415,23236,23013
06:15,23415,23236,23218
06:20,23415,23609,23371
06:25,23415,23609,23478
06:30,23415,23609,23570
06:35,23415,23865,23679
06:40,23415,23865,23830
06:45,23415,23865,23883
06:50,23415,24299,23970
06:55,23415,24299,24040
07:00,23415,24299,24102
07:05,24465,24503,24263
07:10,24465,24503,24369
07:15,24465,24503,24461
07:20,24465,24480,24507
07:25,24465,24480,24537
07:30,24465,24480,24503
07:35,24465,24386,24501
07:40,24465,24386,24466
07:45,24465,24386,24459
07:50,24465,24400,24392
07:55,24465,24400,24384
08:00,24465,24400,24386
08:05,24350,24409,24402
08:10,24350,24409,24481
08:15,24350,24409,24418
08:20,24350,24337,24434
08:25,24350,24337,24424
08:30,24350,24337,24343
08:35,24350,24245,24348
08:40,24350,24245,24283
08:45,24350,24245,24262
08:50,24350,24110,24204
08:55,24350,24110,24173
09:00,24350,24110,24130
09:05,23907,24033,24054
09:10,23907,24033,24058
09:15,23907,24033,24025
09:20,23907,23931,23951
09:25,23907,23931,23891
09:30,23907,23931,23823
09:35,23907,23734,23781
09:40,23907,23734,23725
09:45,23907,23734,23652
09:50,23907,23567,23548
09:55,23907,23567,23508
10:00,23907,23567,23432
10:05,23484,23334,23334
10:10,23484,23334,23288
10:15,23484,23334,23245
10:20,23484,23176,23171
10:25,23484,23176,23145
10:30,23484,23176,23064
10:35,23484,22989,23017
10:40,23484,22989,23002
10:45,23484,22989,22936
10:50,23484,22902,22869
10:55,23484,22902,22854
11:00,23484,22902,22809
11:05,23169,22841,22746
11:10,23169,22841,22766
11:15,23169,22841,22718
11:20,23169,22752,22709
11:25,23169,22752,22709
11:30,23169,22752,22633
11:35,23169,22794,22686
11:40,23169,22794,22691
11:45,23169,22794,22739
11:50,23169,22840,22788
11:55,23169,22840,22673
12:00,23169,22840,22586
12:05,23213,22738,22606
12:10,23213,22738,22692
12:15,23213,22738,22708
12:20,23213,22723,22728
12:25,23213,22723,22759
12:30,23213,22723,22815
12:35,23213,22910,22785
12:40,23213,22910,22836
12:45,23213,22910,22898
12:50,23213,23028,22974
12:55,23213,23028,23085
13:00,23213,23028,23160
13:05,23514,23301,23230
13:10,23514,23301,23273
13:15,23514,23301,23330
13:20,23514,23523,23431
13:25,23514,23523,23520
13:30,23514,23523,23556
13:35,23514,23811,23632
13:40,23514,23811,23756
13:45,23514,23811,23843
13:50,23514,24054,23891
13:55,23514,24054,23810
14:00,23514,24054,23866
14:05,23890,24157,24048
14:10,23890,24157,24218
14:15,23890,24157,24262
14:20,23890,24421,24460
14:25,23890,24421,24426
14:30,23890,24421,24462
14:35,23890,24700,24518
14:40,23890,24700,24544
14:45,23890,24700,24623
14:50,23890,24828,24698
14:55,23890,24828,24763
15:00,23890,24828,24895
15:05,24738,25177,24942
15:10,24738,25177,24983
15:15,24738,25177,25059
15:20,24738,25390,25155
15:25,24738,25390,25284
15:30,24738,25390,25381
15:35,24738,25656,25409
15:40,24738,25656,25491
15:45,24738,25656,25618
15:50,24738,25836,25716
15:55,24738,25836,25799
16:00,24738,25836,25860
16:05,26027,26157,25886
16:10,26027,26157,25970
16:15,26027,26157,26090
16:20,26027,26556,26162
16:25,26027,26556,26319
16:30,26027,26556,26468
16:35,26027,27062,26643
16:40,26027,27062,26852
16:45,26027,27062,26889
16:50,26027,27833,27068
16:55,26027,27833,27291
17:00,26027,27833,27471
17:05,27848,28207,27640
17:10,27848,28207,27751
17:15,27848,28207,27862
17:20,27848,28280,27931
17:25,27848,28280,28013
17:30,27848,28280,28029
17:35,27848,28177,28094
17:40,27848,28177,28096
17:45,27848,28177,28109
17:50,27848,27927,28062
17:55,27848,27927,28085
18:00,27848,27927,28014
18:05,27611,27745,27907
18:10,27611,27745,27817
18:15,27611,27745,27813
18:20,27611,27573,27757
18:25,27611,27573,27751
18:30,27611,27573,27690
18:35,27611,27492,27671
18:40,27611,27492,27619
18:45,27611,27492,27553
18:50,27611,27303,27483
18:55,27611,27303,27457
19:00,27611,27303,27415
19:05,26830,27080,27353
19:10,26830,27080,27295
19:15,26830,27080,27215
19:20,26830,26943,27154
19:25,26830,26943,27125
19:30,26830,26943,27036
19:35,26830,26784,27018
19:40,26830,26784,26940
19:45,26830,26784,26891
19:50,26830,26565,26789
19:55,26830,26565,26747
20:00,26830,26565,26670
20:05,25918,26338,26573
20:10,25918,26338,26522
20:15,25918,26338,26449
20:20,25918,26120,26345
20:25,25918,26120,26290
20:30,25918,26120,26214
20:35,25918,25858,26126
20:40,25918,25858,26046
20:45,25918,25858,25950
20:50,25918,25624,25875
20:55,25918,25624,25767
21:00,25918,25624,25693
21:05,24778,25406,25615
21:10,24778,25406,25527
21:15,24778,25406,25468
21:20,24778,25096,25373
21:25,24778,25096,25304
21:30,24778,25096,25171
21:35,24778,24755,25070
21:40,24778,24755,24952
21:45,24778,24755,24831
21:50,24778,24339,24716
21:55,24778,24339,24589
22:00,24778,24339,24447
22:05,23221,23957,24286
22:10,23221,23957,24083
22:15,23221,23957,23934
22:20,23221,23533,23797
22:25,23221,23533,23667
22:30,23221,23533,23555
22:35,23221,23092,23408
22:40,23221,23092,23275
22:45,23221,23092,23156
22:50,23221,22719,23019
22:55,23221,22719,22897
23:00,23221,22719,22763
23:05,21789,22359,22627
23:10,21789,22359,22539
23:15,21789,22359,22428
23:20,21789,22083,22313
23:25,21789,22083,22168
23:30,21789,22083,22057
23:35,21789,21790,21912
23:40,21789,21790,21801
23:45,21789,21790,21708
23:50,21789,21559,21587
23:55,21789,21559,21587
00:00,21789,21559,
