Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,31530,30297,30155
00:05,28700,29723,29931
00:10,28700,29723,29796
00:15,28700,29723,29587
00:20,28700,29206,29429
00:25,28700,29206,29247
00:30,28700,29206,29136
00:35,28700,28640,28958
00:40,28700,28640,28771
00:45,28700,28640,28591
00:50,28700,28208,28382
00:55,28700,28208,28232
01:00,28700,28208,28074
01:05,26891,27753,27956
01:10,26891,27753,27824
01:15,26891,27753,27690
01:20,26891,27380,27541
01:25,26891,27380,27451
01:30,26891,27380,27314
01:35,26891,27026,27108
01:40,26891,27026,26970
01:45,26891,27026,26762
01:50,26891,26541,26647
01:55,26891,26541,26546
02:00,26891,26541,26445
02:05,25588,26273,26352
02:10,25588,26273,26286
02:15,25588,26273,26183
02:20,25588,26000,26111
02:25,25588,26000,26014
02:30,25588,26000,25944
02:35,25588,25760,25858
02:40,25588,25760,25752
02:45,25588,25760,25666
02:50,25588,25547,25600
02:55,25588,25547,25470
03:00,25588,25547,25369
03:05,24758,25345,25339
03:10,24758,25345,25300
03:15,24758,25345,25239
03:20,24758,25184,25187
03:25,24758,25184,25151
03:30,24758,25184,25116
03:35,24758,25042,25050
03:40,24758,25042,24981
03:45,24758,25042,24942
03:50,24758,24927,24902
03:55,24758,24927,24888
04:00,24758,24927,24874
04:05,24725,25018,24897
04:10,24725,25018,24963
04:15,24725,25018,24975
04:20,24725,25029,24991
04:25,24725,25029,25014
04:30,24725,25029,25028
04:35,24725,25144,25038
04:40,24725,25144,25086
04:45,24725,25144,25062
04:50,24725,25229,25088
04:55,24725,25229,25142
05:00,24725,25229,25208
05:05,25472,25562,25349
05:10,25472,25562,25519
05:15,25472,25562,25635
05:20,25472,25877,25733
05:25,25472,25877,25816
05:30,25472,25877,25868
05:35,25472,26184,25995
05:40,25472,26184,26119
05:45,25472,26184,26182
05:50,25472,26339,26216
05:55,25472,26339,26253
06:00,25472,26339,26333
06:05,26643,26728,26637
06:10,26643,26728,26895
06:15,26643,26728,26964
06:20,26643,27103,27041
06:25,26643,27103,27094
06:30,26643,27103,27142
06:35,26643,27362,27254
06:40,26643,27362,27385
06:45,26643,27362,27453
06:50,26643,27683,27520
06:55,26643,27683,27604
07:00,26643,27683,27769
07:05,28088,28266,27938
07:10,28088,28266,28156
07:15,28088,28266,28315
07:20,28088,28490,28479
07:25,28088,28490,28529
07:30,28088,28490,28542
07:35,28088,28826,28679
07:40,28088,28826,28801
07:45,28088,28826,28855
07:50,28088,29108,28947
07:55,28088,29108,29003
08:00,28088,29108,29093
08:05,29160,29511,29259
08:10,29160,29511,29406
08:15,29160,29511,29540
08:20,29160,29644,29659
08:25,29160,29644,29728
08:30,29160,29644,29772
08:35,29160,29841,29878
08:40,29160,29841,29987
08:45,29160,29841,30059
08:50,29160,30128,30132
08:55,29160,30128,30225
09:00,29160,30128,30324
09:05,30310,30610,30469
09:10,30310,30610,30585
09:15,30310,30610,30689
09:20,30310,30862,30792
09:25,30310,30862,30861
09:30,30310,30862,30978
09:35,30310,31218,31132
09:40,30310,31218,31201
09:45,30310,31218,31298
09:50,30310,31539,31366
09:55,30310,31539,31515
10:00,30310,31539,31607
10:05,31774,31975,31772
10:10,31774,31975,31992
10:15,31774,31975,32175
10:20,31774,32366,32290
10:25,31774,32366,32397
10:30,31774,32366,32504
10:35,31774,32890,32603
10:40,31774,32890,32741
10:45,31774,32890,32923
10:50,31774,33308,33050
10:55,31774,33308,33187
11:00,31774,33308,33370
11:05,33339,33627,33445
11:10,33339,33627,33579
11:15,33339,33627,33718
11:20,33339,33966,33820
11:25,33339,33966,33927
11:30,33339,33966,34047
11:35,33339,34293,34190
11:40,33339,34293,34358
11:45,33339,34293,34480
11:50,33339,34587,34595
11:55,33339,34587,34676
12:00,33339,34587,34772
12:05,35034,35070,34940
12:10,35034,35070,35077
12:15,35034,35070,35272
12:20,35034,35544,35422
12:25,35034,35544,35549
12:30,35034,35544,35689
12:35,35034,36055,35881
12:40,35034,36055,36045
12:45,35034,36055,36252
12:50,35034,36614,36390
12:55,35034,36614,36574
13:00,35034,36614,36804
13:05,36998,37099,36869
13:10,36998,37099,37015
13:15,36998,37099,37195
13:20,36998,37557,37364
13:25,36998,37557,37550
13:30,36998,37557,37668
13:35,36998,37945,37788
13:40,36998,37945,37943
13:45,36998,37945,38151
13:50,36998,38412,38303
13:55,36998,38412,38433
14:00,36998,38412,38544
14:05,38823,38766,38594
14:10,38823,38766,38763
14:15,38823,38766,38934
14:20,38823,39116,39081
14:25,38823,39116,39186
14:30,38823,39116,39300
14:35,38823,39404,39407
14:40,38823,39404,39570
14:45,38823,39404,39693
14:50,38823,39966,39782
14:55,38823,39966,39886
15:00,38823,39966,40046
15:05,40539,40365,40295
15:10,40539,40365,40403
15:15,40539,40365,40544
15:20,40539,40702,40678
15:25,40539,40702,40710
15:30,40539,40702,40784
15:35,40539,41203,40888
15:40,40539,41203,40976
15:45,40539,41203,41147
15:50,40539,41435,41264
15:55,40539,41435,41351
16:00,40539,41435,41413
16:05,41494,41530,41449
16:10,41494,41530,41494
16:15,41494,41530,41603
16:20,41494,41700,41799
16:25,41494,41700,41881
16:30,41494,41700,41976
16:35,41494,41991,41993
16:40,41494,41991,42044
16:45,41494,41991,42095
16:50,41494,42175,42151
16:55,41494,42175,42224
17:00,41494,42175,42287
17:05,41716,42095,42174
17:10,41716,42095,42101
17:15,41716,42095,42124
17:20,41716,42255,42159
17:25,41716,42255,42155
17:30,41716,42255,42186
17:35,41716,42238,42212
17:40,41716,42238,42267
17:45,41716,42238,42305
17:50,41716,42251,42235
17:55,41716,42251,42253
18:00,41716,42251,42263
18:05,41130,41868,42093
18:10,41130,41868,41996
18:15,41130,41868,41974
18:20,41130,41755,41946
18:25,41130,41755,41980
18:30,41130,41755,41933
18:35,41130,41688,41884
18:40,41130,41688,41850
18:45,41130,41688,41720
18:50,41130,41407,41668
18:55,41130,41407,41648
19:00,41130,41407,41592
19:05,39980,41173,41396
19:10,39980,41173,41222
19:15,39980,41173,41048
19:20,39980,40763,40886
19:25,39980,40763,40840
19:30,39980,40763,40766
19:35,39980,40402,40593
19:40,39980,40402,40397
19:45,39980,40402,40260
19:50,39980,40087,40124
19:55,39980,40087,39998
20:00,39980,40087,39936
20:05,39082,39790,39794
20:10,39082,39790,39689
20:15,39082,39790,39449
20:20,39082,39685,39348
20:25,39082,39685,39331
20:30,39082,39685,39237
20:35,39082,39444,39146
20:40,39082,39444,39011
20:45,39082,39444,38909
20:50,39082,38651,38847
20:55,39082,38651,38689
21:00,39082,38651,38537
21:05,37265,38158,38364
21:10,37265,38158,38143
21:15,37265,38158,37975
21:20,37265,37591,37835
21:25,37265,37591,37651
21:30,37265,37591,37445
21:35,37265,36919,37226
21:40,37265,36919,36960
21:45,37265,36919,36722
21:50,37265,36279,36517
21:55,37265,36279,36301
22:00,37265,36279,36031
22:05,34311,35362,35662
22:10,34311,35362,35312
22:15,34311,35362,35066
22:20,34311,34628,34799
22:25,34311,34628,34597
22:30,34311,34628,34438
22:35,34311,33899,34168
22:40,34311,33899,33883
22:45,34311,33899,33626
22:50,34311,33128,33372
22:55,34311,33128,33113
23:00,34311,33128,32861
23:05,31360,32265,32584
23:10,31360,32265,32323
23:15,31360,32265,32076
23:20,31360,31603,31858
23:25,31360,31603,31619
23:30,31360,31603,31346
23:35,31360,30894,31128
23:40,31360,30894,30907
23:45,31360,30894,30639
23:50,31360,30173,30364
23:55,31360,30173,30112
00:00,31360,30173,
