Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21663,20936,20876
00:05,20740,20706,20859
00:10,20740,20706,20801
00:15,20740,20706,20726
00:20,20740,20511,20669
00:25,20740,20511,20602
00:30,20740,20511,20518
00:35,20740,20294,20472
00:40,20740,20294,20393
00:45,20740,20294,20347
00:50,20740,20107,20272
00:55,20740,20107,20205
01:00,20740,20107,20134
01:05,20064,19948,20095
01:10,20064,19948,20072
01:15,20064,19948,20008
01:20,20064,19819,19940
01:25,20064,19819,19872
01:30,20064,19819,19814
01:35,20064,19643,19777
01:40,20064,19643,19749
01:45,20064,19643,19693
01:50,20064,19558,19648
01:55,20064,19558,19626
02:00,20064,19558,19595
02:05,19636,19494,19601
02:10,19636,19494,19596
02:15,19636,19494,19550
02:20,19636,19431,19537
02:25,19636,19431,19520
02:30,19636,19431,19494
02:35,19636,19388,19464
02:40,19636,19388,19446
02:45,19636,19388,19427
02:50,19636,19400,19430
02:55,19636,19400,19399
03:00,19636,19400,19414
03:05,19561,19434,19440
03:10,19561,19434,19465
03:15,19561,19434,19458
03:20,19561,19446,19425
03:25,19561,19446,19410
03:30,19561,19446,19431
03:35,19561,19458,19408
03:40,19561,19458,19408
03:45,19561,19458,19433
03:50,19561,19576,19447
03:55,19561,19576,19447
04:00,19561,19576,19491
04:05,20073,19746,19603
04:10,20073,19746,19795
04:15,20073,19746,19885
04:20,20073,19988,19924
04:25,20073,19988,19964
04:30,20073,19988,19997
04:35,20073,20226,20072
04:40,20073,20226,20126
04:45,20073,20226,20216
04:50,20073,20664,20305
04:55,20073,20664,20386
05:00,20073,20664,20488
05:05,21572,21118,20737
05:10,21572,21118,20984
05:15,21572,21118,21126
05:20,21572,21542,21229
05:25,21572,21542,21315
05:30,21572,21542,21402
05:35,21572,21946,21574
05:40,21572,21946,21716
05:45,21572,21946,21836
05:50,21572,22653,21975
05:55,21572,22653,22099
06:00,21572,22653,22246
06:05,23864,23221,22629
06:10,23864,23221,23032
06:15,23864,23221,23217
06:20,23864,23650,23409
06:25,23864,23650,23544
06:30,23864,23650,23653
06:35,23864,23923,23781
06:40,23864,23923,23873
06:45,23864,23923,23945
06:50,23864,24209,24050
06:55,23864,24209,24698
07:00,23864,24209,24180
07:05,24601,24451,24352
07:10,24601,24451,24495
07:15,24601,24451,24540
07:20,24601,24460,24563
07:25,24601,24460,24565
07:30,24601,24460,24543
07:35,24601,24427,24512
07:40,24601,24427,24481
07:45,24601,24427,24475
07:50,24601,24376,24464
07:55,24601,24376,24452
08:00,24601,24376,24453
08:05,24146,24391,24465
08:10,24146,24391,24467
08:15,24146,24391,24498
08:20,24146,24196,24464
08:25,24146,24196,24384
08:30,24146,24196,24273
08:35,24146,23992,24160
08:40,24146,23992,24044
08:45,24146,23992,23988
08:50,24146,23809,23866
08:55,24146,23809,23793
09:00,24146,23809,23797
09:05,23354,23493,23825
09:10,23354,23493,23774
09:15,23354,23493,23701
09:20,23354,23406,23634
09:25,23354,23406,23601
09:30,23354,23406,23533
09:35,23354,23185,23441
09:40,23354,23185,23427
09:45,23354,23185,23375
09:50,23354,23074,23312
09:55,23354,23074,23256
10:00,23354,23074,23177
10:05,22658,22896,23128
10:10,22658,22896,23116
10:15,22658,22896,23079
10:20,22658,22805,23008
10:25,22658,22805,22985
10:30,22658,22805,22989
10:35,22658,22656,22949
10:40,22658,22656,22878
10:45,22658,22656,22795
10:50,22658,22556,22724
10:55,22658,22556,22726
11:00,22658,22556,22718
11:05,22235,22467,22720
11:10,22235,22467,22690
11:15,22235,22467,22671
11:20,22235,22492,22641
11:25,22235,22492,22634
11:30,22235,22492,22572
11:35,22235,22464,22527
11:40,22235,22464,22537
11:45,22235,22464,22587
11:50,22235,22477,22620
11:55,22235,22477,22625
12:00,22235,22477,22618
12:05,22180,22613,22607
12:10,22180,22613,22682
12:15,22180,22613,22708
12:20,22180,22636,22683
12:25,22180,22636,22710
12:30,22180,22636,22741
12:35,22180,22694,22748
12:40,22180,22694,22795
12:45,22180,22694,22767
12:50,22180,22651,22767
12:55,22180,22651,22727
13:00,22180,22651,22587
13:05,22410,22594,22533
13:10,22410,22594,22459
13:15,22410,22594,22399
13:20,22410,22509,22369
