Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22621,21450,21459
00:05,21556,21250,21383
00:10,21556,21250,21361
00:15,21556,21250,21250
00:20,21556,20991,21163
00:25,21556,20991,21057
00:30,21556,20991,20957
00:35,21556,20768,20880
00:40,21556,20768,20831
00:45,21556,20768,20747
00:50,21556,20547,20634
00:55,21556,20547,20510
01:00,21556,20547,20425
01:05,20749,20336,20314
01:10,20749,20336,20240
01:15,20749,20336,20223
01:20,20749,20150,20171
01:25,20749,20150,20100
01:30,20749,20150,20037
01:35,20749,19930,20001
01:40,20749,19930,19930
01:45,20749,19930,19898
01:50,20749,19806,19827
01:55,20749,19806,19813
02:00,20749,19806,19766
02:05,20182,19697,19724
02:10,20182,19697,19701
02:15,20182,19697,19664
02:20,20182,19604,19628
02:25,20182,19604,19582
02:30,20182,19604,19542
02:35,20182,19509,19528
02:40,20182,19509,19552
02:45,20182,19509,19520
02:50,20182,19417,19457
02:55,20182,19417,19417
03:00,20182,19417,19426
03:05,20030,19455,19440
03:10,20030,19455,19456
03:15,20030,19455,19448
03:20,20030,19416,19448
03:25,20030,19416,19434
03:30,20030,19416,19432
03:35,20030,19460,19446
03:40,20030,19460,19482
03:45,20030,19460,19527
03:50,20030,19499,19543
03:55,20030,19499,19554
04:00,20030,19499,19561
04:05,20528,19744,19592
04:10,20528,19744,19727
04:15,20528,19744,19797
04:20,20528,19904,19842
04:25,20528,19904,19916
04:30,20528,19904,19965
04:35,20528,20044,20038
04:40,20528,20044,20087
04:45,20528,20044,20125
04:50,20528,20299,20170
04:55,20528,20299,20250
05:00,20528,20299,20309
05:05,21645,20684,20442
05:10,21645,20684,20654
05:15,21645,20684,20768
05:20,21645,21043,20857
05:25,21645,21043,20960
05:30,21645,21043,21055
05:35,21645,21262,21149
05:40,21645,21262,21293
05:45,21645,21262,21338
05:50,21645,21314,21400
05:55,21645,21314,21499
06:00,21645,21314,21596
06:05,23022,22087,21768
06:10,23022,22087,22072
06:15,23022,22087,22296
06:20,23022,22523,22452
06:25,23022,22523,22586
06:30,23022,22523,22704
06:35,23022,22839,22859
06:40,23022,22839,23018
06:45,23022,22839,23130
06:50,23022,23344,23203
06:55,23022,23344,23337
07:00,23022,23344,23417
07:05,24230,23835,23623
07:10,24230,23835,23814
07:15,24230,23835,23863
07:20,24230,24171,23952
07:25,24230,24171,24047
07:30,24230,24171,24079
07:35,24230,24216,24129
07:40,24230,24216,24151
07:45,24230,24216,24155
07:50,24230,24307,24176
07:55,24230,24307,24141
08:00,24230,24307,24185
08:05,24533,24312,24277
08:10,24533,24312,24375
08:15,24533,24312,24411
08:20,24533,24330,24497
08:25,24533,24330,24563
08:30,24533,24330,24638
08:35,24533,24391,24676
08:40,24533,24391,24780
08:45,24533,24391,24798
08:50,24533,24736,24755
08:55,24533,24736,24770
09:00,24533,24736,24864
09:05,24488,24868,24861
09:10,24488,24868,24822
09:15,24488,24868,24851
09:20,24488,24946,24860
09:25,24488,24946,24832
09:30,24488,24946,24746
09:35,24488,24976,24728
09:40,24488,24976,24756
09:45,24488,24976,24768
09:50,24488,24892,24763
09:55,24488,24892,24745
10:00,24488,24892,24798
10:05,24439,24844,24776
10:10,24439,24844,24772
10:15,24439,24844,24799
10:20,24439,24849,24786
10:25,24439,24849,24796
10:30,24439,24849,24797
10:35,24439,24807,24779
10:40,24439,24807,24792
10:45,24439,24807,24762
10:50,24439,24806,24743
10:55,24439,24806,24731
11:00,24439,24806,24659
11:05,24345,24664,24608
11:10,24345,24664,24633
11:15,24345,24664,24646
11:20,24345,24670,24655
11:25,24345,24670,24630
11:30,24345,24670,24594
11:35,24345,24596,24621
11:40,24345,24596,24615
11:45,24345,24596,24549
11:50,24345,24556,24570
11:55,24345,24556,24572
12:00,24345,24556,24541
12:05,24530,24553,24608
12:10,24530,24553,24642
12:15,24530,24553,24551
12:20,24530,24590,24507
12:25,24530,24590,24521
12:30,24530,24590,24586
12:35,24530,24747,24573
12:40,24530,24747,24545
12:45,24530,24747,24517
12:50,24530,24737,24513
12:55,24530,24737,24581
13:00,24530,24737,24601
13:05,25213,24694,24689
13:10,25213,24694,24718
13:15,25213,24694,24803
13:20,25213,24828,24854
13:25,25213,24828,24966
13:30,25213,24828,24970
13:35,25213,25018,25041
13:40,25213,25018,25124
13:45,25213,25018,25179
13:50,25213,25281,25201
13:55,25213,25281,25253
14:00,25213,25281,25275
14:05,26122,25396,25286
14:10,26122,25396,25316
14:15,26122,25396,25285
14:20,26122,25634,25300
14:25,26122,25634,25419
14:30,26122,25634,25529
14:35,26122,25719,25537
14:40,26122,25719,25531
14:45,26122,25719,25545
14:50,26122,25857,25683
14:55,26122,25857,25788
15:00,26122,25857,25825
15:05,27353,25940,25874
15:10,27353,25940,26066
15:15,27353,25940,26015
15:20,27353,26186,26174
15:25,27353,26186,26366
15:30,27353,26186,26466
15:35,27353,26448,26421
15:40,27353,26448,26496
15:45,27353,26448,26542
15:50,27353,26906,26608
15:55,27353,26906,26690
16:00,27353,26906,26824
16:05,28558,26897,26984
16:10,28558,26897,27049
16:15,28558,26897,27058
16:20,28558,27161,27101
16:25,28558,27161,27226
16:30,28558,27161,27337
16:35,28558,27602,27395
16:40,28558,27602,27445
16:45,28558,27602,27620
16:50,28558,27663,27670
16:55,28558,27663,27860
17:00,28558,27663,27921
17:05,29590,27986,27988
17:10,29590,27986,28077
17:15,29590,27986,28231
17:20,29590,28267,28283
17:25,29590,28267,28266
17:30,29590,28267,28388
17:35,29590,28632,28532
17:40,29590,28632,28594
17:45,29590,28632,28775
17:50,29590,28741,28870
17:55,29590,28741,28989
18:00,29590,28741,29074
18:05,30068,29030,29092
18:10,30068,29030,29078
18:15,30068,29030,29121
18:20,30068,29270,29177
18:25,30068,29270,29227
18:30,30068,29270,29327
18:35,30068,29507,29399
18:40,30068,29507,29454
18:45,30068,29507,29508
18:50,30068,29455,29524
18:55,30068,29455,29563
19:00,30068,29455,29561
19:05,30087,29481,29594
19:10,30087,29481,29570
19:15,30087,29481,29558
19:20,30087,29405,29586
19:25,30087,29405,29531
19:30,30087,29405,29495
19:35,30087,29444,29528
19:40,30087,29444,29482
19:45,30087,29444,29517
19:50,30087,29500,29528
19:55,30087,29500,29608
20:00,30087,29500,29659
20:05,30207,29761,29666
