Time,Day ahead forecast,Hour ahead forecast,Current demand
18:40,23077,22826,23041
18:45,23077,22826,23178
18:50,23077,23259,23282
18:55,23077,23259,23346
19:00,23077,23259,23317
19:05,24657,23773,23448
19:10,24657,23773,23565
19:15,24657,23773,23758
19:20,24657,24037,24142
19:25,24657,24037,24313
19:30,24657,24037,24491
19:35,24657,24645,24639
19:40,24657,24645,24740
19:45,24657,24645,24852
19:50,24657,25140,24921
19:55,24657,25140,24949
20:00,24657,25140,24974
20:05,24897,24917,24928
20:10,24897,24917,24944
20:15,24897,24917,24910
20:20,24897,24773,24864
20:25,24897,24773,24783
20:30,24897,24773,24722
20:35,24897,24539,24644
20:40,24897,24539,24554
20:45,24897,24539,24494
20:50,24897,24333,24420
20:55,24897,24333,24356
21:00,24897,24333,24269
21:05,23965,24154,24195
21:10,23965,24154,24135
21:15,23965,24154,24063
21:20,23965,23874,23953
21:25,23965,23874,23866
21:30,23965,23874,23782
21:35,23965,23542,23654
21:40,23965,23542,23555
21:45,23965,23542,23470
21:50,23965,23209,23326
21:55,23965,23209,23192
22:00,23965,23209,23074
22:05,22496,22751,22921
22:10,22496,22751,22841
22:15,22496,22751,22708
22:20,22496,22460,22590
22:25,22496,22460,22487
22:30,22496,22460,22370
22:35,22496,22083,22243
22:40,22496,22083,22109
22:45,22496,22083,21974
22:50,22496,21701,21873
22:55,22496,21701,21739
23:00,22496,21701,21651
23:05,21026,21400,21512
23:10,21026,21400,21381
23:15,21026,21400,21247
23:20,21026,21071,21119
23:25,21026,21071,20989
23:30,21026,21071,20930
23:35,21026,20738,20739
23:40,21026,20738,20527
23:45,21026,20738,20454
23:50,21026,20422,20524
23:55,21026,20422,20410
00:00,21026,20422,20329
