Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25134,23914,23801
00:05,24345,23623,23675
00:10,24345,23623,23609
00:15,24345,23623,23511
00:20,24345,23309,23365
00:25,24345,23309,23242
00:30,24345,23309,23116
00:35,24345,22899,22958
00:40,24345,22899,22857
00:45,24345,22899,22734
00:50,24345,22551,22611
00:55,24345,22551,22481
01:00,24345,22551,22373
01:05,23144,22206,22292
01:10,23144,22206,22315
01:15,23144,22206,22272
01:20,23144,21933,22179
01:25,23144,21933,22096
01:30,23144,21933,22036
01:35,23144,21749,22014
01:40,23144,21749,21972
01:45,23144,21749,21862
01:50,23144,21631,21802
01:55,23144,21631,21703
02:00,23144,21631,21617
02:05,22342,21527,21550
02:10,22342,21527,21463
02:15,22342,21527,21407
02:20,22342,21368,21345
02:25,22342,21368,21296
02:30,22342,21368,21236
02:35,22342,21192,21177
02:40,22342,21192,21147
02:45,22342,21192,21085
02:50,22342,21024,21039
02:55,22342,21024,20980
03:00,22342,21024,20936
03:05,21947,20983,20925
03:10,21947,20983,20974
03:15,21947,20983,20955
03:20,21947,20905,20940
03:25,21947,20905,20904
03:30,21947,20905,20892
03:35,21947,20846,20870
03:40,21947,20846,20830
03:45,21947,20846,20814
03:50,21947,20853,20800
03:55,21947,20853,20811
04:00,21947,20853,20838
04:05,22269,20996,20842
04:10,22269,20996,20897
04:15,22269,20996,20945
04:20,22269,21077,20983
04:25,22269,21077,21083
04:30,22269,21077,21077
04:35,22269,21164,21125
04:40,22269,21164,21174
04:45,22269,21164,21135
04:50,22269,21332,21142
04:55,22269,21332,21200
05:00,22269,21332,21278
05:05,23159,21690,21440
05:10,23159,21690,21596
05:15,23159,21690,21675
05:20,23159,21982,21716
05:25,23159,21982,21784
05:30,23159,21982,21828
05:35,23159,22064,21890
05:40,23159,22064,21904
05:45,23159,22064,21888
05:50,23159,21995,21884
05:55,23159,21995,21889
06:00,23159,21995,21899
06:05,24363,22316,22106
06:10,24363,22316,22259
06:15,24363,22316,22325
06:20,24363,22598,22383
06:25,24363,22598,22496
06:30,24363,22598,22517
06:35,24363,22813,22567
06:40,24363,22813,22653
06:45,24363,22813,22686
06:50,24363,23025,22732
06:55,24363,23025,22726
07:00,24363,23025,22788
07:05,25472,23330,22975
07:10,25472,23330,23036
07:15,25472,23330,23073
07:20,25472,23358,23088
07:25,25472,23358,23125
07:30,25472,23358,23186
07:35,25472,23451,23233
07:40,25472,23451,23308
07:45,25472,23451,23336
07:50,25472,23459,23299
07:55,25472,23459,23302
08:00,25472,23459,23413
08:05,25975,23652,23605
08:10,25975,23652,23691
08:15,25975,23652,23687
08:20,25975,23691,23603
08:25,25975,23691,23593
08:30,25975,23691,23598
08:35,25975,23857,23635
08:40,25975,23857,23653
08:45,25975,23857,23671
08:50,25975,23731,23688
08:55,25975,23731,23751
09:00,25975,23731,23768
09:05,26159,23824,23793
09:10,26159,23824,23813
09:15,26159,23824,23900
09:20,26159,23975,23892
09:25,26159,23975,23858
09:30,26159,23975,23850
09:35,26159,24008,23887
09:40,26159,24008,23892
09:45,26159,24008,23890
09:50,26159,24004,23881
09:55,26159,24004,23900
10:00,26159,24004,23927
10:05,26501,24145,23931
10:10,26501,24145,23987
10:15,26501,24145,24033
10:20,26501,24241,24060
10:25,26501,24241,24103
10:30,26501,24241,24163
10:35,26501,24242,24150
10:40,26501,24242,24194
10:45,26501,24242,24281
10:50,26501,24315,24254
10:55,26501,24315,24350
11:00,26501,24315,24405
11:05,26971,24451,24457
11:10,26971,24451,24467
11:15,26971,24451,24546
11:20,26971,24740,24568
11:25,26971,24740,24619
11:30,26971,24740,24676
11:35,26971,24852,24720
11:40,26971,24852,24757
11:45,26971,24852,24815
11:50,26971,24916,24869
11:55,26971,24916,24853
12:00,26971,24916,24918
12:05,27495,25034,24955
12:10,27495,25034,25102
12:15,27495,25034,25216
12:20,27495,25235,25244
12:25,27495,25235,25254
12:30,27495,25235,25330
12:35,27495,25510,25412
12:40,27495,25510,25504
12:45,27495,25510,25600
12:50,27495,25821,25701
12:55,27495,25821,25794
13:00,27495,25821,25897
13:05,28535,26088,26045
13:10,28535,26088,26128
13:15,28535,26088,26219
13:20,28535,26325,26340
13:25,28535,26325,26445
13:30,28535,26325,26547
13:35,28535,26633,26643
13:40,28535,26633,26738
13:45,28535,26633,26883
13:50,28535,27040,27059
13:55,28535,27040,27095
14:00,28535,27040,27225
14:05,29749,27357,27363
14:10,29749,27357,27473
14:15,29749,27357,27600
14:20,29749,27768,27750
14:25,29749,27768,27872
14:30,29749,27768,28025
14:35,29749,28091,28097
14:40,29749,28091,28199
14:45,29749,28091,28357
14:50,29749,28558,28481
14:55,29749,28558,28626
15:00,29749,28558,28776
15:05,31019,29061,28935
15:10,31019,29061,29044
15:15,31019,29061,29284
15:20,31019,29332,29426
15:25,31019,29332,29463
15:30,31019,29332,29525
15:35,31019,29721,29653
15:40,31019,29721,29751
15:45,31019,29721,29896
15:50,31019,30125,30011
15:55,31019,30125,30138
16:00,31019,30125,30313
16:05,32245,30439,30366
16:10,32245,30439,30421
16:15,32245,30439,30548
