Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22421,21706,21667
00:05,21416,21493,21528
00:10,21416,21493,21524
00:15,21416,21493,21454
00:20,21416,21252,21332
00:25,21416,21252,21268
00:30,21416,21252,21194
00:35,21416,20975,21093
00:40,21416,20975,20984
00:45,21416,20975,20871
00:50,21416,20743,20791
00:55,21416,20743,20631
01:00,21416,20743,20542
01:05,20482,20405,20404
01:10,20482,20405,20447
01:15,20482,20405,20450
01:20,20482,20192,20375
01:25,20482,20192,20259
01:30,20482,20192,20182
01:35,20482,20033,20108
01:40,20482,20033,20036
01:45,20482,20033,19979
01:50,20482,19858,19902
01:55,20482,19858,19850
02:00,20482,19858,19779
02:05,19820,19706,19753
02:10,19820,19706,19734
02:15,19820,19706,19684
02:20,19820,19569,19615
02:25,19820,19569,19557
02:30,19820,19569,19512
02:35,19820,19451,19485
02:40,19820,19451,19428
02:45,19820,19451,19374
02:50,19820,19310,19348
02:55,19820,19310,19297
03:00,19820,19310,19284
03:05,19439,19223,19244
03:10,19439,19223,19228
03:15,19439,19223,19197
03:20,19439,19145,19158
03:25,19439,19145,19154
03:30,19439,19145,19140
03:35,19439,19073,19120
03:40,19439,19073,19110
03:45,19439,19073,19058
03:50,19439,19052,19035
03:55,19439,19052,19020
04:00,19439,19052,19013
04:05,19366,19064,19023
04:10,19366,19064,19040
04:15,19366,19064,19041
04:20,19366,19039,19037
04:25,19366,19039,19022
04:30,19366,19039,19025
04:35,19366,19050,19036
04:40,19366,19050,19025
04:45,19366,19050,19015
04:50,19366,19067,19043
04:55,19366,19067,19051
05:00,19366,19067,19065
05:05,19593,19151,19139
05:10,19593,19151,19248
05:15,19593,19151,19261
05:20,19593,19212,19276
05:25,19593,19212,19300
05:30,19593,19212,19328
05:35,19593,19290,19367
05:40,19593,19290,19375
05:45,19593,19290,19364
05:50,19593,19237,19307
05:55,19593,19237,19248
06:00,19593,19237,19243
06:05,19596,19238,19232
06:10,19596,19238,19269
06:15,19596,19238,19237
06:20,19596,19100,19218
06:25,19596,19100,19234
06:30,19596,19100,19224
06:35,19596,19105,19212
06:40,19596,19105,19203
06:45,19596,19105,19201
06:50,19596,19207,19220
06:55,19596,19207,19211
07:00,19596,19207,19285
07:05,19557,19351,19353
07:10,19557,19351,19403
07:15,19557,19351,19368
07:20,19557,19444,19340
07:25,19557,19444,19340
07:30,19557,19444,19271
07:35,19557,19531,19270
07:40,19557,19531,19267
07:45,19557,19531,19313
07:50,19557,19414,19291
07:55,19557,19414,19283
08:00,19557,19414,19325
08:05,19640,19484,19411
08:10,19640,19484,19519
08:15,19640,19484,19475
08:20,19640,19459,19445
08:25,19640,19459,19448
08:30,19640,19459,19443
08:35,19640,19402,19444
08:40,19640,19402,19424
08:45,19640,19402,19417
08:50,19640,19422,19377
08:55,19640,19422,19380
09:00,19640,19422,19359
09:05,19481,19413,19365
09:10,19481,19413,19411
09:15,19481,19413,19336
09:20,19481,19378,19314
09:25,19481,19378,19289
09:30,19481,19378,19289
09:35,19481,19289,19241
09:40,19481,19289,19223
09:45,19481,19289,19188
09:50,19481,19190,19094
09:55,19481,19190,19088
10:00,19481,19190,19040
10:05,19145,19172,18974
10:10,19145,19172,18955
10:15,19145,19172,18944
10:20,19145,19073,18881
10:25,19145,19073,18910
10:30,19145,19073,18859
10:35,19145,18919,18813
10:40,19145,18919,18782
10:45,19145,18919,18745
10:50,19145,18833,18710
10:55,19145,18833,18665
11:00,19145,18833,18646
11:05,18958,18736,18620
11:10,18958,18736,18595
11:15,18958,18736,18605
11:20,18958,18656,18579
11:25,18958,18656,18540
11:30,18958,18656,18554
11:35,18958,18598,18534
11:40,18958,18598,18530
11:45,18958,18598,18596
11:50,18958,18558,18591
11:55,18958,18558,18566
12:00,18958,18558,18559
12:05,19029,18608,18611
12:10,19029,18608,18536
12:15,19029,18608,18586
12:20,19029,18715,18573
12:25,19029,18715,18623
12:30,19029,18715,18660
12:35,19029,18735,18647
12:40,19029,18735,18676
12:45,19029,18735,18703
12:50,19029,18855,18745
12:55,19029,18855,18750
13:00,19029,18855,18785
13:05,19453,18936,18840
13:10,19453,18936,18864
13:15,19453,18936,18884
13:20,19453,19028,18957
13:25,19453,19028,18976
13:30,19453,19028,19027
13:35,19453,19148,19053
13:40,19453,19148,19099
13:45,19453,19148,19150
13:50,19453,19326,19212
13:55,19453,19326,19235
14:00,19453,19326,19327
14:05,20115,19452,19367
14:10,20115,19452,19406
14:15,20115,19452,19441
14:20,20115,19651,19521
14:25,20115,19651,19606
14:30,20115,19651,19665
14:35,20115,19867,19726
14:40,20115,19867,19770
14:45,20115,19867,19836
14:50,20115,20067,19949
14:55,20115,20067,20013
15:00,20115,20067,20095
15:05,21051,20249,20212
15:10,21051,20249,20363
15:15,21051,20249,20320
15:20,21051,20556,20348
15:25,21051,20556,20477
15:30,21051,20556,20573
15:35,21051,20847,20678
15:40,21051,20847,20783
15:45,21051,20847,20948
15:50,21051,21005,21047
15:55,21051,21005,21093
16:00,21051,21005,21190
16:05,22254,21405,21259
16:10,22254,21405,21341
16:15,22254,21405,21455
16:20,22254,21649,21612
16:25,22254,21649,21763
16:30,22254,21649,21918
16:35,22254,22028,22091
16:40,22254,22028,22177
16:45,22254,22028,22241
16:50,22254,22560,22358
16:55,22254,22560,22501
17:00,22254,22560,22681
17:05,23655,22825,22743
17:10,23655,22825,22892
17:15,23655,22825,22965
17:20,23655,23164,23063
17:25,23655,23164,23224
17:30,23655,23164,23355
17:35,23655,23581,23536
17:40,23655,23581,23654
17:45,23655,23581,23771
17:50,23655,23874,23854
17:55,23655,23874,23979
18:00,23655,23874,24080
18:05,24660,24246,24147
18:10,24660,24246,24224
18:15,24660,24246,24352
18:20,24660,24529,24437
18:25,24660,24529,24560
18:30,24660,24529,24653
18:35,24660,24753,24690
18:40,24660,24753,24763
18:45,24660,24753,24872
18:50,24660,24959,24941
18:55,24660,24959,24992
19:00,24660,24959,25089
19:05,25365,25202,25132
19:10,25365,25202,25181
19:15,25365,25202,25250
19:20,25365,25372,25315
19:25,25365,25372,25384
19:30,25365,25372,25478
19:35,25365,25569,25539
19:40,25365,25569,25663
19:45,25365,25569,25774
19:50,25365,26019,25913
19:55,25365,26019,26040
20:00,25365,26019,26216
20:05,26314,26486,26300
20:10,26314,26486,26402
20:15,26314,26486,26478
20:20,26314,26711,26537
20:25,26314,26711,26650
20:30,26314,26711,26673
20:35,26314,26641,26624
20:40,26314,26641,26602
20:45,26314,26641,26495
20:50,26314,26469,26381
20:55,26314,26469,26335
21:00,26314,26469,26256
21:05,25641,26084,26163
21:10,25641,26084,26094
21:15,25641,26084,26065
21:20,25641,25790,25926
21:25,25641,25790,25813
21:30,25641,25790,25698
21:35,25641,25461,25563
21:40,25641,25461,25435
21:45,25641,25461,25334
21:50,25641,25001,25197
21:55,25641,25001,24995
22:00,25641,25001,24855
22:05,23866,24522,24684
22:10,23866,24522,24517
22:15,23866,24522,24380
22:20,23866,24024,24190
22:25,23866,24024,24025
22:30,23866,24024,23849
22:35,23866,23509,23715
22:40,23866,23509,23544
22:45,23866,23509,23382
22:50,23866,23001,23211
22:55,23866,23001,23054
23:00,23866,23001,22917
23:05,22149,22616,22744
23:10,22149,22616,22688
23:15,22149,22616,22505
23:20,22149,22219,22376
23:25,22149,22219,22257
23:30,22149,22219,22103
23:35,22149,21908,21970
23:40,22149,21908,21844
23:45,22149,21908,21729
23:50,22149,21549,21618
23:55,22149,21549,21474
00:00,22149,21549,
