Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24491,23991,23818
00:05,23092,23595,23751
00:10,23092,23595,23716
00:15,23092,23595,23580
00:20,23092,23406,23483
00:25,23092,23406,23353
00:30,23092,23406,23251
00:35,23092,23038,23142
00:40,23092,23038,23045
00:45,23092,23038,22718
00:50,23092,22672,22598
00:55,23092,22672,22529
01:00,23092,22672,22440
01:05,22046,22446,22384
01:10,22046,22446,22320
01:15,22046,22446,22227
01:20,22046,22029,22115
01:25,22046,22029,22043
01:30,22046,22029,21948
01:35,22046,21799,21892
01:40,22046,21799,21815
01:45,22046,21799,21725
01:50,22046,21609,21660
01:55,22046,21609,21588
02:00,22046,21609,21536
02:05,21342,21489,21447
02:10,21342,21489,21384
02:15,21342,21489,21347
02:20,21342,21334,21288
02:25,21342,21334,21218
02:30,21342,21334,21183
02:35,21342,21148,21110
02:40,21342,21148,21066
02:45,21342,21148,21002
02:50,21342,21002,20949
02:55,21342,21002,20900
03:00,21342,21002,20853
03:05,21006,20856,20852
03:10,21006,20856,20852
03:15,21006,20856,20842
03:20,21006,20784,20791
03:25,21006,20784,20766
03:30,21006,20784,20735
03:35,21006,20763,20715
03:40,21006,20763,20688
03:45,21006,20763,20675
03:50,21006,20712,20645
03:55,21006,20712,20656
04:00,21006,20712,20660
04:05,21331,20806,20692
04:10,21331,20806,20753
04:15,21331,20806,20804
04:20,21331,20860,20819
04:25,21331,20860,20854
04:30,21331,20860,20884
04:35,21331,21015,20924
04:40,21331,21015,20963
04:45,21331,21015,20983
04:50,21331,21165,21038
04:55,21331,21165,21105
05:00,21331,21165,21158
05:05,22465,21548,21407
05:10,22465,21548,21647
05:15,22465,21548,21759
05:20,22465,21920,21884
05:25,22465,21920,21944
05:30,22465,21920,22044
05:35,22465,22257,22158
05:40,22465,22257,22309
05:45,22465,22257,22408
05:50,22465,22655,22525
05:55,22465,22655,22677
06:00,22465,22655,22824
06:05,24492,23496,23206
06:10,24492,23496,23537
06:15,24492,23496,23728
06:20,24492,24084,23963
06:25,24492,24084,24125
06:30,24492,24084,24265
06:35,24492,24635,24421
06:40,24492,24635,24651
06:45,24492,24635,24796
06:50,24492,25016,24941
06:55,24492,25016,25028
07:00,24492,25016,25187
07:05,25491,25433,25379
07:10,25491,25433,25553
07:15,25491,25433,25583
07:20,25491,25609,25652
07:25,25491,25609,25654
07:30,25491,25609,25576
07:35,25491,25668,25628
07:40,25491,25668,25675
07:45,25491,25668,25597
07:50,25491,25654,25639
07:55,25491,25654,25559
08:00,25491,25654,25550
08:05,25640,25784,25738
08:10,25640,25784,25868
08:15,25640,25784,25858
08:20,25640,25825,25906
08:25,25640,25825,25946
08:30,25640,25825,25914
08:35,25640,25874,25810
08:40,25640,25874,25921
08:45,25640,25874,25874
08:50,25640,25884,25846
08:55,25640,25884,25851
09:00,25640,25884,25942
09:05,25589,25946,26050
09:10,25589,25946,26110
09:15,25589,25946,26146
