Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23636,22222,22150
00:05,22511,21991,22107
00:10,22511,21991,22023
00:15,22511,21991,21979
00:20,22511,21748,21904
00:25,22511,21748,21814
00:30,22511,21748,21711
00:35,22511,21471,21640
00:40,22511,21471,21548
00:45,22511,21471,21494
00:50,22511,21274,21406
00:55,22511,21274,21352
01:00,22511,21274,21263
01:05,21673,21113,21197
01:10,21673,21113,21179
01:15,21673,21113,21074
01:20,21673,20949,21003
01:25,21673,20949,20999
01:30,21673,20949,20950
01:35,21673,20797,20884
01:40,21673,20797,20834
01:45,21673,20797,20774
01:50,21673,20703,20722
01:55,21673,20703,20673
02:00,21673,20703,20646
02:05,21179,20629,20590
02:10,21179,20629,20586
02:15,21179,20629,20555
02:20,21179,20535,20543
02:25,21179,20535,20498
02:30,21179,20535,20466
02:35,21179,20438,20435
02:40,21179,20438,20408
02:45,21179,20438,20399
02:50,21179,20419,20375
02:55,21179,20419,20319
03:00,21179,20419,20302
03:05,21087,20397,20320
03:10,21087,20397,20348
03:15,21087,20397,20336
03:20,21087,20390,20341
03:25,21087,20390,20345
03:30,21087,20390,20354
03:35,21087,20425,20348
03:40,21087,20425,20332
03:45,21087,20425,20374
03:50,21087,20568,20390
03:55,21087,20568,20391
04:00,21087,20568,20432
04:05,21587,20728,20497
04:10,21587,20728,20578
04:15,21587,20728,20613
04:20,21587,20875,20665
04:25,21587,20875,20710
04:30,21587,20875,20762
04:35,21587,21036,20835
04:40,21587,21036,20879
04:45,21587,21036,20949
04:50,21587,21427,20982
04:55,21587,21427,21060
05:00,21587,21427,21151
05:05,22970,21746,21356
05:10,22970,21746,21508
05:15,22970,21746,21633
05:20,22970,22043,21741
05:25,22970,22043,21896
05:30,22970,22043,21948
05:35,22970,22426,22066
05:40,22970,22426,22197
05:45,22970,22426,22300
05:50,22970,22977,22395
05:55,22970,22977,22508
06:00,22970,22977,22666
06:05,24920,23532,22957
06:10,24920,23532,23218
06:15,24920,23532,23384
06:20,24920,23926,23525
06:25,24920,23926,23648
06:30,24920,23926,23756
06:35,24920,24173,23892
06:40,24920,24173,23994
06:45,24920,24173,24088
06:50,24920,24483,24176
06:55,24920,24483,24213
07:00,24920,24483,24272
07:05,25887,24646,24443
07:10,25887,24646,24579
07:15,25887,24646,24634
07:20,25887,24717,24665
07:25,25887,24717,24725
07:30,25887,24717,24749
07:35,25887,24744,24789
07:40,25887,24744,24815
07:45,25887,24744,24798
07:50,25887,24823,24756
07:55,25887,24823,24745
08:00,25887,24823,24705
08:05,25619,24726,24766
08:10,25619,24726,24774
08:15,25619,24726,24777
08:20,25619,24517,24695
08:25,25619,24517,24603
08:30,25619,24517,24500
08:35,25619,24249,24424
08:40,25619,24249,24343
08:45,25619,24249,24199
08:50,25619,23952,24090
08:55,25619,23952,24004
09:00,25619,23952,23886
09:05,24882,23625,23780
09:10,24882,23625,23702
09:15,24882,23625,23600
09:20,24882,23303,23613
09:25,24882,23303,23443
09:30,24882,23303,23292
09:35,24882,23031,23210
09:40,24882,23031,23120
09:45,24882,23031,23036
09:50,24882,22736,22901
09:55,24882,22736,22783
10:00,24882,22736,22717
10:05,23908,22429,22682
10:10,23908,22429,22634
10:15,23908,22429,22560
10:20,23908,22219,22480
10:25,23908,22219,22422
10:30,23908,22219,22307
10:35,23908,21987,22247
10:40,23908,21987,22150
10:45,23908,21987,22075
10:50,23908,21830,21966
10:55,23908,21830,21877
11:00,23908,21830,21764
11:05,23050,21816,21705
11:10,23050,21816,21623
11:15,23050,21816,21562
11:20,23050,21577,21532
11:25,23050,21577,21473
11:30,23050,21577,21435
11:35,23050,21337,21396
11:40,23050,21337,21389
11:45,23050,21337,21330
11:50,23050,21291,21299
11:55,23050,21291,21249
12:00,23050,21291,21255
12:05,22666,21214,21236
12:10,22666,21214,21205
