Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21749,21254,20958
00:05,20838,20986,20971
00:10,20838,20986,21082
00:15,20838,20986,21052
00:20,20838,20971,21009
00:25,20838,20971,20905
00:30,20838,20971,20829
00:35,20838,20694,20778
00:40,20838,20694,20698
00:45,20838,20694,20641
00:50,20838,20543,20582
00:55,20838,20543,20472
01:00,20838,20543,20403
01:05,20052,20398,20360
01:10,20052,20398,20317
01:15,20052,20398,20247
01:20,20052,20235,20228
01:25,20052,20235,20184
01:30,20052,20235,20140
01:35,20052,20105,20081
01:40,20052,20105,20032
01:45,20052,20105,20002
01:50,20052,19979,19985
01:55,20052,19979,19946
02:00,20052,19979,19912
02:05,19584,19919,19892
02:10,19584,19919,19896
02:15,19584,19919,19862
02:20,19584,19830,19822
02:25,19584,19830,19778
02:30,19584,19830,19748
02:35,19584,19756,19721
02:40,19584,19756,19649
02:45,19584,19756,19602
02:50,19584,19685,19573
02:55,19584,19685,19623
03:00,19584,19685,19623
03:05,19463,19678,19637
03:10,19463,19678,19671
03:15,19463,19678,19656
03:20,19463,19704,19679
03:25,19463,19704,19657
03:30,19463,19704,19680
03:35,19463,19761,19692
03:40,19463,19761,19690
03:45,19463,19761,19714
03:50,19463,19812,19732
03:55,19463,19812,19739
04:00,19463,19812,19784
04:05,20039,20042,19875
04:10,20039,20042,20019
04:15,20039,20042,20054
04:20,20039,20214,20096
04:25,20039,20214,20135
04:30,20039,20214,20188
04:35,20039,20358,20236
04:40,20039,20358,20312
04:45,20039,20358,20399
04:50,20039,20630,20491
04:55,20039,20630,20603
05:00,20039,20630,20703
05:05,21716,21253,20983
05:10,21716,21253,21241
05:15,21716,21253,21387
05:20,21716,21673,21512
05:25,21716,21673,21658
05:30,21716,21673,21767
05:35,21716,22127,21928
05:40,21716,22127,22083
05:45,21716,22127,22207
05:50,21716,22659,22334
05:55,21716,22659,22492
06:00,21716,22659,22718
06:05,24160,23442,23101
06:10,24160,23442,23476
06:15,24160,23442,23663
06:20,24160,24015,23809
06:25,24160,24015,23932
06:30,24160,24015,23987
06:35,24160,24337,24136
06:40,24160,24337,24236
06:45,24160,24337,24276
06:50,24160,24491,24363
06:55,24160,24491,24406
07:00,24160,24491,24445
07:05,24709,24808,24624
07:10,24709,24808,24782
07:15,24709,24808,24810
07:20,24709,24769,24793
07:25,24709,24769,24746
07:30,24709,24769,24661
07:35,24709,24556,24604
07:40,24709,24556,24528
07:45,24709,24556,24406
07:50,24709,24204,24307
07:55,24709,24204,24162
08:00,24709,24204,24032
08:05,23741,24029,23961
08:10,23741,24029,23989
08:15,23741,24029,23879
08:20,23741,23678,23820
08:25,23741,23678,23737
08:30,23741,23678,23640
08:35,23741,23394,23557
08:40,23741,23394,23459
08:45,23741,23394,23392
08:50,23741,23290,23382
08:55,23741,23290,23316
09:00,23741,23290,23218
09:05,22773,23184,23172
09:10,22773,23184,23128
09:15,22773,23184,23027
09:20,22773,23002,22969
09:25,22773,23002,22927
09:30,22773,23002,22835
09:35,22773,22744,22754
09:40,22773,22744,22739
09:45,22773,22744,22655
09:50,22773,22573,22575
09:55,22773,22573,22539
10:00,22773,22573,22496
10:05,22259,22492,22484
10:10,22259,22492,22460
10:15,22259,22492,22473
10:20,22259,22405,22456
10:25,22259,22405,22375
10:30,22259,22405,22323
10:35,22259,22330,22366
10:40,22259,22330,22363
10:45,22259,22330,22294
10:50,22259,22294,22304
10:55,22259,22294,22351
11:00,22259,22294,22396
11:05,22142,22323,22329
11:10,22142,22323,22287
11:15,22142,22323,22342
11:20,22142,22418,22361
11:25,22142,22418,22351
11:30,22142,22418,22403
11:35,22142,22375,22441
11:40,22142,22375,22478
11:45,22142,22375,22526
11:50,22142,22396,22424
11:55,22142,22396,22413
12:00,22142,22396,22397
12:05,22136,22542,22428
12:10,22136,22542,22393
12:15,22136,22542,22434
12:20,22136,22500,22501
12:25,22136,22500,22533
12:30,22136,22500,22620
12:35,22136,22588,22653
12:40,22136,22588,22692
12:45,22136,22588,22749
12:50,22136,22707,22828
12:55,22136,22707,22854
13:00,22136,22707,22938
13:05,22669,23052,22969
13:10,22669,23052,23120
13:15,22669,23052,23143
13:20,22669,23302,23268
13:25,22669,23302,23347
13:30,22669,23302,23424
13:35,22669,23517,23521
13:40,22669,23517,23561
13:45,22669,23517,23596
13:50,22669,23752,23666
13:55,22669,23752,23693
14:00,22669,23752,23698
14:05,23431,23871,23703
14:10,23431,23871,23711
14:15,23431,23871,23759
14:20,23431,23880,23809
14:25,23431,23880,23818
14:30,23431,23880,23950
14:35,23431,23978,23974
14:40,23431,23978,24033
14:45,23431,23978,24125
14:50,23431,24256,24172
14:55,23431,24256,24244
15:00,23431,24256,24288
15:05,24226,24431,24314
15:10,24226,24431,24380
15:15,24226,24431,24489
15:20,24226,24671,24540
15:25,24226,24671,24643
15:30,24226,24671,24712
15:35,24226,24833,24761
15:40,24226,24833,24767
15:45,24226,24833,25015
15:50,24226,25066,25065
15:55,24226,25066,25180
16:00,24226,25066,25324
16:05,25328,25355,25248
16:10,25328,25355,25221
16:15,25328,25355,25343
16:20,25328,25619,25440
16:25,25328,25619,25527
16:30,25328,25619,25628
16:35,25328,25878,25701
16:40,25328,25878,25760
16:45,25328,25878,25832
16:50,25328,26054,25922
16:55,25328,26054,26016
17:00,25328,26054,26136
17:05,27004,26197,26158
17:10,27004,26197,26266
17:15,27004,26197,26360
17:20,27004,26627,26497
17:25,27004,26627,26635
17:30,27004,26627,26771
17:35,27004,27231,26913
17:40,27004,27231,27047
17:45,27004,27231,27210
17:50,27004,28039,27386
17:55,27004,28039,27578
18:00,27004,28039,27770
18:05,28231,28309,27840
18:10,28231,28309,27877
18:15,28231,28309,27946
18:20,28231,28217,27992
18:25,28231,28217,28021
18:30,28231,28217,28032
18:35,28231,28087,28010
18:40,28231,28087,28011
18:45,28231,28087,27985
18:50,28231,27948,27963
18:55,28231,27948,27915
19:00,28231,27948,27852
19:05,27613,27626,27756
19:10,27613,27626,27669
19:15,27613,27626,27615
19:20,27613,27408,27575
19:25,27613,27408,27496
19:30,27613,27408,27432
19:35,27613,27269,27388
19:40,27613,27269,27316
19:45,27613,27269,27247
19:50,27613,27109,27145
19:55,27613,27109,27079
20:00,27613,27109,26976
20:05,26624,26825,26909
20:10,26624,26825,26799
20:15,26624,26825,26727
20:20,26624,26568,26619
20:25,26624,26568,26529
20:30,26624,26568,26464
20:35,26624,26282,26414
20:40,26624,26282,26284
20:45,26624,26282,26170
20:50,26624,25975,26081
20:55,26624,25975,26052
21:00,26624,25975,25901
21:05,25132,25672,25741
21:10,25132,25672,25633
21:15,25132,25672,25580
21:20,25132,25300,25456
21:25,25132,25300,25335
21:30,25132,25300,25179
21:35,25132,24972,25069
21:40,25132,24972,24940
21:45,25132,24972,24815
21:50,25132,24527,24712
21:55,25132,24527,24594
22:00,25132,24527,24420
22:05,23411,23982,24218
22:10,23411,23982,24111
22:15,23411,23982,23964
22:20,23411,23681,23816
22:25,23411,23681,23692
22:30,23411,23681,23548
22:35,23411,23163,23397
22:40,23411,23163,23266
22:45,23411,23163,23119
22:50,23411,22773,22973
22:55,23411,22773,22865
23:00,23411,22773,22749
23:05,21869,22453,22570
23:10,21869,22453,22433
23:15,21869,22453,22295
23:20,21869,22119,22187
23:25,21869,22119,22079
23:30,21869,22119,21980
23:35,21869,21802,21840
23:40,21869,21802,21754
23:45,21869,21802,21644
23:50,21869,21507,21530
23:55,21869,21507,21425
00:00,21869,21507,21299
