Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22463,21849,21658
00:05,21540,21572,21679
00:10,21540,21572,21706
00:15,21540,21572,21639
00:20,21540,21354,21537
00:25,21540,21354,21430
00:30,21540,21354,21257
00:35,21540,21099,21144
00:40,21540,21099,21109
00:45,21540,21099,21152
00:50,21540,20855,21107
00:55,21540,20855,21028
01:00,21540,20855,20937
01:05,20688,20717,20921
01:10,20688,20717,20931
01:15,20688,20717,20870
01:20,20688,20658,20794
01:25,20688,20658,20761
01:30,20688,20658,20692
01:35,20688,20485,20633
01:40,20688,20485,20572
01:45,20688,20485,20499
01:50,20688,20346,20428
01:55,20688,20346,20370
02:00,20688,20346,20312
02:05,20065,20196,20231
02:10,20065,20196,20213
02:15,20065,20196,20206
02:20,20065,20112,20178
02:25,20065,20112,20121
02:30,20065,20112,20138
02:35,20065,20005,20127
02:40,20065,20005,20096
02:45,20065,20005,20045
02:50,20065,19950,20020
02:55,20065,19950,19819
03:00,20065,19950,19680
03:05,19671,19782,19615
03:10,19671,19782,19582
03:15,19671,19782,19614
03:20,19671,19590,19623
03:25,19671,19590,19553
03:30,19671,19590,19534
03:35,19671,19589,19546
03:40,19671,19589,19522
03:45,19671,19589,19545
03:50,19671,19592,19480
03:55,19671,19592,19471
04:00,19671,19592,19354
04:05,19663,19430,19349
04:10,19663,19430,19449
04:15,19663,19430,19492
04:20,19663,19427,19544
04:25,19663,19427,19612
04:30,19663,19427,19631
04:35,19663,19566,19661
04:40,19663,19566,19639
04:45,19663,19566,19675
04:50,19663,19645,19623
04:55,19663,19645,19545
05:00,19663,19645,19435
05:05,19990,19673,19491
05:10,19990,19673,19611
05:15,19990,19673,19674
05:20,19990,19444,19686
05:25,19990,19444,19645
05:30,19990,19444,19657
05:35,19990,19559,19686
05:40,19990,19559,19691
05:45,19990,19559,19715
05:50,19990,19607,19734
05:55,19990,19607,19777
06:00,19990,19607,19817
06:05,20501,20033,19925
06:10,20501,20033,19981
06:15,20501,20033,20038
06:20,20501,20250,20110
06:25,20501,20250,20145
06:30,20501,20250,20158
06:35,20501,20211,20176
06:40,20501,20211,20172
06:45,20501,20211,20137
06:50,20501,20026,20107
06:55,20501,20026,20068
07:00,20501,20026,20014
07:05,20553,20062,20042
07:10,20553,20062,20100
07:15,20553,20062,20138
07:20,20553,20119,20183
07:25,20553,20119,20239
07:30,20553,20119,20305
07:35,20553,20265,20237
07:40,20553,20265,20023
07:45,20553,20265,19963
07:50,20553,20206,19965
07:55,20553,20206,19973
08:00,20553,20206,19982
08:05,20648,20069,19967
08:10,20648,20069,20015
08:15,20648,20069,20071
08:20,20648,20161,20074
08:25,20648,20161,20047
08:30,20648,20161,20013
08:35,20648,20109,19990
08:40,20648,20109,19954
08:45,20648,20109,19935
08:50,20648,19989,19926
08:55,20648,19989,19949
09:00,20648,19989,19940
09:05,20465,19991,19922
09:10,20465,19991,19898
09:15,20465,19991,19901
09:20,20465,19933,19860
09:25,20465,19933,19842
09:30,20465,19933,19827
09:35,20465,19872,19827
09:40,20465,19872,19805
09:45,20465,19872,19811
09:50,20465,19886,19783
09:55,20465,19886,19758
10:00,20465,19886,19687
10:05,20223,19738,19662
10:10,20223,19738,19612
10:15,20223,19738,19571
10:20,20223,19501,19562
10:25,20223,19501,19562
10:30,20223,19501,19562
10:35,20223,19391,19562
10:40,20223,19391,19562
10:45,20223,19391,19562
10:50,20223,19338,19562
10:55,20223,19338,19562
11:00,20223,19338,19562
11:05,19933,19105,19562
11:10,19933,19105,19562
11:15,19933,19105,19562
11:20,19933,18979,19562
11:25,19933,18979,19562
11:30,19933,18979,19562
11:35,19933,18914,19562
11:40,19933,18914,19562
11:45,19933,18914,19562
11:50,19933,18852,19562
11:55,19933,18852,19562
12:00,19933,18852,19562
12:05,19906,18818,19562
12:10,19906,18818,19562
12:15,19906,18818,19562
