Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21816,21408,21416
00:05,20801,21249,21420
00:10,20801,21249,21443
00:15,20801,21249,21338
00:20,20801,21071,21272
00:25,20801,21071,21222
00:30,20801,21071,21139
00:35,20801,20867,21054
00:40,20801,20867,20981
00:45,20801,20867,20877
00:50,20801,20666,20807
00:55,20801,20666,20758
01:00,20801,20666,20686
01:05,20131,20477,20646
01:10,20131,20477,20674
01:15,20131,20477,20611
01:20,20131,20349,20551
01:25,20131,20349,20500
01:30,20131,20349,20431
01:35,20131,20195,20391
01:40,20131,20195,20345
01:45,20131,20195,20256
01:50,20131,20104,20174
01:55,20131,20104,20097
02:00,20131,20104,20011
02:05,19751,19940,20001
02:10,19751,19940,19995
02:15,19751,19940,19996
02:20,19751,19829,19956
02:25,19751,19829,19916
02:30,19751,19829,19894
02:35,19751,19779,19879
02:40,19751,19779,19877
02:45,19751,19779,19855
02:50,19751,19741,19800
02:55,19751,19741,19810
03:00,19751,19741,19780
03:05,19543,19716,19819
03:10,19543,19716,19848
03:15,19543,19716,19844
03:20,19543,19763,19780
03:25,19543,19763,19765
03:30,19543,19763,19773
03:35,19543,19734,19776
03:40,19543,19734,19733
03:45,19543,19734,19767
03:50,19543,19785,19750
03:55,19543,19785,19725
04:00,19543,19785,19751
04:05,19772,19856,19785
04:10,19772,19856,19815
04:15,19772,19856,19839
04:20,19772,19914,19831
04:25,19772,19914,19878
04:30,19772,19914,19888
04:35,19772,19988,19919
04:40,19772,19988,19935
04:45,19772,19988,19940
04:50,19772,20174,19981
04:55,19772,20174,19999
05:00,19772,20174,20060
05:05,20449,20329,20161
05:10,20449,20329,20268
05:15,20449,20329,20348
05:20,20449,20514,20389
05:25,20449,20514,20446
05:30,20449,20514,20446
05:35,20449,20699,20527
05:40,20449,20699,20629
05:45,20449,20699,20710
05:50,20449,21002,20751
05:55,20449,21002,20794
06:00,20449,21002,20857
06:05,21166,21151,20960
06:10,21166,21151,21023
06:15,21166,21151,21001
06:20,21166,20994,21044
06:25,21166,20994,21011
06:30,21166,20994,21004
06:35,21166,20950,21005
06:40,21166,20950,20998
06:45,21166,20950,20965
06:50,21166,21009,20935
06:55,21166,21009,20911
07:00,21166,21009,20892
07:05,20980,20905,20908
07:10,20980,20905,20981
07:15,20980,20905,20928
07:20,20980,20727,20892
07:25,20980,20727,20859
07:30,20980,20727,20799
07:35,20980,20533,20711
07:40,20980,20533,20585
07:45,20980,20533,20493
07:50,20980,20364,20419
07:55,20980,20364,20356
08:00,20980,20364,20296
08:05,20307,20141,20356
08:10,20307,20141,20437
08:15,20307,20141,20339
08:20,20307,19951,20245
08:25,20307,19951,20128
08:30,20307,19951,20017
08:35,20307,19637,19931
08:40,20307,19637,19832
08:45,20307,19637,19732
08:50,20307,19434,19617
08:55,20307,19434,19539
09:00,20307,19434,19425
09:05,19218,19245,19383
09:10,19218,19245,19320
09:15,19218,19245,19258
09:20,19218,18937,19111
09:25,19218,18937,19043
09:30,19218,18937,18929
09:35,19218,18636,18883
09:40,19218,18636,18767
09:45,19218,18636,18688
09:50,19218,18426,18599
09:55,19218,18426,18450
10:00,19218,18426,18377
10:05,18195,18187,18305
10:10,18195,18187,18265
10:15,18195,18187,18207
10:20,18195,17908,18128
10:25,18195,17908,18052
10:30,18195,17908,17951
10:35,18195,17660,17855
10:40,18195,17660,17776
10:45,18195,17660,17740
10:50,18195,17514,17680
10:55,18195,17514,17588
11:00,18195,17514,17516
11:05,17392,17368,17456
11:10,17392,17368,17408
11:15,17392,17368,17384
11:20,17392,17283,17301
11:25,17392,17283,17308
11:30,17392,17283,17252
11:35,17392,17187,17218
11:40,17392,17187,17167
11:45,17392,17187,17158
11:50,17392,17091,17077
11:55,17392,17091,17054
12:00,17392,17091,17017
12:05,16990,16986,16955
12:10,16990,16986,16920
12:15,16990,16986,16913
12:20,16990,16873,16895
12:25,16990,16873,16889
12:30,16990,16873,16891
12:35,16990,16861,16859
12:40,16990,16861,16830
12:45,16990,16861,16831
12:50,16990,16865,16842
12:55,16990,16865,16834
13:00,16990,16865,16808
13:05,16963,16896,16760
13:10,16963,16896,16697
13:15,16963,16896,16702
13:20,16963,16902,16675
13:25,16963,16902,16700
13:30,16963,16902,16716
13:35,16963,16839,16773
13:40,16963,16839,16764
13:45,16963,16839,16770
13:50,16963,16917,16817
13:55,16963,16917,16873
14:00,16963,16917,16915
14:05,17382,17029,16850
14:10,17382,17029,16905
14:15,17382,17029,16958
14:20,17382,17248,16974
14:25,17382,17248,17038
14:30,17382,17248,17113
14:35,17382,17408,17171
14:40,17382,17408,17251
14:45,17382,17408,17322
14:50,17382,17657,17414
14:55,17382,17657,17494
15:00,17382,17657,17644
15:05,18430,17907,17692
15:10,18430,17907,17806
15:15,18430,17907,17870
15:20,18430,18325,18022
15:25,18430,18325,18144
15:30,18430,18325,18284
15:35,18430,18695,18403
15:40,18430,18695,18587
15:45,18430,18695,18745
15:50,18430,19062,18882
15:55,18430,19062,19012
16:00,18430,19062,19205
16:05,20064,19573,19259
16:10,20064,19573,19408
16:15,20064,19573,19598
16:20,20064,20119,19751
16:25,20064,20119,19922
16:30,20064,20119,20113
16:35,20064,20712,20355
16:40,20064,20712,20585
16:45,20064,20712,20735
16:50,20064,21342,20952
16:55,20064,21342,21155
17:00,20064,21342,21362
17:05,22399,21916,21477
17:10,22399,21916,21626
17:15,22399,21916,21875
17:20,22399,22467,22088
17:25,22399,22467,22300
17:30,22399,22467,22491
17:35,22399,23257,22712
17:40,22399,23257,22903
17:45,22399,23257,23134
17:50,22399,24119,23349
17:55,22399,24119,23563
18:00,22399,24119,23808
18:05,24635,24695,24014
18:10,24635,24695,24265
18:15,24635,24695,24468
18:20,24635,24857,24631
18:25,24635,24857,24748
18:30,24635,24857,24846
18:35,24635,24911,24899
18:40,24635,24911,24923
18:45,24635,24911,24935
18:50,24635,24856,24935
18:55,24635,24856,24903
19:00,24635,24856,24892
19:05,24620,24788,24848
19:10,24620,24788,24820
19:15,24620,24788,24800
19:20,24620,24639,24777
19:25,24620,24639,24727
19:30,24620,24639,24650
19:35,24620,24454,24612
19:40,24620,24454,24569
19:45,24620,24454,24527
19:50,24620,24284,24488
19:55,24620,24284,24476
20:00,24620,24284,24405
20:05,24027,24211,24395
20:10,24027,24211,24357
20:15,24027,24211,24304
20:20,24027,24064,24237
20:25,24027,24064,24160
20:30,24027,24064,24122
20:35,24027,23865,24088
20:40,24027,23865,23988
20:45,24027,23865,23864
20:50,24027,23676,23803
20:55,24027,23676,23734
21:00,24027,23676,23646
21:05,23291,23458,23621
21:10,23291,23458,23581
21:15,23291,23458,23539
21:20,23291,23281,23479
21:25,23291,23281,23423
21:30,23291,23281,23346
21:35,23291,23018,23267
21:40,23291,23018,23208
21:45,23291,23018,23126
21:50,23291,22751,23020
21:55,23291,22751,22932
22:00,23291,22751,22855
22:05,22265,22494,22775
22:10,22265,22494,22669
22:15,22265,22494,22590
22:20,22265,22253,22495
22:25,22265,22253,22377
22:30,22265,22253,22286
22:35,22265,21947,22191
22:40,22265,21947,22092
22:45,22265,21947,22008
22:50,22265,21651,21902
22:55,22265,21651,21800
23:00,22265,21651,21703
23:05,21099,21380,21558
23:10,21099,21380,21558
23:15,21099,21380,21482
23:20,21099,21116,21398
23:25,21099,21116,21285
23:30,21099,21116,21184
23:35,21099,20909,21110
23:40,21099,20909,21037
23:45,21099,20909,20958
23:50,21099,20701,20832
23:55,21099,20701,20781
00:00,21099,20701,
