Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21340,21001,20821
00:05,20503,20736,20762
00:10,20503,20736,20726
00:15,20503,20736,20632
00:20,20503,20515,20553
00:25,20503,20515,20468
00:30,20503,20515,20387
00:35,20503,20254,20316
00:40,20503,20254,20246
00:45,20503,20254,20178
00:50,20503,20007,20104
00:55,20503,20007,20036
01:00,20503,20007,19976
01:05,19637,19856,19892
01:10,19637,19856,19854
01:15,19637,19856,19791
01:20,19637,19732,19729
01:25,19637,19732,19665
01:30,19637,19732,19609
01:35,19637,19551,19525
01:40,19637,19551,19472
01:45,19637,19551,19442
01:50,19637,19393,19383
01:55,19637,19393,19349
02:00,19637,19393,19297
02:05,19061,19212,19255
02:10,19061,19212,19232
02:15,19061,19212,19211
02:20,19061,19113,19178
02:25,19061,19113,19145
02:30,19061,19113,19103
02:35,19061,19013,19081
02:40,19061,19013,19041
02:45,19061,19013,19022
02:50,19061,18943,18973
02:55,19061,18943,18938
03:00,19061,18943,18904
03:05,18724,18903,18890
03:10,18724,18903,18888
03:15,18724,18903,18870
03:20,18724,18840,18855
03:25,18724,18840,18840
03:30,18724,18840,18830
03:35,18724,18790,18803
03:40,18724,18790,18794
03:45,18724,18790,18788
03:50,18724,18784,18754
03:55,18724,18784,18757
04:00,18724,18784,18775
04:05,18754,18831,18779
04:10,18754,18831,18785
04:15,18754,18831,18802
04:20,18754,18862,18790
04:25,18754,18862,18812
04:30,18754,18862,18832
04:35,18754,18856,18831
04:40,18754,18856,18846
04:45,18754,18856,18878
04:50,18754,18887,18883
04:55,18754,18887,18894
05:00,18754,18887,18931
05:05,19150,19062,19017
05:10,19150,19062,19070
05:15,19150,19062,19110
05:20,19150,19165,19140
05:25,19150,19165,19167
05:30,19150,19165,19174
05:35,19150,19276,19212
05:40,19150,19276,19256
05:45,19150,19276,19292
05:50,19150,19400,19319
05:55,19150,19400,19356
06:00,19150,19400,19425
06:05,19490,19574,19539
06:10,19490,19574,19638
06:15,19490,19574,19631
06:20,19490,19554,19617
06:25,19490,19554,19594
06:30,19490,19554,19565
06:35,19490,19534,19556
06:40,19490,19534,19570
06:45,19490,19534,19542
06:50,19490,19493,19533
06:55,19490,19493,19541
07:00,19490,19493,19565
07:05,19489,19668,19670
07:10,19489,19668,19728
07:15,19489,19668,19729
07:20,19489,19720,19730
07:25,19489,19720,19745
07:30,19489,19720,19743
07:35,19489,19706,19758
07:40,19489,19706,19710
07:45,19489,19706,19699
07:50,19489,19746,19709
07:55,19489,19746,19728
08:00,19489,19746,19758
08:05,19460,19880,19803
08:10,19460,19880,19809
08:15,19460,19880,19796
08:20,19460,19883,19793
08:25,19460,19883,19788
08:30,19460,19883,19752
08:35,19460,19878,19730
08:40,19460,19878,19687
08:45,19460,19878,19657
08:50,19460,19697,19608
08:55,19460,19697,19596
09:00,19460,19697,19560
09:05,19315,19654,19538
09:10,19315,19654,19521
09:15,19315,19654,19521
09:20,19315,19512,19515
09:25,19315,19512,19500
09:30,19315,19512,19412
09:35,19315,19463,19390
09:40,19315,19463,19365
09:45,19315,19463,19329
09:50,19315,19397,19300
09:55,19315,19397,19252
10:00,19315,19397,19224
10:05,19360,19322,19257
10:10,19360,19322,19285
10:15,19360,19322,19234
10:20,19360,19318,19195
10:25,19360,19318,19197
10:30,19360,19318,19140
10:35,19360,19185,19161
10:40,19360,19185,19181
10:45,19360,19185,19157
10:50,19360,19206,19147
10:55,19360,19206,19106
11:00,19360,19206,19150
11:05,19522,19157,19143
11:10,19522,19157,19146
11:15,19522,19157,19163
11:20,19522,19220,19200
11:25,19522,19220,19206
11:30,19522,19220,19204
11:35,19522,19284,19237
11:40,19522,19284,19262
11:45,19522,19284,19265
11:50,19522,19337,19263
11:55,19522,19337,19296
12:00,19522,19337,19327
12:05,19978,19454,19403
12:10,19978,19454,19459
12:15,19978,19454,19512
12:20,19978,19539,19561
12:25,19978,19539,19600
12:30,19978,19539,19641
12:35,19978,19679,19676
12:40,19978,19679,19723
12:45,19978,19679,19776
12:50,19978,19874,19839
12:55,19978,19874,19890
13:00,19978,19874,19938
13:05,20892,20055,20001
13:10,20892,20055,20067
13:15,20892,20055,20125
13:20,20892,20248,20176
13:25,20892,20248,20276
13:30,20892,20248,20390
13:35,20892,20477,20445
13:40,20892,20477,20528
13:45,20892,20477,20612
13:50,20892,20720,20701
13:55,20892,20720,20784
14:00,20892,20720,20864
14:05,21847,21011,20913
14:10,21847,21011,21047
14:15,21847,21011,21110
14:20,21847,21280,21180
14:25,21847,21280,21233
14:30,21847,21280,21322
14:35,21847,21482,21406
14:40,21847,21482,21496
14:45,21847,21482,21571
14:50,21847,21783,21638
14:55,21847,21783,21710
15:00,21847,21783,21820
15:05,22959,21984,21877
15:10,22959,21984,21983
15:15,22959,21984,22080
15:20,22959,22252,22200
15:25,22959,22252,22310
15:30,22959,22252,22437
15:35,22959,22601,22537
15:40,22959,22601,22670
15:45,22959,22601,22787
15:50,22959,22895,22893
15:55,22959,22895,23007
16:00,22959,22895,23127
16:05,24471,23189,23240
16:10,24471,23189,23354
16:15,24471,23189,23466
16:20,24471,23603,23598
16:25,24471,23603,23684
16:30,24471,23603,23820
16:35,24471,24209,23961
16:40,24471,24209,24109
16:45,24471,24209,24246
16:50,24471,24935,24428
16:55,24471,24935,24611
17:00,24471,24935,24835
17:05,26610,25525,25110
17:10,26610,25525,25352
17:15,26610,25525,25604
17:20,26610,26040,25782
17:25,26610,26040,25935
17:30,26610,26040,26020
17:35,26610,26093,26073
17:40,26610,26093,26103
17:45,26610,26093,26102
17:50,26610,26202,26117
17:55,26610,26202,26090
18:00,26610,26202,26071
18:05,26810,26051,26035
18:10,26810,26051,25990
18:15,26810,26051,25970
18:20,26810,25958,25922
18:25,26810,25958,25889
18:30,26810,25958,25827
18:35,26810,25704,25772
18:40,26810,25704,25714
18:45,26810,25704,25682
18:50,26810,25596,25625
18:55,26810,25596,25591
19:00,26810,25596,25539
19:05,26172,25436,25487
19:10,26172,25436,25448
19:15,26172,25436,25386
19:20,26172,25243,25336
19:25,26172,25243,25266
19:30,26172,25243,25220
19:35,26172,25082,25151
19:40,26172,25082,25119
19:45,26172,25082,25051
19:50,26172,24940,25001
19:55,26172,24940,24936
20:00,26172,24940,24895
20:05,25177,24714,24824
20:10,25177,24714,24771
20:15,25177,24714,24714
20:20,25177,24532,24669
20:25,25177,24532,24577
20:30,25177,24532,24516
20:35,25177,24316,24449
20:40,25177,24316,24359
20:45,25177,24316,24302
20:50,25177,24027,24199
20:55,25177,24027,24140
21:00,25177,24027,24045
21:05,23950,23845,23952
21:10,23950,23845,23810
21:15,23950,23845,23762
21:20,23950,23609,23676
21:25,23950,23609,23571
21:30,23950,23609,23472
21:35,23950,23229,23390
21:40,23950,23229,23325
21:45,23950,23229,23237
21:50,23950,22890,23136
21:55,23950,22890,23032
22:00,23950,22890,22974
22:05,22348,22630,22744
22:10,22348,22630,22627
22:15,22348,22630,22519
22:20,22348,22265,22411
22:25,22348,22265,22298
22:30,22348,22265,22160
22:35,22348,21954,22047
22:40,22348,21954,21943
22:45,22348,21954,21817
22:50,22348,21564,21702
22:55,22348,21564,21570
23:00,22348,21564,21454
23:05,20848,21227,21323
23:10,20848,21227,21229
23:15,20848,21227,21123
23:20,20848,20924,21053
23:25,20848,20924,20881
23:30,20848,20924,20785
23:35,20848,20647,20686
23:40,20848,20647,20588
23:45,20848,20647,20494
23:50,20848,20384,20412
23:55,20848,20384,20316
00:00,20848,20384,20231
