Time,Day ahead forecast,Hour ahead forecast,Current demand
13:45,19394,19019,19037
13:50,19394,19103,19057
13:55,19394,19103,19077
14:00,19394,19103,19118
14:05,19679,19193,19138
14:10,19679,19193,19176
14:15,19679,19193,19207
14:20,19679,19283,19306
14:25,19679,19283,19361
14:30,19679,19283,19468
14:35,19679,19432,19556
14:40,19679,19432,19668
14:45,19679,19432,19741
14:50,19679,19867,19826
14:55,19679,19867,19935
15:00,19679,19867,20023
15:05,20374,20108,20115
15:10,20374,20108,20207
15:15,20374,20108,20276
15:20,20374,20537,20392
15:25,20374,20537,20489
15:30,20374,20537,20648
15:35,20374,20822,20748
15:40,20374,20822,20902
15:45,20374,20822,21035
15:50,20374,21295,21150
15:55,20374,21295,21299
16:00,20374,21295,21381
16:05,21972,21675,21505
16:10,21972,21675,21645
16:15,21972,21675,21845
16:20,21972,22169,22026
16:25,21972,22169,21947
16:30,21972,22169,22118
16:35,21972,22770,22369
16:40,21972,22770,22587
16:45,21972,22770,22796
16:50,21972,23181,23037
16:55,21972,23181,23220
17:00,21972,23181,23479
17:05,24839,24233,23768
17:10,24839,24233,24084
17:15,24839,24233,24394
17:20,24839,25125,24674
17:25,24839,25125,24916
17:30,24839,25125,25067
17:35,24839,25301,25221
17:40,24839,25301,25293
17:45,24839,25301,25363
17:50,24839,25437,25386
17:55,24839,25437,25448
18:00,24839,25437,25470
18:05,25398,25399,25508
18:10,25398,25399,25494
18:15,25398,25399,25551
18:20,25398,25491,25515
18:25,25398,25491,25534
18:30,25398,25491,25467
18:35,25398,25420,25504
18:40,25398,25420,25470
18:45,25398,25420,25452
18:50,25398,25352,25414
18:55,25398,25352,25446
19:00,25398,25352,25428
19:05,24897,25348,25375
19:10,24897,25348,25365
19:15,24897,25348,25305
19:20,24897,25254,25260
19:25,24897,25254,25240
19:30,24897,25254,25188
19:35,24897,25087,25173
19:40,24897,25087,25137
19:45,24897,25087,25092
19:50,24897,24990,25041
19:55,24897,24990,25027
20:00,24897,24990,24972
20:05,24204,24910,24911
20:10,24204,24910,24866
20:15,24204,24910,24834
20:20,24204,24742,24788
20:25,24204,24742,24720
20:30,24204,24742,24661
20:35,24204,24579,24620
20:40,24204,24579,24582
20:45,24204,24579,24541
20:50,24204,24396,24510
20:55,24204,24396,24442
21:00,24204,24396,24392
21:05,23398,24232,24332
21:10,23398,24232,24261
21:15,23398,24232,24147
21:20,23398,24092,24090
21:25,23398,24092,24048
21:30,23398,24092,23979
21:35,23398,23818,23884
21:40,23398,23818,23792
21:45,23398,23818,23709
21:50,23398,23532,23617
21:55,23398,23532,23517
22:00,23398,23532,23388
22:05,22294,23196,23239
22:10,22294,23196,23082
22:15,22294,23196,23031
22:20,22294,22883,22928
22:25,22294,22883,22836
22:30,22294,22883,22723
22:35,22294,22511,22612
22:40,22294,22511,22505
22:45,22294,22511,22391
22:50,22294,22169,22267
22:55,22294,22169,22177
23:00,22294,22169,22081
23:05,21087,21887,21911
23:10,21087,21887,21757
23:15,21087,21887,21684
23:20,21087,21564,21577
23:25,21087,21564,21462
23:30,21087,21564,21371
23:35,21087,21276,21287
23:40,21087,21276,21194
23:45,21087,21276,21065
23:50,21087,20998,20987
23:55,21087,20998,20900
00:00,21087,20998,20788
