Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23115,22345,22090
00:05,22124,21933,22054
00:10,22124,21933,22056
00:15,22124,21933,21946
00:20,22124,21682,21828
00:25,22124,21682,21745
00:30,22124,21682,21657
00:35,22124,21405,21561
00:40,22124,21405,21474
00:45,22124,21405,21378
00:50,22124,21185,21309
00:55,22124,21185,21221
01:00,22124,21185,21146
01:05,21164,20993,21047
01:10,21164,20993,20982
01:15,21164,20993,20900
01:20,21164,20819,20831
01:25,21164,20819,20757
01:30,21164,20819,20691
01:35,21164,20632,20629
01:40,21164,20632,20569
01:45,21164,20632,20532
01:50,21164,20442,20479
01:55,21164,20442,20405
02:00,21164,20442,20377
02:05,20593,20323,20332
02:10,20593,20323,20284
02:15,20593,20323,20259
02:20,20593,20196,20213
02:25,20593,20196,20167
02:30,20593,20196,20085
02:35,20593,20109,20069
02:40,20593,20109,20017
02:45,20593,20109,19998
02:50,20593,19952,19978
02:55,20593,19952,19956
03:00,20593,19952,19947
03:05,20259,19918,19942
03:10,20259,19918,19934
03:15,20259,19918,19922
03:20,20259,19898,19908
03:25,20259,19898,19872
03:30,20259,19898,19845
03:35,20259,19884,19855
03:40,20259,19884,19835
03:45,20259,19884,19807
03:50,20259,19833,19828
03:55,20259,19833,19829
04:00,20259,19833,19833
04:05,20294,19919,19841
04:10,20294,19919,19919
04:15,20294,19919,19912
04:20,20294,19911,19915
04:25,20294,19911,19918
04:30,20294,19911,19963
04:35,20294,19957,19995
04:40,20294,19957,20009
04:45,20294,19957,20020
04:50,20294,20087,20023
04:55,20294,20087,20065
05:00,20294,20087,20096
05:05,20853,20307,20233
05:10,20853,20307,20325
05:15,20853,20307,20370
05:20,20853,20421,20405
05:25,20853,20421,20430
05:30,20853,20421,20448
05:35,20853,20551,20525
05:40,20853,20551,20576
05:45,20853,20551,20606
05:50,20853,20671,20700
05:55,20853,20671,20754
06:00,20853,20671,20789
06:05,21523,21066,20979
06:10,21523,21066,21153
06:15,21523,21066,21206
06:20,21523,21198,21279
06:25,21523,21198,21340
06:30,21523,21198,21400
06:35,21523,21339,21441
06:40,21523,21339,21468
06:45,21523,21339,21536
06:50,21523,21516,21557
06:55,21523,21516,21619
07:00,21523,21516,21656
07:05,21995,21766,21776
07:10,21995,21766,21841
07:15,21995,21766,21910
07:20,21995,21978,22005
07:25,21995,21978,22098
07:30,21995,21978,22188
07:35,21995,22153,22273
07:40,21995,22153,22357
07:45,21995,22153,22438
07:50,21995,22217,22515
07:55,21995,22217,22591
08:00,21995,22217,22711
08:05,22096,22682,22779
08:10,22096,22682,22918
08:15,22096,22682,22998
08:20,22096,22977,23042
08:25,22096,22977,23108
08:30,22096,22977,23148
08:35,22096,23104,23169
08:40,22096,23104,23169
08:45,22096,23104,23213
08:50,22096,23183,23283
08:55,22096,23183,23389
09:00,22096,23183,23495
09:05,22253,23245,23464
09:10,22253,23245,23454
09:15,22253,23245,23528
09:20,22253,23582,23624
09:25,22253,23582,23671
09:30,22253,23582,23704
09:35,22253,23540,23791
09:40,22253,23540,23774
09:45,22253,23540,23765
09:50,22253,23750,23807
09:55,22253,23750,23847
10:00,22253,23750,23884
10:05,22303,23813,23961
10:10,22303,23813,24000
10:15,22303,23813,24041
10:20,22303,23827,24064
10:25,22303,23827,24086
10:30,22303,23827,24075
10:35,22303,24078,24102
