Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22779,21896,21862
00:05,21357,21689,21863
00:10,21357,21689,21916
00:15,21357,21689,21871
00:20,21357,21510,21817
00:25,21357,21510,21717
00:30,21357,21510,21660
00:35,21357,21313,21583
00:40,21357,21313,21497
00:45,21357,21313,21419
00:50,21357,21122,21322
00:55,21357,21122,21243
01:00,21357,21122,21157
01:05,20604,20886,21073
01:10,20604,20886,21033
01:15,20604,20886,20981
01:20,20604,20701,20922
01:25,20604,20701,20837
01:30,20604,20701,20790
01:35,20604,20535,20719
01:40,20604,20535,20657
01:45,20604,20535,20612
01:50,20604,20382,20586
01:55,20604,20382,20516
02:00,20604,20382,20462
02:05,19988,20303,20435
02:10,19988,20303,20392
02:15,19988,20303,20326
02:20,19988,20174,20292
02:25,19988,20174,20235
02:30,19988,20174,20197
02:35,19988,20042,20140
02:40,19988,20042,20103
02:45,19988,20042,20055
02:50,19988,19913,20026
02:55,19988,19913,19973
03:00,19988,19913,19913
03:05,19650,19846,19918
03:10,19650,19846,19896
03:15,19650,19846,19857
03:20,19650,19770,19869
03:25,19650,19770,19816
03:30,19650,19770,19788
03:35,19650,19725,19788
03:40,19650,19725,19765
03:45,19650,19725,19738
03:50,19650,19709,19753
03:55,19650,19709,19725
04:00,19650,19709,19718
04:05,19638,19774,19753
04:10,19638,19774,19760
04:15,19638,19774,19766
04:20,19638,19870,19761
04:25,19638,19870,19755
04:30,19638,19870,19752
04:35,19638,19812,19759
04:40,19638,19812,19771
04:45,19638,19812,19798
04:50,19638,19938,19804
04:55,19638,19938,19806
05:00,19638,19938,19840
05:05,19924,20100,19835
05:10,19924,20100,19904
05:15,19924,20100,19969
05:20,19924,20170,19969
05:25,19924,20170,20013
05:30,19924,20170,20041
05:35,19924,20239,20085
05:40,19924,20239,20130
05:45,19924,20239,20160
05:50,19924,20476,20206
05:55,19924,20476,20267
06:00,19924,20476,20337
06:05,20620,20808,20510
06:10,20620,20808,20681
06:15,20620,20808,20747
06:20,20620,21112,20803
06:25,20620,21112,20877
06:30,20620,21112,20928
06:35,20620,21260,20984
06:40,20620,21260,21034
06:45,20620,21260,21089
06:50,20620,21353,21168
06:55,20620,21353,21220
07:00,20620,21353,21245
07:05,21315,21436,21400
07:10,21315,21436,21495
07:15,21315,21436,21510
07:20,21315,21562,21547
07:25,21315,21562,21529
07:30,21315,21562,21541
07:35,21315,21588,21576
07:40,21315,21588,21571
07:45,21315,21588,21577
07:50,21315,21796,21612
07:55,21315,21796,21634
08:00,21315,21796,21651
08:05,21741,21915,21800
08:10,21741,21915,21965
08:15,21741,21915,21926
08:20,21741,21951,21945
08:25,21741,21951,21938
08:30,21741,21951,21901
08:35,21741,21867,21739
08:40,21741,21867,21738
08:45,21741,21867,21860
08:50,21741,21750,21874
08:55,21741,21750,21796
09:00,21741,21750,21746
09:05,21707,21949,21808
09:10,21707,21949,21858
09:15,21707,21949,21810
09:20,21707,21792,21775
09:25,21707,21792,21717
09:30,21707,21792,21614
09:35,21707,21561,21555
09:40,21707,21561,21494
09:45,21707,21561,21457
09:50,21707,21406,21434
09:55,21707,21406,21410
10:00,21707,21406,21404
10:05,21392,21353,21375
10:10,21392,21353,21401
10:15,21392,21353,21411
10:20,21392,21228,21441
10:25,21392,21228,21385
10:30,21392,21228,21310
10:35,21392,21196,21308
10:40,21392,21196,21330
10:45,21392,21196,21276
10:50,21392,21213,21264
10:55,21392,21213,21076
11:00,21392,21213,20950
11:05,20927,20890,20856
11:10,20927,20890,20822
11:15,20927,20890,20715
11:20,20927,20676,20740
11:25,20927,20676,20731
