Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23573,23134,23106
00:05,22535,22899,23004
00:10,22535,22899,22894
00:15,22535,22899,22843
00:20,22535,22535,22739
00:25,22535,22535,22633
00:30,22535,22535,22523
00:35,22535,22237,22412
00:40,22535,22237,22356
00:45,22535,22237,22337
00:50,22535,21938,22256
00:55,22535,21938,22093
01:00,22535,21938,21955
01:05,21538,21698,21900
01:10,21538,21698,21798
01:15,21538,21698,21773
01:20,21538,21468,21690
01:25,21538,21468,21602
01:30,21538,21468,21526
01:35,21538,21294,21524
01:40,21538,21294,21416
01:45,21538,21294,21321
01:50,21538,21107,21221
01:55,21538,21107,21164
02:00,21538,21107,21096
02:05,20928,20896,21069
02:10,20928,20896,21020
02:15,20928,20896,20973
02:20,20928,20788,20926
02:25,20928,20788,20869
02:30,20928,20788,20872
02:35,20928,20645,20802
02:40,20928,20645,20768
02:45,20928,20645,20731
02:50,20928,20578,20683
02:55,20928,20578,20619
03:00,20928,20578,20581
03:05,20538,20464,20571
03:10,20538,20464,20564
03:15,20538,20464,20528
03:20,20538,20420,20506
03:25,20538,20420,20469
03:30,20538,20420,20441
03:35,20538,20343,20459
03:40,20538,20343,20521
03:45,20538,20343,20381
03:50,20538,20385,20345
03:55,20538,20385,20323
04:00,20538,20385,20300
04:05,20442,20328,20330
04:10,20442,20328,20354
04:15,20442,20328,20368
04:20,20442,20381,20336
04:25,20442,20381,20369
04:30,20442,20381,20307
04:35,20442,20382,20332
04:40,20442,20382,20371
04:45,20442,20382,20364
04:50,20442,20467,20379
04:55,20442,20467,20397
05:00,20442,20467,20440
05:05,20674,20613,20502
05:10,20674,20613,20606
05:15,20674,20613,20608
05:20,20674,20729,20689
05:25,20674,20729,20701
05:30,20674,20729,20702
05:35,20674,20765,20716
05:40,20674,20765,20737
05:45,20674,20765,20742
05:50,20674,20737,20775
05:55,20674,20737,20760
06:00,20674,20737,20711
06:05,20677,20715,20790
06:10,20677,20715,20812
06:15,20677,20715,20795
06:20,20677,20706,20819
06:25,20677,20706,20796
06:30,20677,20706,20754
06:35,20677,20761,20795
06:40,20677,20761,20811
06:45,20677,20761,20874
06:50,20677,20923,20953
06:55,20677,20923,20992
07:00,20677,20923,21000
07:05,20606,21114,21091
07:10,20606,21114,21140
07:15,20606,21114,21137
07:20,20606,21065,21191
07:25,20606,21065,21179
07:30,20606,21065,21159
07:35,20606,21046,21131
07:40,20606,21046,21120
07:45,20606,21046,21017
07:50,20606,21115,20941
07:55,20606,21115,20889
08:00,20606,21115,20825
08:05,20398,20840,20733
08:10,20398,20840,20804
08:15,20398,20840,20855
08:20,20398,20502,20885
08:25,20398,20502,20830
08:30,20398,20502,20828
08:35,20398,20427,20698
08:40,20398,20427,20601
08:45,20398,20427,20539
08:50,20398,20347,20506
08:55,20398,20347,20444
09:00,20398,20347,20300
09:05,19881,20165,20246
09:10,19881,20165,20304
09:15,19881,20165,20227
09:20,19881,19934,20057
09:25,19881,19934,19943
09:30,19881,19934,19891
09:35,19881,19662,19878
09:40,19881,19662,19729
09:45,19881,19662,19642
09:50,19881,19533,19529
09:55,19881,19533,19479
10:00,19881,19533,19443
10:05,19296,19293,19309
10:10,19296,19293,19231
10:15,19296,19293,19257
10:20,19296,19154,19106
10:25,19296,19154,18995
10:30,19296,19154,18901
10:35,19296,18899,18860
10:40,19296,18899,18844
10:45,19296,18899,18878
