Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22002,21761,21548
00:05,21048,21496,21526
00:10,21048,21496,21466
00:15,21048,21496,21405
00:20,21048,21323,21277
00:25,21048,21323,21229
00:30,21048,21323,21137
00:35,21048,21091,21104
00:40,21048,21091,21040
00:45,21048,21091,20891
00:50,21048,20886,20765
00:55,21048,20886,20758
01:00,21048,20886,20717
01:05,20289,20587,20683
01:10,20289,20587,20728
01:15,20289,20587,20666
01:20,20289,20514,20597
01:25,20289,20514,20527
01:30,20289,20514,20486
01:35,20289,20329,20416
01:40,20289,20329,20420
01:45,20289,20329,20357
01:50,20289,20260,20304
01:55,20289,20260,20250
02:00,20289,20260,20213
02:05,19813,20168,20191
02:10,19813,20168,20168
02:15,19813,20168,20127
02:20,19813,20051,20076
02:25,19813,20051,20048
02:30,19813,20051,20010
02:35,19813,19954,19997
02:40,19813,19954,20010
02:45,19813,19954,19975
02:50,19813,19952,19944
02:55,19813,19952,19915
03:00,19813,19952,19886
03:05,19702,19907,19896
03:10,19702,19907,19898
03:15,19702,19907,19863
03:20,19702,19881,19846
03:25,19702,19881,19850
03:30,19702,19881,19851
03:35,19702,19901,19872
03:40,19702,19901,19881
03:45,19702,19901,19874
03:50,19702,19932,19884
03:55,19702,19932,19909
04:00,19702,19932,19973
04:05,20145,20134,20040
04:10,20145,20134,20167
04:15,20145,20134,20205
04:20,20145,20284,20240
04:25,20145,20284,20270
04:30,20145,20284,20324
04:35,20145,20443,20376
04:40,20145,20443,20453
04:45,20145,20443,20525
04:50,20145,20661,20587
04:55,20145,20661,20658
05:00,20145,20661,20774
05:05,21687,21194,20982
05:10,21687,21194,21205
05:15,21687,21194,21335
05:20,21687,21541,21467
05:25,21687,21541,21593
05:30,21687,21541,21662
05:35,21687,21986,21857
05:40,21687,21986,22022
05:45,21687,21986,22096
05:50,21687,22464,22279
05:55,21687,22464,22407
06:00,21687,22464,22598
06:05,23593,23210,22972
06:10,23593,23210,23242
06:15,23593,23210,23405
06:20,23593,23637,23540
06:25,23593,23637,23620
06:30,23593,23637,23678
06:35,23593,23962,23818
06:40,23593,23962,23893
06:45,23593,23962,23943
06:50,23593,24182,24028
06:55,23593,24182,24050
07:00,23593,24182,24103
07:05,24521,24504,24249
07:10,24521,24504,24332
07:15,24521,24504,24424
07:20,24521,24462,24425
07:25,24521,24462,24420
07:30,24521,24462,24404
07:35,24521,24306,24478
07:40,24521,24306,24368
07:45,24521,24306,24280
07:50,24521,24220,24179
07:55,24521,24220,24103
08:00,24521,24220,24036
08:05,23829,24081,24067
08:10,23829,24081,24041
08:15,23829,24081,24008
08:20,23829,23917,23921
08:25,23829,23917,23920
08:30,23829,23917,23849
08:35,23829,23770,23807
08:40,23829,23770,23742
08:45,23829,23770,23660
08:50,23829,23573,23613
08:55,23829,23573,23542
09:00,23829,23573,23423
09:05,22951,23441,23428
09:10,22951,23441,23359
09:15,22951,23441,23261
09:20,22951,23232,23136
09:25,22951,23232,23002
09:30,22951,23232,23046
09:35,22951,22899,23017
09:40,22951,22899,22998
09:45,22951,22899,22913
09:50,22951,22911,22819
09:55,22951,22911,22541
10:00,22951,22911,22507
10:05,22406,22658,22511
10:10,22406,22658,22458
10:15,22406,22658,22447
10:20,22406,22392,22385
10:25,22406,22392,22303
10:30,22406,22392,22227
10:35,22406,22241,22214
10:40,22406,22241,22176
10:45,22406,22241,22164
10:50,22406,22087,22137
10:55,22406,22087,21936
11:00,22406,22087,21902
11:05,21947,21925,21996
11:10,21947,21925,21943
11:15,21947,21925,21963
11:20,21947,21906,21963
11:25,21947,21906,21956
11:30,21947,21906,21971
11:35,21947,21951,21978
11:40,21947,21951,21937
11:45,21947,21951,21937
11:50,21947,21871,21986
11:55,21947,21871,21942
12:00,21947,21871,21906
12:05,21958,21835,21844
12:10,21958,21835,21693
12:15,21958,21835,21718
12:20,21958,21750,21840
12:25,21958,21750,21776
12:30,21958,21750,21785
12:35,21958,21879,21802
12:40,21958,21879,21775
12:45,21958,21879,21835
12:50,21958,21963,21821
12:55,21958,21963,21865
13:00,21958,21963,21894
13:05,22316,22034,21930
13:10,22316,22034,21951
13:15,22316,22034,22089
13:20,22316,22101,22192
13:25,22316,22101,22167
13:30,22316,22101,22155
13:35,22316,22268,22120
13:40,22316,22268,22068
13:45,22316,22268,22155
13:50,22316,22386,22266
13:55,22316,22386,22345
14:00,22316,22386,22209
14:05,22711,22386,22121
14:10,22711,22386,22183
14:15,22711,22386,22316
14:20,22711,22417,22420
14:25,22711,22417,22417
14:30,22711,22417,22405
14:35,22711,22457,22429
14:40,22711,22457,22491
14:45,22711,22457,22533
14:50,22711,22724,22633
14:55,22711,22724,22607
15:00,22711,22724,22641
15:05,23384,22789,22699
15:10,23384,22789,22735
15:15,23384,22789,22821
15:20,23384,23016,22885
15:25,23384,23016,22961
15:30,23384,23016,23070
15:35,23384,23155,23164
15:40,23384,23155,23248
15:45,23384,23155,23336
15:50,23384,23438,23481
15:55,23384,23438,23544
16:00,23384,23438,23612
16:05,24241,23569,23578
16:10,24241,23569,23600
16:15,24241,23569,23725
16:20,24241,23959,23856
16:25,24241,23959,23918
16:30,24241,23959,24068
16:35,24241,24252,24155
16:40,24241,24252,24256
16:45,24241,24252,24442
16:50,24241,24486,24567
16:55,24241,24486,24739
17:00,24241,24486,24835
17:05,25495,24936,24968
17:10,25495,24936,25088
17:15,25495,24936,25277
17:20,25495,25271,25410
17:25,25495,25271,25575
17:30,25495,25271,25689
17:35,25495,25787,25841
17:40,25495,25787,25989
17:45,25495,25787,26171
17:50,25495,26494,26326
17:55,25495,26494,26512
18:00,25495,26494,26700
18:05,27010,27100,26863
18:10,27010,27100,27035
18:15,27010,27100,27181
18:20,27010,27573,27234
18:25,27010,27573,27334
18:30,27010,27573,27346
18:35,27010,27373,27359
18:40,27010,27373,27292
18:45,27010,27373,27243
18:50,27010,27333,27289
18:55,27010,27333,27295
19:00,27010,27333,27232
19:05,26676,27088,27148
19:10,26676,27088,27058
19:15,26676,27088,27011
19:20,26676,26967,26958
19:25,26676,26967,26899
19:30,26676,26967,26864
19:35,26676,26700,26787
19:40,26676,26700,26736
19:45,26676,26700,26682
19:50,26676,26543,26629
19:55,26676,26543,26581
20:00,26676,26543,26521
20:05,25899,26289,26455
20:10,25899,26289,26381
20:15,25899,26289,26350
20:20,25899,26105,26269
20:25,25899,26105,26181
20:30,25899,26105,26098
20:35,25899,25932,26022
20:40,25899,25932,25931
20:45,25899,25932,25836
20:50,25899,25632,25759
20:55,25899,25632,25673
21:00,25899,25632,25614
21:05,24851,25383,25540
21:10,24851,25383,25575
21:15,24851,25383,25471
21:20,24851,25126,25407
21:25,24851,25126,25308
21:30,24851,25126,25240
21:35,24851,24926,25079
21:40,24851,24926,25009
21:45,24851,24926,24873
21:50,24851,24667,24696
21:55,24851,24667,24556
22:00,24851,24667,24417
22:05,23272,24156,24233
22:10,23272,24156,24097
22:15,23272,24156,23972
22:20,23272,23793,23886
22:25,23272,23793,23732
22:30,23272,23793,23582
22:35,23272,23447,23456
22:40,23272,23447,23348
22:45,23272,23447,23222
22:50,23272,23022,23104
22:55,23272,23022,22970
23:00,23272,23022,22827
23:05,21874,22604,22675
23:10,21874,22604,22544
23:15,21874,22604,22407
23:20,21874,22331,22272
23:25,21874,22331,22160
23:30,21874,22331,22029
23:35,21874,21953,21917
23:40,21874,21953,21800
23:45,21874,21953,21691
23:50,21874,21585,21576
23:55,21874,21585,21491
00:00,21874,21585,21332
