Time,Day ahead forecast,Hour ahead forecast,Current demand
0:00,27722,27129,26819
0:05,26072,26897,26691
0:10,26072,26897,26552
0:15,26072,26897,26409
0:20,26072,26314,26247
0:25,26072,26314,26099
0:30,26072,26314,25984
0:35,26072,25823,25835
0:40,26072,25823,25704
0:45,26072,25823,25547
0:50,26072,25374,25413
0:55,26072,25374,25317
1:00,26072,25374,25255
1:05,24638,25052,25220
1:10,24638,25052,25088
1:15,24638,25052,24993
1:20,24638,24746,24705
1:25,24638,24746,24628
1:30,24638,24746,24503
1:35,24638,24511,24410
1:40,24638,24511,24277
1:45,24638,24511,24192
1:50,24638,24067,24088
1:55,24638,24067,23999
2:00,24638,24067,23906
2:05,23633,23779,23847
2:10,23633,23779,23753
2:15,23633,23779,23701
2:20,23633,23561,23605
2:25,23633,23561,23539
2:30,23633,23561,23470
2:35,23633,23379,23403
2:40,23633,23379,23330
2:45,23633,23379,23259
2:50,23633,23209,23211
2:55,23633,23209,23157
3:00,23633,23209,23105
3:05,23085,23079,23081
3:10,23085,23079,23076
3:15,23085,23079,23029
3:20,23085,22960,22976
3:25,23085,22960,22955
3:30,23085,22960,22899
3:35,23085,22871,22897
3:40,23085,22871,22878
3:45,23085,22871,22842
3:50,23085,22818,22792
3:55,23085,22818,22796
4:00,23085,22818,22795
4:05,23136,22942,22849
4:10,23136,22942,22884
4:15,23136,22942,22886
4:20,23136,23005,22902
4:25,23136,23005,22897
4:30,23136,23005,22902
4:35,23136,23022,22910
4:40,23136,23022,22960
4:45,23136,23022,22966
4:50,23136,23083,23026
4:55,23136,23083,23052
5:00,23136,23083,23123
5:05,23943,23398,23265
5:10,23943,23398,23436
5:15,23943,23398,23529
5:20,23943,23695,23620
5:25,23943,23695,23669
5:30,23943,23695,23710
5:35,23943,23885,23803
5:40,23943,23885,23871
5:45,23943,23885,23905
5:50,23943,23953,23927
5:55,23943,23953,23921
6:00,23943,23953,23961
6:05,24748,24273,24139
6:10,24748,24273,24265
6:15,24748,24273,24342
6:20,24748,24454,24362
6:25,24748,24454,24400
6:30,24748,24454,24412
6:35,24748,24558,24460
6:40,24748,24558,24549
6:45,24748,24558,24566
6:50,24748,24719,24611
6:55,24748,24719,24718
7:00,24748,24719,24894
7:05,25768,25068,25082
7:10,25768,25068,25277
7:15,25768,25068,25353
7:20,25768,25224,25411
7:25,25768,25224,25423
7:30,25768,25224,25506
7:35,25768,25532,25551
7:40,25768,25532,25568
7:45,25768,25532,25536
7:50,25768,25624,25511
7:55,25768,25624,25529
8:00,25768,25624,25585
8:05,26396,25935,25703
8:10,26396,25935,25810
8:15,26396,25935,25839
8:20,26396,25881,25854
8:25,26396,25881,25856
8:30,26396,25881,25926
8:35,26396,25942,25954
8:40,26396,25942,25919
8:45,26396,25942,25950
8:50,26396,25946,25954
8:55,26396,25946,25948
9:00,26396,25946,25954
9:05,26770,26126,26003
9:10,26770,26126,26024
9:15,26770,26126,26008
9:20,26770,26126,26001
9:25,26770,26126,26023
9:30,26770,26126,26007
9:35,26770,26130,26036
9:40,26770,26130,26019
9:45,26770,26130,26060
9:50,26770,26190,26082
9:55,26770,26190,26113
10:00,26770,26190,26113
10:05,27288,26346,26192
10:10,27288,26346,26259
10:15,27288,26346,26279
10:20,27288,26394,26273
10:25,27288,26394,26294
10:30,27288,26394,26376
10:35,27288,26553,26412
10:40,27288,26553,26476
10:45,27288,26553,26508
10:50,27288,26625,26508
10:55,27288,26625,26584
11:00,27288,26625,26671
11:05,27933,26830,26787
11:10,27933,26830,26860
11:15,27933,26830,26905
11:20,27933,26986,26963
11:25,27933,26986,27058
11:30,27933,26986,27097
11:35,27933,26954,27225
11:40,27933,26954,27313
11:45,27933,26954,27378
11:50,27933,27501,27453
11:55,27933,27501,27558
12:00,27933,27501,27663
12:05,28977,27777,27656
12:10,28977,27777,27765
12:15,28977,27777,27877
12:20,28977,28098,27992
