Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22149,21472,21502
00:05,20754,21332,21420
00:10,20754,21332,21326
00:15,20754,21332,21183
00:20,20754,21118,21082
00:25,20754,21118,20991
00:30,20754,21118,20940
00:35,20754,20886,20815
00:40,20754,20886,20761
00:45,20754,20886,20722
00:50,20754,20567,20641
00:55,20754,20567,20588
01:00,20754,20567,20485
01:05,20108,20435,20408
01:10,20108,20435,20373
01:15,20108,20435,20294
01:20,20108,20273,20254
01:25,20108,20273,20207
01:30,20108,20273,20152
01:35,20108,20091,20096
01:40,20108,20091,20076
01:45,20108,20091,20031
01:50,20108,19974,19980
01:55,20108,19974,19966
02:00,20108,19974,19879
02:05,19737,19903,19834
02:10,19737,19903,19831
02:15,19737,19903,19801
02:20,19737,19843,19782
02:25,19737,19843,19738
02:30,19737,19843,19729
02:35,19737,19714,19755
02:40,19737,19714,19766
02:45,19737,19714,19733
02:50,19737,19667,19712
02:55,19737,19667,19746
03:00,19737,19667,19760
03:05,19785,19742,19767
03:10,19785,19742,19804
03:15,19785,19742,19788
03:20,19785,19761,19804
03:25,19785,19761,19827
03:30,19785,19761,19815
03:35,19785,19850,19858
03:40,19785,19850,19888
03:45,19785,19850,19889
03:50,19785,19928,19925
03:55,19785,19928,19945
04:00,19785,19928,19949
04:05,20487,20142,20020
04:10,20487,20142,20077
04:15,20487,20142,20108
04:20,20487,20313,20164
04:25,20487,20313,20187
04:30,20487,20313,20363
04:35,20487,20490,20458
04:40,20487,20490,20573
04:45,20487,20490,20665
04:50,20487,20734,20749
04:55,20487,20734,20825
05:00,20487,20734,20922
05:05,22080,21335,21138
05:10,22080,21335,21377
05:15,22080,21335,21514
05:20,22080,21738,21672
05:25,22080,21738,21770
05:30,22080,21738,21930
05:35,22080,22188,22103
05:40,22080,22188,22280
05:45,22080,22188,22475
05:50,22080,22772,22623
05:55,22080,22772,22861
06:00,22080,22772,23081
06:05,24758,23833,23439
06:10,24758,23833,23838
06:15,24758,23833,24089
06:20,24758,24541,24336
06:25,24758,24541,24554
06:30,24758,24541,24684
06:35,24758,25129,24918
06:40,24758,25129,25142
06:45,24758,25129,25362
06:50,24758,25754,25590
06:55,24758,25754,25780
07:00,24758,25754,25975
07:05,26246,26338,26194
07:10,26246,26338,26460
07:15,26246,26338,26621
07:20,26246,26459,26729
07:25,26246,26459,26779
07:30,26246,26459,26785
07:35,26246,26466,26781
07:40,26246,26466,26706
07:45,26246,26466,26697
07:50,26246,26598,26678
07:55,26246,26598,26611
08:00,26246,26598,26605
08:05,25586,26595,26627
08:10,25586,26595,26666
08:15,25586,26595,26626
08:20,25586,26456,26568
08:25,25586,26456,26564
08:30,25586,26456,26451
08:35,25586,26300,26363
08:40,25586,26300,26248
08:45,25586,26300,26178
08:50,25586,26104,26091
08:55,25586,26104,26062
09:00,25586,26104,26051
09:05,24520,25890,26107
09:10,24520,25890,25978
09:15,24520,25890,25809
09:20,24520,25684,25741
09:25,24520,25684,25691
09:30,24520,25684,25590
09:35,24520,25575,25508
09:40,24520,25575,25453
09:45,24520,25575,25313
09:50,24520,25181,25214
09:55,24520,25181,25163
10:00,24520,25181,25041
10:05,23529,24911,24952
10:10,23529,24911,24883
10:15,23529,24911,24791
10:20,23529,24689,24746
10:25,23529,24689,24717
10:30,23529,24689,24628
10:35,23529,24428,24517
10:40,23529,24428,24464
10:45,23529,24428,24404
10:50,23529,24306,24377
10:55,23529,24306,24313
11:00,23529,24306,24245
11:05,22793,24070,24156
11:10,22793,24070,24130
11:15,22793,24070,24049
11:20,22793,23914,23951
11:25,22793,23914,23895
11:30,22793,23914,23844
11:35,22793,23795,23796
11:40,22793,23795,23734
11:45,22793,23795,23607
11:50,22793,23637,23515
11:55,22793,23637,23526
12:00,22793,23637,23375
12:05,22135,23319,23287
12:10,22135,23319,23093
12:15,22135,23319,22980
12:20,22135,23192,22936
12:25,22135,23192,22913
12:30,22135,23192,22931
12:35,22135,22943,22930
12:40,22135,22943,22920
12:45,22135,22943,22890
12:50,22135,22862,22885
12:55,22135,22862,22870
13:00,22135,22862,22831
13:05,21838,22854,22788
13:10,21838,22854,22779
13:15,21838,22854,22787
13:20,21838,22848,22815
13:25,21838,22848,22801
13:30,21838,22848,22699
13:35,21838,22775,22700
13:40,21838,22775,22628
13:45,21838,22775,22603
13:50,21838,22807,22567
13:55,21838,22807,22565
14:00,21838,22807,22550
14:05,21790,22540,22531
14:10,21790,22540,22524
14:15,21790,22540,22491
14:20,21790,22538,22467
14:25,21790,22538,22502
14:30,21790,22538,22458
14:35,21790,22555,22456
14:40,21790,22555,22426
14:45,21790,22555,22454
14:50,21790,22586,22459
14:55,21790,22586,22486
15:00,21790,22586,22478
15:05,22220,22498,22500
15:10,22220,22498,22548
15:15,22220,22498,22540
15:20,22220,22604,22610
15:25,22220,22604,22671
15:30,22220,22604,22706
15:35,22220,22688,22756
15:40,22220,22688,22763
15:45,22220,22688,22782
15:50,22220,22904,22848
15:55,22220,22904,22953
16:00,22220,22904,22885
16:05,23168,22953,22902
16:10,23168,22953,23005
16:15,23168,22953,23055
16:20,23168,23189,23008
16:25,23168,23189,23090
16:30,23168,23189,23139
16:35,23168,23349,23245
16:40,23168,23349,23323
16:45,23168,23349,23408
16:50,23168,23510,23499
16:55,23168,23510,23563
17:00,23168,23510,23692
17:05,24277,23747,23803
17:10,24277,23747,23895
17:15,24277,23747,24044
17:20,24277,24088,24296
17:25,24277,24088,24404
17:30,24277,24088,24462
17:35,24277,24658,24620
17:40,24277,24658,24791
17:45,24277,24658,24895
17:50,24277,25199,25049
17:55,24277,25199,25238
18:00,24277,25199,25378
18:05,25392,25496,25410
18:10,25392,25496,25506
18:15,25392,25496,25614
18:20,25392,25837,25761
18:25,25392,25837,25894
18:30,25392,25837,26066
18:35,25392,26131,26249
18:40,25392,26131,26415
18:45,25392,26131,26558
18:50,25392,26535,26774
18:55,25392,26535,26936
19:00,25392,26535,27097
19:05,27320,27549,27179
