Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24402,23415,23309
00:05,22596,23132,23230
00:10,22596,23132,23201
00:15,22596,23132,23056
00:20,22596,22818,23040
00:25,22596,22818,22919
00:30,22596,22818,22888
00:35,22596,22607,22743
00:40,22596,22607,22649
00:45,22596,22607,22571
00:50,22596,22299,22506
00:55,22596,22299,22424
01:00,22596,22299,22329
01:05,21670,22094,22321
01:10,21670,22094,22267
01:15,21670,22094,22170
01:20,21670,21950,22158
01:25,21670,21950,22076
01:30,21670,21950,22018
01:35,21670,21753,21930
01:40,21670,21753,21882
01:45,21670,21753,21784
01:50,21670,21598,21733
01:55,21670,21598,21644
02:00,21670,21598,21599
02:05,21079,21430,21560
02:10,21079,21430,21560
02:15,21079,21430,21498
02:20,21079,21325,21480
02:25,21079,21325,21451
02:30,21079,21325,21389
02:35,21079,21252,21389
02:40,21079,21252,21322
02:45,21079,21252,21204
02:50,21079,21173,21158
02:55,21079,21173,21102
03:00,21079,21173,21055
03:05,20821,21049,21159
03:10,20821,21049,21265
03:15,20821,21049,21237
03:20,20821,21167,21234
03:25,20821,21167,21238
03:30,20821,21167,21224
03:35,20821,21162,21254
03:40,20821,21162,21286
03:45,20821,21162,21273
03:50,20821,21304,21246
03:55,20821,21304,21260
04:00,20821,21304,21243
04:05,21096,21455,21298
04:10,21096,21455,21313
04:15,21096,21455,21350
04:20,21096,21567,21331
04:25,21096,21567,21356
04:30,21096,21567,21403
04:35,21096,21587,21434
04:40,21096,21587,21478
04:45,21096,21587,21467
04:50,21096,21877,21529
04:55,21096,21877,21597
05:00,21096,21877,21662
05:05,22049,22167,21832
05:10,22049,22167,21956
05:15,22049,22167,22064
05:20,22049,22273,22170
05:25,22049,22273,22225
05:30,22049,22273,22261
05:35,22049,22290,22314
05:40,22049,22290,22363
05:45,22049,22290,22385
05:50,22049,22684,22326
05:55,22049,22684,22378
06:00,22049,22684,22437
06:05,23005,23012,22654
06:10,23005,23012,22819
06:15,23005,23012,22920
06:20,23005,23272,23011
06:25,23005,23272,23090
06:30,23005,23272,23182
06:35,23005,23434,23253
06:40,23005,23434,23331
06:45,23005,23434,23361
06:50,23005,23736,23331
06:55,23005,23736,23394
07:00,23005,23736,23446
07:05,23883,23851,23588
07:10,23883,23851,23637
07:15,23883,23851,23640
07:20,23883,23804,23714
07:25,23883,23804,23873
07:30,23883,23804,23717
07:35,23883,23812,23735
07:40,23883,23812,23794
07:45,23883,23812,23857
07:50,23883,23750,23807
07:55,23883,23750,23818
08:00,23883,23750,23749
08:05,23964,23852,23838
08:10,23964,23852,23803
08:15,23964,23852,23775
08:20,23964,23572,23646
08:25,23964,23572,23630
08:30,23964,23572,23579
08:35,23964,23269,23577
08:40,23964,23269,23530
08:45,23964,23269,23522
08:50,23964,23241,23546
08:55,23964,23241,23531
09:00,23964,23241,23374
09:05,23314,23257,23397
09:10,23314,23257,23423
09:15,23314,23257,23381
09:20,23314,23089,23408
09:25,23314,23089,23404
09:30,23314,23089,23185
09:35,23314,23031,23086
09:40,23314,23031,23064
09:45,23314,23031,22962
09:50,23314,22939,22882
09:55,23314,22939,22799
10:00,23314,22939,22699
10:05,22581,22556,22694
10:10,22581,22556,22686
10:15,22581,22556,22646
10:20,22581,22338,22758
10:25,22581,22338,22534
10:30,22581,22338,22533
10:35,22581,22251,22409
10:40,22581,22251,22377
10:45,22581,22251,22292
10:50,22581,22044,22195
10:55,22581,22044,22074
11:00,22581,22044,21945
11:05,22086,21916,21885
11:10,22086,21916,21874
11:15,22086,21916,21840
11:20,22086,21709,21791
11:25,22086,21709,21719
11:30,22086,21709,21730
11:35,22086,21579,21649
11:40,22086,21579,21578
11:45,22086,21579,21570
11:50,22086,21510,21520
11:55,22086,21510,21567
12:00,22086,21510,21552
12:05,21814,21447,21737
12:10,21814,21447,21850
12:15,21814,21447,21803
12:20,21814,21768,21710
12:25,21814,21768,21683
12:30,21814,21768,21643
12:35,21814,21712,21614
12:40,21814,21712,21599
12:45,21814,21712,21663
12:50,21814,21784,21643
12:55,21814,21784,21667
13:00,21814,21784,21659
13:05,22133,21735,21752
13:10,22133,21735,21690
13:15,22133,21735,21726
13:20,22133,21846,21803
13:25,22133,21846,21765
13:30,22133,21846,21744
13:35,22133,21926,21849
13:40,22133,21926,21920
13:45,22133,21926,21953
13:50,22133,22057,21915
13:55,22133,22057,21878
14:00,22133,22057,21837
14:05,22761,22044,21970
14:10,22761,22044,22044
14:15,22761,22044,22127
14:20,22761,22181,22272
14:25,22761,22181,22294
14:30,22761,22181,22348
14:35,22761,22482,22339
14:40,22761,22482,22333
14:45,22761,22482,22343
14:50,22761,22671,22445
14:55,22761,22671,22482
15:00,22761,22671,22501
15:05,23818,22819,22743
15:10,23818,22819,22833
15:15,23818,22819,22928
15:20,23818,23036,23061
15:25,23818,23036,23038
15:30,23818,23036,23064
15:35,23818,23491,23107
15:40,23818,23491,23174
15:45,23818,23491,23276
15:50,23818,23752,23292
15:55,23818,23752,23396
16:00,23818,23752,23397
16:05,25076,23611,23572
16:10,25076,23611,23580
16:15,25076,23611,23629
16:20,25076,23932,23752
16:25,25076,23932,23881
16:30,25076,23932,23849
16:35,25076,24380,23931
16:40,25076,24380,23994
16:45,25076,24380,24143
16:50,25076,24447,24311
16:55,25076,24447,24390
17:00,25076,24447,24515
17:05,26398,24929,24582
17:10,26398,24929,24742
17:15,26398,24929,24902
17:20,26398,25362,24963
17:25,26398,25362,25141
17:30,26398,25362,25284
17:35,26398,25751,25382
17:40,26398,25751,25586
17:45,26398,25751,25724
17:50,26398,25985,25835
17:55,26398,25985,25969
18:00,26398,25985,26082
18:05,27501,26362,26181
18:10,27501,26362,26272
18:15,27501,26362,26326
18:20,27501,26747,26443
18:25,27501,26747,26549
18:30,27501,26747,26625
18:35,27501,26901,26741
18:40,27501,26901,26836
18:45,27501,26901,26872
18:50,27501,27011,26988
18:55,27501,27011,27014
19:00,27501,27011,27088
19:05,27966,27123,27061
19:10,27966,27123,27192
19:15,27966,27123,27173
19:20,27966,27232,27211
19:25,27966,27232,27198
19:30,27966,27232,27222
19:35,27966,27279,27299
19:40,27966,27279,27270
19:45,27966,27279,27294
19:50,27966,27409,27348
19:55,27966,27409,27392
20:00,27966,27409,27519
20:05,28345,27699,27556
20:10,28345,27699,27643
20:15,28345,27699,27742
20:20,28345,27924,27791
20:25,28345,27924,27899
20:30,28345,27924,27973
20:35,28345,27924,28001
20:40,28345,27924,28032
20:45,28345,27924,28051
20:50,28345,27953,28060
20:55,28345,27953,28080
21:00,28345,27953,28001
21:05,27702,27813,27974
21:10,27702,27813,27888
21:15,27702,27813,27857
21:20,27702,27503,27792
21:25,27702,27503,27656
21:30,27702,27503,27583
21:35,27702,27143,27462
21:40,27702,27143,27334
21:45,27702,27143,27266
21:50,27702,26703,27179
21:55,27702,26703,26998
22:00,27702,26703,26843
22:05,25887,26339,26734
22:10,25887,26339,26637
22:15,25887,26339,26519
22:20,25887,25967,26357
22:25,25887,25967,26277
22:30,25887,25967,26049
22:35,25887,25540,25924
22:40,25887,25540,25809
22:45,25887,25540,25657
22:50,25887,25075,25462
22:55,25887,25075,25330
23:00,25887,25075,25104
23:05,24034,24644,24879
23:10,24034,24644,24690
23:15,24034,24644,24581
23:20,24034,24194,24487
23:25,24034,24194,24341
23:30,24034,24194,24233
23:35,24034,23833,24064
23:40,24034,23833,23879
23:45,24034,23833,23790
23:50,24034,23461,23693
23:55,24034,23461,23651
00:00,24034,23461,
