Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20883,19885,19806
00:05,20291,19699,19801
00:10,20291,19699,19784
00:15,20291,19699,19697
00:20,20291,19507,19615
00:25,20291,19507,19552
00:30,20291,19507,19484
00:35,20291,19294,19440
00:40,20291,19294,19377
00:45,20291,19294,19314
00:50,20291,19117,19256
00:55,20291,19117,19205
01:00,20291,19117,19139
01:05,19625,18980,19066
01:10,19625,18980,19032
01:15,19625,18980,18973
01:20,19625,18879,18924
01:25,19625,18879,18862
01:30,19625,18879,18840
01:35,19625,18714,18783
01:40,19625,18714,18759
01:45,19625,18714,18725
01:50,19625,18616,18711
01:55,19625,18616,18656
02:00,19625,18616,18641
02:05,19297,18565,18596
02:10,19297,18565,18589
02:15,19297,18565,18569
02:20,19297,18495,18550
02:25,19297,18495,18524
02:30,19297,18495,18518
02:35,19297,18451,18507
02:40,19297,18451,18479
02:45,19297,18451,18471
02:50,19297,18458,18446
02:55,19297,18458,18452
03:00,19297,18458,18455
03:05,19286,18483,18468
03:10,19286,18483,18498
03:15,19286,18483,18499
03:20,19286,18519,18488
03:25,19286,18519,18487
03:30,19286,18519,18504
03:35,19286,18552,18503
03:40,19286,18552,18521
03:45,19286,18552,18543
03:50,19286,18740,18549
03:55,19286,18740,18569
04:00,19286,18740,18615
04:05,19839,18914,18701
04:10,19839,18914,18821
04:15,19839,18914,18871
04:20,19839,19071,18935
04:25,19839,19071,18978
04:30,19839,19071,19048
04:35,19839,19287,19136
04:40,19839,19287,19197
04:45,19839,19287,19252
04:50,19839,19734,19321
04:55,19839,19734,19431
05:00,19839,19734,19568
05:05,21275,20199,19787
05:10,21275,20199,19986
05:15,21275,20199,20137
05:20,21275,20567,20254
05:25,21275,20567,20348
05:30,21275,20567,20435
05:35,21275,20904,20577
05:40,21275,20904,20696
05:45,21275,20904,20818
05:50,21275,21577,20944
05:55,21275,21577,21082
06:00,21275,21577,21219
06:05,23161,22084,21588
06:10,23161,22084,21891
06:15,23161,22084,22064
06:20,23161,22426,22151
06:25,23161,22426,22226
06:30,23161,22426,22290
06:35,23161,22640,22426
06:40,23161,22640,22472
06:45,23161,22640,22521
06:50,23161,22959,22621
06:55,23161,22959,22660
07:00,23161,22959,22729
07:05,23990,23144,22928
07:10,23990,23144,23053
07:15,23990,23144,23102
07:20,23990,23159,23166
07:25,23990,23159,23134
07:30,23990,23159,23125
07:35,23990,23043,23099
07:40,23990,23043,23114
07:45,23990,23043,23132
07:50,23990,23044,23113
07:55,23990,23044,23103
08:00,23990,23044,23014
08:05,23692,23088,23087
08:10,23692,23088,23114
08:15,23692,23088,23117
08:20,23692,22893,23058
08:25,23692,22893,23119
08:30,23692,22893,23044
08:35,23692,22805,22971
08:40,23692,22805,22951
08:45,23692,22805,22885
08:50,23692,22711,22827
08:55,23692,22711,22766
09:00,23692,22711,22664
09:05,23193,22679,22630
09:10,23193,22679,22590
09:15,23193,22679,22540
09:20,23193,22512,22519
09:25,23193,22512,22456
09:30,23193,22512,22423
09:35,23193,22389,22361
09:40,23193,22389,22319
09:45,23193,22389,22296
09:50,23193,22325,22223
09:55,23193,22325,22246
10:00,23193,22325,22211
10:05,22866,22233,22174
10:10,22866,22233,22176
10:15,22866,22233,22153
10:20,22866,22154,22129
10:25,22866,22154,22100
10:30,22866,22154,22076
10:35,22866,22079,22067
10:40,22866,22079,21920
10:45,22866,22079,21905
10:50,22866,21982,21907
10:55,22866,21982,21932
11:00,22866,21982,21896
11:05,23008,21995,21965
11:10,23008,21995,22003
11:15,23008,21995,22131
11:20,23008,22196,22175
11:25,23008,22196,22152
11:30,23008,22196,22186
11:35,23008,22398,22226
11:40,23008,22398,22278
11:45,23008,22398,22337
11:50,23008,22543,22393
11:55,23008,22543,22426
12:00,23008,22543,22479
12:05,23391,22659,22481
12:10,23391,22659,22547
12:15,23391,22659,22622
12:20,23391,22829,22660
12:25,23391,22829,22704
12:30,23391,22829,22740
12:35,23391,23050,22770
12:40,23391,23050,22831
12:45,23391,23050,22878
12:50,23391,23227,22952
12:55,23391,23227,22998
13:00,23391,23227,23089
13:05,24225,23384,23146
13:10,24225,23384,23237
13:15,24225,23384,23303
13:20,24225,23584,23376
13:25,24225,23584,23475
13:30,24225,23584,23588
13:35,24225,23801,23641
13:40,24225,23801,23718
13:45,24225,23801,23787
13:50,24225,24106,23888
13:55,24225,24106,24000
14:00,24225,24106,24061
14:05,25037,24364,24141
14:10,25037,24364,24210
14:15,25037,24364,24292
14:20,25037,24629,24427
14:25,25037,24629,24525
14:30,25037,24629,24565
14:35,25037,24909,24617
14:40,25037,24909,24697
14:45,25037,24909,24815
14:50,25037,25157,24969
14:55,25037,25157,25109
15:00,25037,25157,25224
15:05,26227,25454,25228
15:10,26227,25454,25247
15:15,26227,25454,25377
15:20,26227,25776,25546
15:25,26227,25776,25655
15:30,26227,25776,25743
15:35,26227,26103,25843
15:40,26227,26103,25934
15:45,26227,26103,26028
15:50,26227,26351,26101
15:55,26227,26351,26215
16:00,26227,26351,26339
16:05,27336,26749,26372
16:10,27336,26749,26421
16:15,27336,26749,26469
16:20,27336,27158,26643
16:25,27336,27158,26725
16:30,27336,27158,26794
16:35,27336,27702,26882
16:40,27336,27702,26955
16:45,27336,27702,27097
16:50,27336,28337,27273
16:55,27336,28337,27464
17:00,27336,28337,27584
17:05,29214,28403,27729
17:10,29214,28403,27886
17:15,29214,28403,28074
17:20,29214,28604,28220
17:25,29214,28604,28324
17:30,29214,28604,28360
17:35,29214,28453,28395
17:40,29214,28453,28404
17:45,29214,28453,28402
17:50,29214,28199,28376
17:55,29214,28199,28325
18:00,29214,28199,28251
18:05,29023,27886,28191
18:10,29023,27886,28110
18:15,29023,27886,27986
18:20,29023,27795,27924
18:25,29023,27795,27862
18:30,29023,27795,27767
18:35,29023,27461,27719
18:40,29023,27461,27650
18:45,29023,27461,27540
18:50,29023,27157,27421
18:55,29023,27157,27354
19:00,29023,27157,27253
19:05,27987,26837,27114
19:10,27987,26837,27055
19:15,27987,26837,26980
19:20,27987,26582,26887
19:25,27987,26582,26758
19:30,27987,26582,26709
19:35,27987,26282,26597
19:40,27987,26282,26518
19:45,27987,26282,26432
19:50,27987,26031,26354
19:55,27987,26031,26278
20:00,27987,26031,26170
20:05,26750,25762,26064
20:10,26750,25762,25995
20:15,26750,25762,25908
20:20,26750,25475,25776
20:25,26750,25475,25703
20:30,26750,25475,25602
20:35,26750,25153,25505
20:40,26750,25153,25409
20:45,26750,25153,25318
20:50,26750,24878,25218
20:55,26750,24878,25127
21:00,26750,24878,25027
21:05,25335,24634,24934
21:10,25335,24634,24842
21:15,25335,24634,24723
21:20,25335,24271,24649
21:25,25335,24271,24547
21:30,25335,24271,24429
21:35,25335,23918,24366
21:40,25335,23918,24252
21:45,25335,23918,24105
21:50,25335,23581,23953
21:55,25335,23581,23833
22:00,25335,23581,23700
22:05,23579,23151,23487
22:10,23579,23151,23392
22:15,23579,23151,23214
22:20,23579,22807,23078
22:25,23579,22807,23012
22:30,23579,22807,22841
22:35,23579,22424,22732
22:40,23579,22424,22611
22:45,23579,22424,22459
22:50,23579,22001,22347
22:55,23579,22001,22234
23:00,23579,22001,22062
23:05,21990,21683,21921
23:10,21990,21683,21811
23:15,21990,21683,21697
23:20,21990,21347,21565
23:25,21990,21347,21459
23:30,21990,21347,21342
23:35,21990,21065,21263
23:40,21990,21065,21152
23:45,21990,21065,21048
23:50,21990,20804,20965
23:55,21990,20804,20868
00:00,21990,20804,
