Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20917,21097,21010
00:05,20798,20891,20983
00:10,20798,20891,20963
00:15,20798,20891,20861
00:20,20798,20650,20786
00:25,20798,20650,20716
00:30,20798,20650,20665
00:35,20798,20405,20594
00:40,20798,20405,20520
00:45,20798,20405,20447
00:50,20798,20256,20359
00:55,20798,20256,20324
01:00,20798,20256,20255
01:05,20157,20094,20198
01:10,20157,20094,20179
01:15,20157,20094,20103
01:20,20157,19949,20057
01:25,20157,19949,19980
01:30,20157,19949,19958
01:35,20157,19786,19899
01:40,20157,19786,19861
01:45,20157,19786,19813
01:50,20157,19694,19785
01:55,20157,19694,19754
02:00,20157,19694,19704
02:05,19776,19611,19695
02:10,19776,19611,19690
02:15,19776,19611,19674
02:20,19776,19569,19653
02:25,19776,19569,19633
02:30,19776,19569,19590
02:35,19776,19527,19554
02:40,19776,19527,19519
02:45,19776,19527,19508
02:50,19776,19503,19491
02:55,19776,19503,19501
03:00,19776,19503,19515
03:05,19666,19519,19525
03:10,19666,19519,19536
03:15,19666,19519,19529
03:20,19666,19544,19552
03:25,19666,19544,19538
03:30,19666,19544,19537
03:35,19666,19577,19573
03:40,19666,19577,19579
03:45,19666,19577,19590
03:50,19666,19766,19617
03:55,19666,19766,19640
04:00,19666,19766,19652
04:05,20235,19933,19743
04:10,20235,19933,19832
04:15,20235,19933,19896
04:20,20235,20111,19947
04:25,20235,20111,20014
04:30,20235,20111,20064
04:35,20235,20316,20130
04:40,20235,20316,20195
04:45,20235,20316,20256
04:50,20235,20734,20304
04:55,20235,20734,20407
05:00,20235,20734,20502
05:05,21650,21148,20729
05:10,21650,21148,20955
05:15,21650,21148,21083
05:20,21650,21545,21210
05:25,21650,21545,21307
05:30,21650,21545,21394
05:35,21650,21944,21561
05:40,21650,21944,21704
05:45,21650,21944,21818
05:50,21650,22638,21914
05:55,21650,22638,22014
06:00,21650,22638,22190
06:05,23715,23186,22520
06:10,23715,23186,22860
06:15,23715,23186,23009
06:20,23715,23656,23189
06:25,23715,23656,23311
06:30,23715,23656,23432
06:35,23715,23993,23614
06:40,23715,23993,23764
06:45,23715,23993,23862
06:50,23715,24321,23969
06:55,23715,24321,24068
07:00,23715,24321,24163
07:05,24762,24524,24368
07:10,24762,24524,24532
07:15,24762,24524,24654
07:20,24762,24637,24686
07:25,24762,24637,24754
07:30,24762,24637,24744
07:35,24762,24693,24804
07:40,24762,24693,24808
07:45,24762,24693,24772
07:50,24762,24744,24792
07:55,24762,24744,24747
08:00,24762,24744,24720
08:05,24390,24659,24683
08:10,24390,24659,24735
08:15,24390,24659,24686
08:20,24390,24402,24579
08:25,24390,24402,24596
08:30,24390,24402,24491
08:35,24390,24145,24416
08:40,24390,24145,24304
08:45,24390,24145,24144
08:50,24390,23847,24002
08:55,24390,23847,23906
09:00,24390,23847,23787
09:05,23228,23492,23708
09:10,23228,23492,23589
09:15,23228,23492,23478
09:20,23228,23166,23327
09:25,23228,23166,23083
09:30,23228,23166,22864
09:35,23228,22824,22811
09:40,23228,22824,22736
09:45,23228,22824,22655
09:50,23228,22354,22598
09:55,23228,22354,22525
10:00,23228,22354,22417
10:05,22203,22168,22350
10:10,22203,22168,22327
10:15,22203,22168,22239
10:20,22203,21931,22175
10:25,22203,21931,22068
10:30,22203,21931,21997
10:35,22203,21709,21903
10:40,22203,21709,21841
10:45,22203,21709,21767
10:50,22203,21491,21712
10:55,22203,21491,21669
11:00,22203,21491,21610
11:05,21580,21444,21519
11:10,21580,21444,21461
11:15,21580,21444,21399
11:20,21580,21293,21365
11:25,21580,21293,21316
11:30,21580,21293,21263
11:35,21580,21200,21212
11:40,21580,21200,21189
11:45,21580,21200,21197
11:50,21580,21108,21182
11:55,21580,21108,21221
12:00,21580,21108,21209
12:05,21265,21158,21160
12:10,21265,21158,21138
12:15,21265,21158,21108
12:20,21265,21137,21100
12:25,21265,21137,21115
