Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21656,20731,20514
00:05,20438,20503,20438
00:10,20438,20503,20373
00:15,20438,20503,20274
00:20,20438,20210,20216
00:25,20438,20210,20087
00:30,20438,20210,20043
00:35,20438,19988,19957
00:40,20438,19988,19885
00:45,20438,19988,19868
00:50,20438,19738,19820
00:55,20438,19738,19752
01:00,20438,19738,19689
01:05,19655,19599,19588
01:10,19655,19599,19538
01:15,19655,19599,19490
01:20,19655,19435,19370
01:25,19655,19435,19326
01:30,19655,19435,19265
01:35,19655,19192,19212
01:40,19655,19192,19177
01:45,19655,19192,19139
01:50,19655,19053,19102
01:55,19655,19053,19055
02:00,19655,19053,19048
02:05,19225,18983,19015
02:10,19225,18983,18979
02:15,19225,18983,18952
02:20,19225,18877,19009
02:25,19225,18877,18963
02:30,19225,18877,18915
02:35,19225,18859,18851
02:40,19225,18859,18879
02:45,19225,18859,18872
02:50,19225,18804,18833
02:55,19225,18804,18782
03:00,19225,18804,18750
03:05,19062,18787,18746
03:10,19062,18787,18738
03:15,19062,18787,18745
03:20,19062,18712,18741
03:25,19062,18712,18722
03:30,19062,18712,18701
03:35,19062,18735,18691
03:40,19062,18735,18738
03:45,19062,18735,18757
03:50,19062,18802,18764
03:55,19062,18802,18774
04:00,19062,18802,18806
04:05,19554,18979,18901
04:10,19554,18979,19004
04:15,19554,18979,19082
04:20,19554,19164,19162
04:25,19554,19164,19211
04:30,19554,19164,19271
04:35,19554,19403,19326
04:40,19554,19403,19365
04:45,19554,19403,19422
04:50,19554,19638,19462
04:55,19554,19638,19557
05:00,19554,19638,19599
05:05,20895,20110,19823
05:10,20895,20110,19970
05:15,20895,20110,20124
05:20,20895,20487,20220
05:25,20895,20487,20312
05:30,20895,20487,20405
05:35,20895,20743,20554
05:40,20895,20743,20644
05:45,20895,20743,20740
05:50,20895,21082,20851
05:55,20895,21082,20956
06:00,20895,21082,21096
06:05,22452,21790,21392
06:10,22452,21790,21651
06:15,22452,21790,21813
06:20,22452,22179,21898
06:25,22452,22179,22070
06:30,22452,22179,22208
06:35,22452,22668,22352
06:40,22452,22668,22428
06:45,22452,22668,22502
06:50,22452,22702,22623
06:55,22452,22702,22594
07:00,22452,22702,22604
07:05,23259,22969,22798
07:10,23259,22969,22869
07:15,23259,22969,22910
07:20,23259,22918,22971
07:25,23259,22918,23002
07:30,23259,22918,22971
07:35,23259,22984,22995
07:40,23259,22984,22946
07:45,23259,22984,22967
07:50,23259,22907,22930
07:55,23259,22907,22884
08:00,23259,22907,22902
08:05,23189,22838,22869
08:10,23189,22838,22794
08:15,23189,22838,22690
08:20,23189,22630,22694
08:25,23189,22630,22594
08:30,23189,22630,22473
08:35,23189,22295,22325
08:40,23189,22295,22185
08:45,23189,22295,22059
08:50,23189,22054,21933
08:55,23189,22054,21817
09:00,23189,22054,21738
09:05,22261,21855,21745
09:10,22261,21855,21702
09:15,22261,21855,21686
09:20,22261,21419,21645
09:25,22261,21419,21618
09:30,22261,21419,21457
09:35,22261,21268,21321
09:40,22261,21268,21181
09:45,22261,21268,21106
09:50,22261,21007,21056
09:55,22261,21007,20982
10:00,22261,21007,20842
10:05,21105,20730,20712
10:10,21105,20730,20611
10:15,21105,20730,20514
10:20,21105,20392,20261
10:25,21105,20392,20200
10:30,21105,20392,20076
10:35,21105,19996,20034
10:40,21105,19996,20031
10:45,21105,19996,19890
10:50,21105,19748,19840
10:55,21105,19748,19778
11:00,21105,19748,19672
11:05,20313,19589,19634
11:10,20313,19589,19609
11:15,20313,19589,19543
11:20,20313,19417,19508
11:25,20313,19417,19463
11:30,20313,19417,19397
11:35,20313,19293,19348
11:40,20313,19293,19289
11:45,20313,19293,19323
11:50,20313,19174,19296
11:55,20313,19174,19209
12:00,20313,19174,19146
12:05,19822,19157,19128
12:10,19822,19157,19101
12:15,19822,19157,19123
12:20,19822,19071,19106
12:25,19822,19071,19017
12:30,19822,19071,18964
12:35,19822,19081,18981
12:40,19822,19081,18997
12:45,19822,19081,18980
12:50,19822,18991,18994
12:55,19822,18991,18911
13:00,19822,18991,18829
13:05,19474,18929,18853
13:10,19474,18929,18818
13:15,19474,18929,18798
13:20,19474,18880,18768
13:25,19474,18880,18777
13:30,19474,18880,18757
13:35,19474,18784,18804
13:40,19474,18784,18753
13:45,19474,18784,18767
13:50,19474,18761,18821
13:55,19474,18761,18760
14:00,19474,18761,18777
14:05,19348,18836,18729
14:10,19348,18836,18774
14:15,19348,18836,18813
14:20,19348,18886,18780
14:25,19348,18886,18683
14:30,19348,18886,18677
14:35,19348,18732,18617
14:40,19348,18732,18568
14:45,19348,18732,18563
14:50,19348,18692,18552
14:55,19348,18692,18538
15:00,19348,18692,18446
15:05,19448,18825,18474
15:10,19448,18825,18488
15:15,19448,18825,18559
15:20,19448,18960,18533
15:25,19448,18960,18527
15:30,19448,18960,18614
15:35,19448,18745,18705
15:40,19448,18745,18754
15:45,19448,18745,18832
15:50,19448,19050,18954
15:55,19448,19050,19055
16:00,19448,19050,19066
16:05,20291,19157,19188
16:10,20291,19157,19236
16:15,20291,19157,19334
16:20,20291,19413,19430
16:25,20291,19413,19475
16:30,20291,19413,19567
16:35,20291,19794,19724
16:40,20291,19794,19815
16:45,20291,19794,19960
16:50,20291,20195,20184
16:55,20291,20195,20339
17:00,20291,20195,20443
17:05,21894,20480,20626
17:10,21894,20480,20747
17:15,21894,20480,20885
17:20,21894,21112,20969
17:25,21894,21112,21133
17:30,21894,21112,21313
17:35,21894,21523,21528
17:40,21894,21523,21662
17:45,21894,21523,21861
17:50,21894,22110,22087
17:55,21894,22110,22255
18:00,21894,22110,22454
18:05,23504,22590,22563
18:10,23504,22590,22621
18:15,23504,22590,22799
18:20,23504,23090,22973
18:25,23504,23090,23169
18:30,23504,23090,23298
18:35,23504,23667,23497
18:40,23504,23667,23646
18:45,23504,23667,23781
18:50,23504,24106,23931
18:55,23504,24106,24052
19:00,23504,24106,24144
19:05,25180,24589,24228
19:10,25180,24589,24324
19:15,25180,24589,24529
19:20,25180,25222,24839
19:25,25180,25222,25002
19:30,25180,25222,25159
19:35,25180,25444,25283
19:40,25180,25444,25342
19:45,25180,25444,25448
19:50,25180,25645,25439
19:55,25180,25645,25497
20:00,25180,25645,25460
20:05,25450,25532,25438
20:10,25450,25532,25390
20:15,25450,25532,25379
20:20,25450,25400,25292
20:25,25450,25400,25260
20:30,25450,25400,25192
20:35,25450,25214,25104
20:40,25450,25214,25041
20:45,25450,25214,24978
20:50,25450,24889,24865
20:55,25450,24889,24802
21:00,25450,24889,24780
21:05,24487,24588,24742
21:10,24487,24588,24703
21:15,24487,24588,24638
21:20,24487,24485,24551
21:25,24487,24485,24460
21:30,24487,24485,24345
21:35,24487,24137,24282
21:40,24487,24137,24181
21:45,24487,24137,24105
