Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22319,21740,21605
00:05,21430,21506,21606
00:10,21430,21506,21553
00:15,21430,21506,21438
00:20,21430,21212,21368
00:25,21430,21212,21279
00:30,21430,21212,21180
00:35,21430,20931,21110
00:40,21430,20931,21066
00:45,21430,20931,20934
00:50,21430,20656,20855
00:55,21430,20656,20836
01:00,21430,20656,20737
01:05,20490,20447,20655
01:10,20490,20447,20585
01:15,20490,20447,20520
01:20,20490,20254,20458
01:25,20490,20254,20376
01:30,20490,20254,20306
01:35,20490,20056,20245
01:40,20490,20056,20176
01:45,20490,20056,20114
01:50,20490,19882,20043
01:55,20490,19882,20004
02:00,20490,19882,19919
02:05,19767,19756,19897
02:10,19767,19756,19847
02:15,19767,19756,19793
02:20,19767,19621,19733
02:25,19767,19621,19709
02:30,19767,19621,19665
02:35,19767,19478,19593
02:40,19767,19478,19567
02:45,19767,19478,19507
02:50,19767,19387,19491
02:55,19767,19387,19452
03:00,19767,19387,19411
03:05,19357,19307,19369
03:10,19357,19307,19398
03:15,19357,19307,19342
03:20,19357,19216,19334
03:25,19357,19216,19300
03:30,19357,19216,19249
03:35,19357,19158,19251
03:40,19357,19158,19213
03:45,19357,19158,19177
03:50,19357,19157,19189
03:55,19357,19157,19184
04:00,19357,19157,19169
04:05,19222,19164,19217
04:10,19222,19164,19241
04:15,19222,19164,19280
04:20,19222,19183,19246
04:25,19222,19183,19222
04:30,19222,19183,19262
04:35,19222,19207,19240
04:40,19222,19207,19236
04:45,19222,19207,19223
04:50,19222,19271,19220
04:55,19222,19271,19237
05:00,19222,19271,19249
05:05,19371,19361,19304
05:10,19371,19361,19372
05:15,19371,19361,19380
05:20,19371,19414,19407
05:25,19371,19414,19412
05:30,19371,19414,19396
05:35,19371,19400,19445
05:40,19371,19400,19470
05:45,19371,19400,19476
05:50,19371,19360,19483
05:55,19371,19360,19486
06:00,19371,19360,19498
06:05,19206,19326,19537
06:10,19206,19326,19523
06:15,19206,19326,19500
06:20,19206,19296,19550
06:25,19206,19296,19537
06:30,19206,19296,19510
06:35,19206,19402,19493
06:40,19206,19402,19475
06:45,19206,19402,19445
06:50,19206,19475,19427
06:55,19206,19475,19424
07:00,19206,19475,19423
07:05,19063,19427,19469
07:10,19063,19427,19576
07:15,19063,19427,19574
07:20,19063,19432,19538
07:25,19063,19432,19505
07:30,19063,19432,19378
07:35,19063,19320,19268
07:40,19063,19320,19196
07:45,19063,19320,19176
07:50,19063,19097,19166
07:55,19063,19097,19106
08:00,19063,19097,19014
08:05,18901,18994,19154
08:10,18901,18994,19080
08:15,18901,18994,19036
08:20,18901,18889,18977
08:25,18901,18889,18883
08:30,18901,18889,18817
08:35,18901,18600,18761
08:40,18901,18600,18702
08:45,18901,18600,18648
08:50,18901,18465,18561
08:55,18901,18465,18505
09:00,18901,18465,18442
09:05,18486,18322,18474
09:10,18486,18322,18423
09:15,18486,18322,18424
09:20,18486,18172,18436
09:25,18486,18172,18313
09:30,18486,18172,18224
09:35,18486,18068,18143
09:40,18486,18068,18086
09:45,18486,18068,18013
09:50,18486,17900,17959
09:55,18486,17900,17912
10:00,18486,17900,17818
10:05,17945,17762,17824
10:10,17945,17762,17854
10:15,17945,17762,17829
10:20,17945,17671,17802
10:25,17945,17671,17706
10:30,17945,17671,17661
10:35,17945,17586,17623
10:40,17945,17586,17546
10:45,17945,17586,17506
10:50,17945,17412,17507
10:55,17945,17412,17494
11:00,17945,17412,17468
11:05,17535,17381,17446
11:10,17535,17381,17464
11:15,17535,17381,17415
11:20,17535,17330,17410
11:25,17535,17330,17363
11:30,17535,17330,17326
11:35,17535,17298,17292
11:40,17535,17298,17290
11:45,17535,17298,17285
11:50,17535,17243,17269
11:55,17535,17243,17290
12:00,17535,17243,17244
12:05,17523,17296,17167
12:10,17523,17296,17250
12:15,17523,17296,17256
12:20,17523,17357,17198
12:25,17523,17357,17164
12:30,17523,17357,17151
12:35,17523,17258,17147
12:40,17523,17258,17127
12:45,17523,17258,17149
12:50,17523,17256,17048
12:55,17523,17256,16987
13:00,17523,17256,16970
13:05,17920,17140,16951
13:10,17920,17140,17063
13:15,17920,17140,17099
13:20,17920,17183,17091
13:25,17920,17183,17038
13:30,17920,17183,17067
13:35,17920,17293,17059
13:40,17920,17293,17141
13:45,17920,17293,17154
13:50,17920,17353,17153
13:55,17920,17353,17202
14:00,17920,17353,17225
14:05,18755,17500,17247
14:10,18755,17500,17287
14:15,18755,17500,17337
14:20,18755,17606,17405
14:25,18755,17606,17423
14:30,18755,17606,17498
14:35,18755,17825,17533
14:40,18755,17825,17554
14:45,18755,17825,17634
14:50,18755,18005,17738
14:55,18755,18005,17754
15:00,18755,18005,17812
15:05,19816,18263,17883
15:10,19816,18263,18018
15:15,19816,18263,18092
15:20,19816,18556,18158
15:25,19816,18556,18350
15:30,19816,18556,18427
15:35,19816,18806,18470
15:40,19816,18806,18568
15:45,19816,18806,18649
15:50,19816,19152,18730
15:55,19816,19152,18789
16:00,19816,19152,18917
16:05,21219,19521,18913
16:10,21219,19521,19048
16:15,21219,19521,19163
16:20,21219,19790,19302
16:25,21219,19790,19484
16:30,21219,19790,19603
16:35,21219,20218,19680
16:40,21219,20218,19781
16:45,21219,20218,19954
16:50,21219,20531,20101
16:55,21219,20531,20303
17:00,21219,20531,20487
17:05,22831,21087,20694
17:10,22831,21087,20778
17:15,22831,21087,20992
17:20,22831,21629,21171
17:25,22831,21629,21385
17:30,22831,21629,21536
17:35,22831,22071,21713
17:40,22831,22071,21950
17:45,22831,22071,22065
17:50,22831,22550,22229
17:55,22831,22550,22408
18:00,22831,22550,22542
18:05,24026,23003,22680
18:10,24026,23003,22827
18:15,24026,23003,22923
18:20,24026,23318,23104
18:25,24026,23318,23239
18:30,24026,23318,23336
18:35,24026,23717,23453
18:40,24026,23717,23529
18:45,24026,23717,23614
18:50,24026,23942,23697
18:55,24026,23942,23799
19:00,24026,23942,23943
19:05,24944,24188,23996
19:10,24944,24188,24068
19:15,24944,24188,24144
19:20,24944,24501,24199
19:25,24944,24501,24331
19:30,24944,24501,24430
19:35,24944,24856,24552
19:40,24944,24856,24641
