Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22073,21808,21559
00:05,21000,21491,21458
00:10,21000,21491,21435
00:15,21000,21491,21359
00:20,21000,21271,21269
00:25,21000,21271,21178
00:30,21000,21271,21134
00:35,21000,21036,21050
00:40,21000,21036,20975
00:45,21000,21036,20890
00:50,21000,20804,20853
00:55,21000,20804,20800
01:00,21000,20804,20741
01:05,20257,20621,20649
01:10,20257,20621,20633
01:15,20257,20621,20587
01:20,20257,20477,20544
01:25,20257,20477,20460
01:30,20257,20477,20407
01:35,20257,20325,20386
01:40,20257,20325,20367
01:45,20257,20325,20302
01:50,20257,20211,20245
01:55,20257,20211,20214
02:00,20257,20211,20186
02:05,19851,20138,20167
02:10,19851,20138,20140
02:15,19851,20138,20112
02:20,19851,20060,20071
02:25,19851,20060,20058
02:30,19851,20060,20030
02:35,19851,20012,20030
02:40,19851,20012,19997
02:45,19851,20012,19986
02:50,19851,19985,19997
02:55,19851,19985,19983
03:00,19851,19985,19958
03:05,19845,19993,20003
03:10,19845,19993,20007
03:15,19845,19993,19987
03:20,19845,20005,20006
03:25,19845,20005,20012
03:30,19845,20005,20042
03:35,19845,20039,20051
03:40,19845,20039,20081
03:45,19845,20039,20097
03:50,19845,20154,20103
03:55,19845,20154,20150
04:00,19845,20154,20221
04:05,20511,20389,20318
04:10,20511,20389,20442
04:15,20511,20389,20541
04:20,20511,20626,20580
04:25,20511,20626,20643
04:30,20511,20626,20724
04:35,20511,20871,20831
04:40,20511,20871,20926
04:45,20511,20871,20998
04:50,20511,21183,21108
04:55,20511,21183,21216
05:00,20511,21183,21323
05:05,22443,21788,21593
05:10,22443,21788,21879
05:15,22443,21788,22054
05:20,22443,22277,22227
05:25,22443,22277,22345
05:30,22443,22277,22488
05:35,22443,22776,22674
05:40,22443,22776,22894
05:45,22443,22776,23013
05:50,22443,23344,23237
05:55,22443,23344,23388
06:00,22443,23344,23563
06:05,25066,24325,24004
06:10,25066,24325,24422
06:15,25066,24325,24691
06:20,25066,25055,24913
06:25,25066,25055,25179
06:30,25066,25055,25352
06:35,25066,25733,25619
06:40,25066,25733,25909
06:45,25066,25733,26068
06:50,25066,26258,26247
06:55,25066,26258,26345
07:00,25066,26258,26454
07:05,26359,26702,26679
07:10,26359,26702,26930
07:15,26359,26702,27028
07:20,26359,26819,27091
07:25,26359,26819,27061
07:30,26359,26819,27026
07:35,26359,26784,27006
07:40,26359,26784,26914
07:45,26359,26784,26885
07:50,26359,26679,26741
07:55,26359,26679,26707
08:00,26359,26679,26707
08:05,25726,26600,26707
08:10,25726,26600,26707
08:15,25726,26600,26707
08:20,25726,26426,26707
08:25,25726,26426,26644
08:30,25726,26426,26509
08:35,25726,26192,26223
08:40,25726,26192,26026
08:45,25726,26192,25874
08:50,25726,25804,25762
08:55,25726,25804,25603
09:00,25726,25804,25443
09:05,24628,25542,25313
09:10,24628,25542,25219
09:15,24628,25542,25108
09:20,24628,24921,24993
09:25,24628,24921,24856
09:30,24628,24921,24754
09:35,24628,24621,24618
09:40,24628,24621,24455
09:45,24628,24621,24397
09:50,24628,24261,24265
09:55,24628,24261,24156
10:00,24628,24261,24033
10:05,23762,24008,23996
10:10,23762,24008,23884
10:15,23762,24008,23748
10:20,23762,23600,23683
10:25,23762,23600,23645
10:30,23762,23600,23600
10:35,23762,23420,23491
10:40,23762,23420,23332
10:45,23762,23420,23223
10:50,23762,23193,23138
10:55,23762,23193,23061
11:00,23762,23193,22964
11:05,23105,22857,22879
11:10,23105,22857,22850
11:15,23105,22857,22869
11:20,23105,22696,22849
11:25,23105,22696,22770
11:30,23105,22696,22790
11:35,23105,22552,22767
11:40,23105,22552,22705
11:45,23105,22552,22710
11:50,23105,22593,22623
11:55,23105,22593,22590
12:00,23105,22593,22509
12:05,22796,22511,22475
12:10,22796,22511,22423
