Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23610,22896,22904
00:05,22224,22646,22790
00:10,22224,22646,22706
00:15,22224,22646,22602
00:20,22224,22387,22503
00:25,22224,22387,22412
00:30,22224,22387,22304
00:35,22224,22075,22221
00:40,22224,22075,22139
00:45,22224,22075,22043
00:50,22224,21789,21973
00:55,22224,21789,21889
01:00,22224,21789,21825
01:05,21333,21570,21775
01:10,21333,21570,21741
01:15,21333,21570,21713
01:20,21333,21385,21670
01:25,21333,21385,21623
01:30,21333,21385,21571
01:35,21333,21281,21519
01:40,21333,21281,21492
01:45,21333,21281,21420
01:50,21333,21225,21297
01:55,21333,21225,21298
02:00,21333,21225,21234
02:05,20736,21077,21176
02:10,20736,21077,21132
02:15,20736,21077,21067
02:20,20736,20915,21030
02:25,20736,20915,20981
02:30,20736,20915,20930
02:35,20736,20801,20911
02:40,20736,20801,20873
02:45,20736,20801,20890
02:50,20736,20758,20832
02:55,20736,20758,20823
03:00,20736,20758,20751
03:05,20530,20741,20777
03:10,20530,20741,20784
03:15,20530,20741,20755
03:20,20530,20697,20733
03:25,20530,20697,20705
03:30,20530,20697,20713
03:35,20530,20676,20702
03:40,20530,20676,20698
03:45,20530,20676,20683
03:50,20530,20774,20634
03:55,20530,20774,20692
04:00,20530,20774,20718
04:05,20871,20881,20801
04:10,20871,20881,20876
04:15,20871,20881,20877
04:20,20871,21042,20860
04:25,20871,21042,20890
04:30,20871,21042,20916
04:35,20871,21094,20998
04:40,20871,21094,21036
04:45,20871,21094,21087
04:50,20871,21441,21140
04:55,20871,21441,21200
05:00,20871,21441,21280
05:05,21907,21785,21522
05:10,21907,21785,21667
05:15,21907,21785,21770
05:20,21907,22059,21823
05:25,21907,22059,21920
05:30,21907,22059,21979
05:35,21907,22148,22087
05:40,21907,22148,22169
05:45,21907,22148,22171
05:50,21907,22507,22200
05:55,21907,22507,22228
06:00,21907,22507,22274
06:05,22926,22810,22484
06:10,22926,22810,22629
06:15,22926,22810,22689
06:20,22926,23040,22844
06:25,22926,23040,22897
06:30,22926,23040,22947
06:35,22926,23270,23057
06:40,22926,23270,23171
06:45,22926,23270,23270
06:50,22926,23583,23350
06:55,22926,23583,23399
07:00,22926,23583,23433
07:05,23721,23847,23638
07:10,23721,23847,23771
07:15,23721,23847,23835
07:20,23721,23862,23883
07:25,23721,23862,23941
07:30,23721,23862,23946
07:35,23721,23854,23969
07:40,23721,23854,23956
07:45,23721,23854,23913
07:50,23721,23888,23850
07:55,23721,23888,23758
08:00,23721,23888,23753
08:05,23804,23748,23837
08:10,23804,23748,23798
08:15,23804,23748,23785
08:20,23804,23610,23781
08:25,23804,23610,23708
08:30,23804,23610,23592
08:35,23804,23392,23524
08:40,23804,23392,23490
08:45,23804,23392,23447
08:50,23804,23164,23389
08:55,23804,23164,23277
09:00,23804,23164,23230
09:05,23057,23043,23099
09:10,23057,23043,23014
09:15,23057,23043,22948
09:20,23057,22743,22867
09:25,23057,22743,22851
09:30,23057,22743,22778
09:35,23057,22494,22706
09:40,23057,22494,22678
09:45,23057,22494,22592
09:50,23057,22330,22537
09:55,23057,22330,22446
10:00,23057,22330,22351
10:05,22293,22168,22304
10:10,22293,22168,22189
10:15,22293,22168,22212
10:20,22293,21894,22170
10:25,22293,21894,22046
10:30,22293,21894,22013
10:35,22293,21701,21883
10:40,22293,21701,21752
10:45,22293,21701,21716
10:50,22293,21461,21672
10:55,22293,21461,21639
11:00,22293,21461,21625
11:05,21740,21410,21527
11:10,21740,21410,21417
11:15,21740,21410,21371
11:20,21740,21257,21345
11:25,21740,21257,21316
11:30,21740,21257,21198
11:35,21740,21069,21138
11:40,21740,21069,21123
11:45,21740,21069,21141
11:50,21740,20974,21141
11:55,21740,20974,21078
12:00,21740,20974,21013
12:05,21390,20975,21039
12:10,21390,20975,21047
12:15,21390,20975,20981
12:20,21390,20914,20914
12:25,21390,20914,20919
12:30,21390,20914,20956
12:35,21390,20850,20959
12:40,21390,20850,20919
12:45,21390,20850,20896
12:50,21390,20913,20938
12:55,21390,20913,20896
13:00,21390,20913,20899
13:05,21556,20944,20990
13:10,21556,20944,21084
13:15,21556,20944,21066
13:20,21556,21079,21096
13:25,21556,21079,21119
13:30,21556,21079,21090
13:35,21556,21126,21210
13:40,21556,21126,21162
13:45,21556,21126,21178
13:50,21556,21252,21294
13:55,21556,21252,21271
14:00,21556,21252,21304
14:05,21685,21334,21246
14:10,21685,21334,21327
14:15,21685,21334,21334
14:20,21685,21325,21351
14:25,21685,21325,21355
14:30,21685,21325,21328
14:35,21685,21438,21389
14:40,21685,21438,21426
14:45,21685,21438,21491
14:50,21685,21605,21479
14:55,21685,21605,21525
15:00,21685,21605,21589
15:05,22287,21724,21673
15:10,22287,21724,21630
15:15,22287,21724,21694
15:20,22287,21859,21627
15:25,22287,21859,21758
15:30,22287,21859,21837
15:35,22287,21983,21772
15:40,22287,21983,21732
15:45,22287,21983,21743
15:50,22287,22085,21806
15:55,22287,22085,21860
16:00,22287,22085,21940
16:05,23087,22160,22084
16:10,23087,22160,22289
16:15,23087,22160,22299
16:20,23087,22573,22390
16:25,23087,22573,22463
16:30,23087,22573,22491
16:35,23087,22731,22542
16:40,23087,22731,22658
16:45,23087,22731,22732
16:50,23087,22827,22808
16:55,23087,22827,22801
17:00,23087,22827,22940
17:05,24151,23240,23047
17:10,24151,23240,23177
17:15,24151,23240,23192
17:20,24151,23652,23312
17:25,24151,23652,23409
17:30,24151,23652,23428
17:35,24151,23893,23574
17:40,24151,23893,23699
