Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21759,21351,21254
00:05,20768,21090,21223
00:10,20768,21090,21178
00:15,20768,21090,21091
00:20,20768,20844,21002
00:25,20768,20844,20934
00:30,20768,20844,20801
00:35,20768,20566,20743
00:40,20768,20566,20653
00:45,20768,20566,20553
00:50,20768,20315,20491
00:55,20768,20315,20412
01:00,20768,20315,20352
01:05,19887,20089,20248
01:10,19887,20089,20203
01:15,19887,20089,20121
01:20,19887,19869,20027
01:25,19887,19869,20029
01:30,19887,19869,19950
01:35,19887,19711,19895
01:40,19887,19711,19804
01:45,19887,19711,19728
01:50,19887,19581,19700
01:55,19887,19581,19617
02:00,19887,19581,19580
02:05,19262,19465,19528
02:10,19262,19465,19477
02:15,19262,19465,19447
02:20,19262,19312,19406
02:25,19262,19312,19361
02:30,19262,19312,19315
02:35,19262,19182,19286
02:40,19262,19182,19257
02:45,19262,19182,19188
02:50,19262,19088,19188
02:55,19262,19088,19150
03:00,19262,19088,19060
03:05,18911,19018,18955
03:10,18911,19018,18912
03:15,18911,19018,18894
03:20,18911,18844,18968
03:25,18911,18844,18975
03:30,18911,18844,18944
03:35,18911,18847,18928
03:40,18911,18847,18905
03:45,18911,18847,18885
03:50,18911,18874,18868
03:55,18911,18874,18860
04:00,18911,18874,18857
04:05,18892,18935,18893
04:10,18892,18935,18905
04:15,18892,18935,18936
04:20,18892,18955,18943
04:25,18892,18955,18947
04:30,18892,18955,18945
04:35,18892,18955,18958
04:40,18892,18955,18970
04:45,18892,18955,18973
04:50,18892,19139,18992
04:55,18892,19139,18994
05:00,18892,19139,19017
05:05,19287,19304,19105
05:10,19287,19304,19176
05:15,19287,19304,19232
05:20,19287,19406,19270
05:25,19287,19406,19295
05:30,19287,19406,19317
05:35,19287,19501,19352
05:40,19287,19501,19394
05:45,19287,19501,19431
05:50,19287,19716,19480
05:55,19287,19716,19515
06:00,19287,19716,19589
06:05,20226,19961,19757
06:10,20226,19961,19920
06:15,20226,19961,19985
06:20,20226,20261,20053
06:25,20226,20261,20112
06:30,20226,20261,20149
06:35,20226,20505,20234
06:40,20226,20505,20311
06:45,20226,20505,20382
06:50,20226,20727,20443
06:55,20226,20727,20489
07:00,20226,20727,20559
07:05,20887,20712,20645
07:10,20887,20712,20713
07:15,20887,20712,20728
07:20,20887,20662,20724
07:25,20887,20662,20730
07:30,20887,20662,20733
07:35,20887,20640,20716
07:40,20887,20640,20738
07:45,20887,20640,20738
07:50,20887,20769,20729
07:55,20887,20769,20745
08:00,20887,20769,20723
08:05,20945,20906,20867
08:10,20945,20906,20939
08:15,20945,20906,20936
08:20,20945,20813,20920
08:25,20945,20813,20896
08:30,20945,20813,20845
08:35,20945,20709,20820
08:40,20945,20709,20776
08:45,20945,20709,20767
08:50,20945,20691,20657
08:55,20945,20691,20623
09:00,20945,20691,20580
09:05,20568,20566,20605
09:10,20568,20566,20660
09:15,20568,20566,20704
09:20,20568,20534,20578
09:25,20568,20534,20462
09:30,20568,20534,20526
09:35,20568,20356,20516
09:40,20568,20356,20421
09:45,20568,20356,20362
09:50,20568,20320,20300
09:55,20568,20320,20247
10:00,20568,20320,20250
10:05,20201,20183,20239
10:10,20201,20183,20277
10:15,20201,20183,20220
10:20,20201,20139,20205
10:25,20201,20139,20146
10:30,20201,20139,20102
10:35,20201,20062,20060
10:40,20201,20062,20023
10:45,20201,20062,19974
10:50,20201,19949,19948
10:55,20201,19949,19932
