Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30197,29188,29038
00:05,28189,28740,28844
00:10,28189,28740,28739
00:15,28189,28740,28570
00:20,28189,28260,28395
00:25,28189,28260,28234
00:30,28189,28260,28083
00:35,28189,27757,27887
00:40,28189,27757,27743
00:45,28189,27757,27638
00:50,28189,27242,27455
00:55,28189,27242,27299
01:00,28189,27242,27203
01:05,26533,26845,27066
01:10,26533,26845,26901
01:15,26533,26845,26702
01:20,26533,26442,26562
01:25,26533,26442,26454
01:30,26533,26442,26339
01:35,26533,26114,26267
01:40,26533,26114,26200
01:45,26533,26114,26124
01:50,26533,25900,26000
01:55,26533,25900,25874
02:00,26533,25900,25772
02:05,25435,25606,25708
02:10,25435,25606,25683
02:15,25435,25606,25552
02:20,25435,25295,25497
02:25,25435,25295,25315
02:30,25435,25295,25228
02:35,25435,25024,25252
02:40,25435,25024,25166
02:45,25435,25024,25081
02:50,25435,24928,25021
02:55,25435,24928,24944
03:00,25435,24928,24866
03:05,24732,24858,24856
03:10,24732,24858,24831
03:15,24732,24858,24806
03:20,24732,24700,24736
03:25,24732,24700,24669
03:30,24732,24700,24573
03:35,24732,24589,24546
03:40,24732,24589,24524
03:45,24732,24589,24431
03:50,24732,24460,24374
03:55,24732,24460,24388
04:00,24732,24460,24406
04:05,24837,24558,24506
04:10,24837,24558,24607
04:15,24837,24558,24690
04:20,24837,24587,24669
04:25,24837,24587,24691
04:30,24837,24587,24709
04:35,24837,24730,24723
04:40,24837,24730,24770
04:45,24837,24730,24811
04:50,24837,24869,24831
04:55,24837,24869,24900
05:00,24837,24869,25045
05:05,25868,25446,25259
05:10,25868,25446,25507
05:15,25868,25446,25653
05:20,25868,25880,25742
05:25,25868,25880,25839
05:30,25868,25880,25908
05:35,25868,26252,26062
05:40,25868,26252,26251
05:45,25868,26252,26329
05:50,25868,26674,26392
05:55,25868,26674,26543
06:00,25868,26674,26702
06:05,27821,27414,27100
06:10,27821,27414,27530
06:15,27821,27414,27724
06:20,27821,27790,27861
06:25,27821,27790,27948
06:30,27821,27790,28027
06:35,27821,28042,28151
06:40,27821,28042,28253
06:45,27821,28042,28303
06:50,27821,28269,28369
06:55,27821,28269,28476
07:00,27821,28269,28571
07:05,29037,29050,28816
07:10,29037,29050,28998
07:15,29037,29050,29125
07:20,29037,29338,29186
07:25,29037,29338,29273
07:30,29037,29338,29310
07:35,29037,29493,29348
07:40,29037,29493,29369
07:45,29037,29493,29376
07:50,29037,29566,29412
07:55,29037,29566,29489
08:00,29037,29566,29529
08:05,29909,29794,29612
08:10,29909,29794,29648
08:15,29909,29794,29696
08:20,29909,29985,29778
08:25,29909,29985,29804
08:30,29909,29985,29743
08:35,29909,30015,29730
08:40,29909,30015,29739
08:45,29909,30015,29762
08:50,29909,30079,29771
08:55,29909,30079,29867
09:00,29909,30079,29937
09:05,30663,30242,30022
09:10,30663,30242,30103
09:15,30663,30242,30139
09:20,30663,30304,30208
09:25,30663,30304,30267
09:30,30663,30304,30270
09:35,30663,30493,30317
09:40,30663,30493,30353
09:45,30663,30493,30383
09:50,30663,30581,30416
09:55,30663,30581,30477
10:00,30663,30581,30534
10:05,31660,30823,30577
10:10,31660,30823,30642
10:15,31660,30823,30696
10:20,31660,30915,30789
10:25,31660,30915,30796
10:30,31660,30915,30894
10:35,31660,31159,30960
10:40,31660,31159,31060
10:45,31660,31159,31168
10:50,31660,31476,31319
10:55,31660,31476,31371
11:00,31660,31476,31439
11:05,32929,31619,31534
11:10,32929,31619,31635
11:15,32929,31619,31646
11:20,32929,31919,31723
11:25,32929,31919,31802
11:30,32929,31919,31887
11:35,32929,32131,31854
11:40,32929,32131,31978
11:45,32929,32131,32153
11:50,32929,32468,32190
11:55,32929,32468,32275
