Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22931,22296,22142
00:05,21537,22031,22062
00:10,21537,22031,21972
00:15,21537,22031,21889
00:20,21537,21693,21824
00:25,21537,21693,21748
00:30,21537,21693,21674
00:35,21537,21367,21588
00:40,21537,21367,21533
00:45,21537,21367,21432
00:50,21537,21162,21357
00:55,21537,21162,21259
01:00,21537,21162,21169
01:05,20696,20974,21158
01:10,20696,20974,21163
01:15,20696,20974,21106
01:20,20696,20791,21037
01:25,20696,20791,20979
01:30,20696,20791,20934
01:35,20696,20646,20858
01:40,20696,20646,20810
01:45,20696,20646,20738
01:50,20696,20524,20675
01:55,20696,20524,20572
02:00,20696,20524,20476
02:05,20105,20339,20465
02:10,20105,20339,20476
02:15,20105,20339,20448
02:20,20105,20190,20395
02:25,20105,20190,20370
02:30,20105,20190,20323
02:35,20105,20115,20269
02:40,20105,20115,20236
02:45,20105,20115,20200
02:50,20105,20060,20128
02:55,20105,20060,20112
03:00,20105,20060,20072
03:05,19867,20008,20065
03:10,19867,20008,20051
03:15,19867,20008,20042
03:20,19867,19934,20035
03:25,19867,19934,20016
03:30,19867,19934,19976
03:35,19867,19904,19970
03:40,19867,19904,19948
03:45,19867,19904,19908
03:50,19867,19919,19875
03:55,19867,19919,19883
04:00,19867,19919,19876
04:05,19890,19913,19947
04:10,19890,19913,19998
04:15,19890,19913,20013
04:20,19890,20013,20034
04:25,19890,20013,20044
04:30,19890,20013,20027
04:35,19890,20048,20033
04:40,19890,20048,20073
04:45,19890,20048,20072
04:50,19890,20205,20094
04:55,19890,20205,20101
05:00,19890,20205,20106
05:05,20385,20381,20216
05:10,20385,20381,20344
05:15,20385,20381,20386
05:20,20385,20515,20399
05:25,20385,20515,20410
05:30,20385,20515,20443
05:35,20385,20615,20504
05:40,20385,20615,20540
05:45,20385,20615,20583
05:50,20385,20888,20615
05:55,20385,20888,20677
06:00,20385,20888,20744
06:05,21227,21198,20925
06:10,21227,21198,21045
06:15,21227,21198,21142
06:20,21227,21368,21233
06:25,21227,21368,21291
06:30,21227,21368,21347
06:35,21227,21473,21432
06:40,21227,21473,21468
06:45,21227,21473,21478
06:50,21227,21553,21483
06:55,21227,21553,21481
07:00,21227,21553,21488
07:05,21486,21601,21523
07:10,21486,21601,21584
07:15,21486,21601,21575
07:20,21486,21593,21585
07:25,21486,21593,21595
07:30,21486,21593,21557
07:35,21486,21582,21608
07:40,21486,21582,21634
07:45,21486,21582,21553
07:50,21486,21678,21437
07:55,21486,21678,21393
08:00,21486,21678,21356
08:05,21345,21460,21469
08:10,21345,21460,21507
08:15,21345,21460,21491
08:20,21345,21397,21456
08:25,21345,21397,21388
08:30,21345,21397,21287
08:35,21345,21164,21266
08:40,21345,21164,21188
08:45,21345,21164,21065
08:50,21345,21031,20933
08:55,21345,21031,20852
09:00,21345,21031,20787
09:05,20839,20779,20687
09:10,20839,20779,20610
09:15,20839,20779,20558
09:20,20839,20414,20450
09:25,20839,20414,20441
09:30,20839,20414,20270
09:35,20839,20139,20200
09:40,20839,20139,20104
09:45,20839,20139,20006
09:50,20839,19904,19927
09:55,20839,19904,19861
10:00,20839,19904,19736
10:05,20011,19660,19759
10:10,20011,19660,19667
10:15,20011,19660,19579
10:20,20011,19378,19548
10:25,20011,19378,19464
10:30,20011,19378,19351
10:35,20011,19178,19224
10:40,20011,19178,19170
10:45,20011,19178,19074
10:50,20011,18956,19027
10:55,20011,18956,18984
11:00,20011,18956,18898
11:05,19204,18798,18863
11:10,19204,18798,18781
11:15,19204,18798,18720
11:20,19204,18643,18669
11:25,19204,18643,18623
11:30,19204,18643,18593
11:35,19204,18525,18482
11:40,19204,18525,18442
11:45,19204,18525,18426
11:50,19204,18369,18414
11:55,19204,18369,18344
12:00,19204,18369,18287
12:05,18759,18287,18213
12:10,18759,18287,18137
12:15,18759,18287,18118
12:20,18759,18252,18094
12:25,18759,18252,18068
12:30,18759,18252,18058
12:35,18759,18160,18087
12:40,18759,18160,18065
12:45,18759,18160,18065
12:50,18759,18123,18081
12:55,18759,18123,18115
13:00,18759,18123,18053
13:05,18804,18171,18043
13:10,18804,18171,18050
13:15,18804,18171,18071
13:20,18804,18222,18139
13:25,18804,18222,18161
13:30,18804,18222,18144
13:35,18804,18348,18193
13:40,18804,18348,18191
13:45,18804,18348,18210
13:50,18804,18426,18241
13:55,18804,18426,18287
14:00,18804,18426,18347
14:05,19376,18529,18339
14:10,19376,18529,18442
14:15,19376,18529,18475
14:20,19376,18743,18587
14:25,19376,18743,18624
14:30,19376,18743,18671
14:35,19376,18989,18750
14:40,19376,18989,18805
14:45,19376,18989,18923
14:50,19376,19215,19042
14:55,19376,19215,19174
15:00,19376,19215,19212
15:05,20321,19642,19337
15:10,20321,19642,19487
15:15,20321,19642,19544
15:20,20321,19980,19692
15:25,20321,19980,19815
15:30,20321,19980,19940
15:35,20321,20352,20067
15:40,20321,20352,20204
15:45,20321,20352,20329
15:50,20321,20673,20516
15:55,20321,20673,20581
16:00,20321,20673,20726
16:05,21657,21081,20829
16:10,21657,21081,20977
16:15,21657,21081,21108
16:20,21657,21599,21283
16:25,21657,21599,21437
16:30,21657,21599,21577
16:35,21657,22110,21735
16:40,21657,22110,21927
16:45,21657,22110,22106
16:50,21657,22557,22280
16:55,21657,22557,22482
17:00,21657,22557,22670
17:05,22986,23091,22808
17:10,22986,23091,22953
17:15,22986,23091,23150
17:20,22986,23548,23340
17:25,22986,23548,23540
17:30,22986,23548,23696
17:35,22986,23995,23841
17:40,22986,23995,23991
17:45,22986,23995,24129
17:50,22986,24440,24262
17:55,22986,24440,24375
18:00,22986,24440,24481
18:05,24557,24901,24571
18:10,24557,24901,24629
18:15,24557,24901,24746
18:20,24557,25292,24810
18:25,24557,25292,24938
18:30,24557,25292,25074
18:35,24557,25595,25205
18:40,24557,25595,25369
18:45,24557,25595,25489
18:50,24557,25821,25657
18:55,24557,25821,25703
19:00,24557,25821,25743
19:05,25289,25877,25735
19:10,25289,25877,25752
19:15,25289,25877,25702
19:20,25289,25699,25702
19:25,25289,25699,25678
19:30,25289,25699,25610
19:35,25289,25450,25548
19:40,25289,25450,25506
19:45,25289,25450,25422
19:50,25289,25195,25414
19:55,25289,25195,25335
20:00,25289,25195,25284
20:05,24735,25012,25193
20:10,24735,25012,25157
20:15,24735,25012,25104
20:20,24735,24805,25032
20:25,24735,24805,24999
20:30,24735,24805,24909
20:35,24735,24604,24843
20:40,24735,24604,24772
20:45,24735,24604,24732
20:50,24735,24502,24671
20:55,24735,24502,24603
21:00,24735,24502,24527
21:05,23860,24391,24540
21:10,23860,24391,24451
21:15,23860,24391,24428
21:20,23860,24176,24419
21:25,23860,24176,24374
21:30,23860,24176,24155
21:35,23860,23926,24074
21:40,23860,23926,23955
21:45,23860,23926,23898
21:50,23860,23522,23851
21:55,23860,23522,23780
22:00,23860,23522,23672
22:05,22704,23343,23533
22:10,22704,23343,23441
22:15,22704,23343,23301
22:20,22704,23025,23212
22:25,22704,23025,23138
22:30,22704,23025,23005
22:35,22704,22707,22881
22:40,22704,22707,22775
22:45,22704,22707,22699
22:50,22704,22314,22590
22:55,22704,22314,22482
23:00,22704,22314,22365
23:05,21515,22029,22293
23:10,21515,22029,22253
23:15,21515,22029,22130
23:20,21515,21808,22021
23:25,21515,21808,21950
23:30,21515,21808,21558
23:35,21515,21484,21581
23:40,21515,21484,21631
23:45,21515,21484,21529
23:50,21515,21208,21420
23:55,21515,21208,21341
00:00,21515,21208,21341
