Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22089,21482,21250
00:05,20885,21202,21281
00:10,20885,21202,21292
00:15,20885,21202,21240
00:20,20885,21040,21189
00:25,20885,21040,21086
00:30,20885,21040,21016
00:35,20885,20780,20945
00:40,20885,20780,20851
00:45,20885,20780,20812
00:50,20885,20634,20740
00:55,20885,20634,20679
01:00,20885,20634,20631
01:05,20183,20464,20562
01:10,20183,20464,20516
01:15,20183,20464,20456
01:20,20183,20367,20381
01:25,20183,20367,20350
01:30,20183,20367,20289
01:35,20183,20227,20226
01:40,20183,20227,20177
01:45,20183,20227,20143
01:50,20183,20070,20098
01:55,20183,20070,20065
02:00,20183,20070,19996
02:05,19743,19960,19984
02:10,19743,19960,19948
02:15,19743,19960,19900
02:20,19743,19865,19878
02:25,19743,19865,19827
02:30,19743,19865,19809
02:35,19743,19768,19794
02:40,19743,19768,19778
02:45,19743,19768,19756
02:50,19743,19676,19746
02:55,19743,19676,19737
03:00,19743,19676,19701
03:05,19697,19732,19732
03:10,19697,19732,19755
03:15,19697,19732,19733
03:20,19697,19739,19740
03:25,19697,19739,19724
03:30,19697,19739,19731
03:35,19697,19732,19756
03:40,19697,19732,19776
03:45,19697,19732,19780
03:50,19697,19805,19812
03:55,19697,19805,19815
04:00,19697,19805,19846
04:05,20181,20010,19927
04:10,20181,20010,19986
04:15,20181,20010,20036
04:20,20181,20207,20077
04:25,20181,20207,20131
04:30,20181,20207,20188
04:35,20181,20404,20256
04:40,20181,20404,20330
04:45,20181,20404,20401
04:50,20181,20613,20469
04:55,20181,20613,20553
05:00,20181,20613,20624
05:05,21750,21103,20883
05:10,21750,21103,21129
05:15,21750,21103,21291
05:20,21750,21497,21446
05:25,21750,21497,21585
05:30,21750,21497,21707
05:35,21750,21989,21852
05:40,21750,21989,22016
05:45,21750,21989,22123
05:50,21750,22477,22265
05:55,21750,22477,22452
06:00,21750,22477,22600
06:05,23486,23300,22937
06:10,23486,23300,23270
06:15,23486,23300,23438
06:20,23486,23730,23555
06:25,23486,23730,23694
06:30,23486,23730,23763
06:35,23486,24035,23908
06:40,23486,24035,24053
06:45,23486,24035,24114
06:50,23486,24296,24211
06:55,23486,24296,24259
07:00,23486,24296,24318
07:05,24405,24688,24501
07:10,24405,24688,24712
07:15,24405,24688,24783
07:20,24405,24782,24819
07:25,24405,24782,24831
07:30,24405,24782,24789
07:35,24405,24755,24778
07:40,24405,24755,24740
07:45,24405,24755,24685
07:50,24405,24649,24676
07:55,24405,24649,24659
08:00,24405,24649,24595
08:05,24264,24676,24647
08:10,24264,24676,24704
08:15,24264,24676,24659
08:20,24264,24610,24617
08:25,24264,24610,24633
08:30,24264,24610,24645
08:35,24264,24524,24645
08:40,24264,24524,24625
08:45,24264,24524,24577
08:50,24264,24447,24558
08:55,24264,24447,24522
09:00,24264,24447,24488
09:05,23820,24454,24490
09:10,23820,24454,24471
09:15,23820,24454,24452
09:20,23820,24428,24315
09:25,23820,24428,24276
09:30,23820,24428,24244
09:35,23820,24283,24187
09:40,23820,24283,24176
09:45,23820,24283,24115
09:50,23820,24148,24062
09:55,23820,24148,24002
10:00,23820,24148,23978
10:05,23644,24066,23946
10:10,23644,24066,23926
10:15,23644,24066,23878
10:20,23644,23933,23841
10:25,23644,23933,23779
10:30,23644,23933,23725
10:35,23644,23786,23710
10:40,23644,23786,23682
10:45,23644,23786,23652
10:50,23644,23772,23695
10:55,23644,23772,23754
11:00,23644,23772,23773
11:05,23584,23723,23793
11:10,23584,23723,23808
11:15,23584,23723,23779
11:20,23584,23839,23798
11:25,23584,23839,23804
11:30,23584,23839,23800
11:35,23584,23899,23826
11:40,23584,23899,23855
11:45,23584,23899,23846
11:50,23584,23955,23758
11:55,23584,23955,23700
12:00,23584,23955,23703
12:05,23844,23917,23750
12:10,23844,23917,23782
12:15,23844,23917,23766
12:20,23844,23832,23818
12:25,23844,23832,23856
12:30,23844,23832,23902
12:35,23844,23951,23959
12:40,23844,23951,24029
12:45,23844,23951,24057
12:50,23844,24099,24112
12:55,23844,24099,24181
13:00,23844,24099,24240
13:05,24598,24415,24307
13:10,24598,24415,24358
13:15,24598,24415,24414
13:20,24598,24592,24476
13:25,24598,24592,24556
13:30,24598,24592,24607
13:35,24598,24751,24658
13:40,24598,24751,24756
13:45,24598,24751,24837
13:50,24598,24969,24910
13:55,24598,24969,24967
14:00,24598,24969,25025
14:05,25467,25067,25126
14:10,25467,25067,25232
