Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23495,22906,22847
00:05,22417,22610,22760
00:10,22417,22610,22661
00:15,22417,22610,22517
00:20,22417,22359,22468
00:25,22417,22359,22367
00:30,22417,22359,22259
00:35,22417,22108,22189
00:40,22417,22108,22105
00:45,22417,22108,22013
00:50,22417,21814,21945
00:55,22417,21814,21854
01:00,22417,21814,21806
01:05,21527,21597,21728
01:10,21527,21597,21641
01:15,21527,21597,21604
01:20,21527,21428,21537
01:25,21527,21428,21486
01:30,21527,21428,21419
01:35,21527,21256,21369
01:40,21527,21256,21327
01:45,21527,21256,21267
01:50,21527,21108,21214
01:55,21527,21108,21167
02:00,21527,21108,21139
02:05,21010,20974,21035
02:10,21010,20974,20984
02:15,21010,20974,20937
02:20,21010,20863,20930
02:25,21010,20863,20900
02:30,21010,20863,20849
02:35,21010,20780,20813
02:40,21010,20780,20781
02:45,21010,20780,20737
02:50,21010,20642,20710
02:55,21010,20642,20687
03:00,21010,20642,20666
03:05,20820,20602,20641
03:10,20820,20602,20632
03:15,20820,20602,20641
03:20,20820,20572,20640
03:25,20820,20572,20624
03:30,20820,20572,20588
03:35,20820,20582,20609
03:40,20820,20582,20589
03:45,20820,20582,20573
03:50,20820,20603,20544
03:55,20820,20603,20569
04:00,20820,20603,20578
04:05,21036,20691,20614
04:10,21036,20691,20657
04:15,21036,20691,20671
04:20,21036,20730,20698
04:25,21036,20730,20720
04:30,21036,20730,20747
04:35,21036,20803,20772
04:40,21036,20803,20797
04:45,21036,20803,20815
04:50,21036,20902,20858
04:55,21036,20902,20895
05:00,21036,20902,20947
05:05,21704,21143,21055
05:10,21704,21143,21184
05:15,21704,21143,21245
05:20,21704,21267,21313
05:25,21704,21267,21363
05:30,21704,21267,21429
05:35,21704,21474,21502
05:40,21704,21474,21570
05:45,21704,21474,21629
05:50,21704,21678,21673
05:55,21704,21678,21747
06:00,21704,21678,21823
06:05,22789,22188,22019
06:10,22789,22188,22163
06:15,22789,22188,22264
06:20,22789,22433,22339
06:25,22789,22433,22464
06:30,22789,22433,22563
06:35,22789,22641,22642
06:40,22789,22641,22698
06:45,22789,22641,22774
06:50,22789,22799,22830
06:55,22789,22799,22865
07:00,22789,22799,22877
07:05,23221,23015,22996
07:10,23221,23015,23059
07:15,23221,23015,23081
07:20,23221,23115,23100
07:25,23221,23115,23117
07:30,23221,23115,23094
07:35,23221,23178,23086
07:40,23221,23178,23093
07:45,23221,23178,23065
07:50,23221,23172,23019
07:55,23221,23172,22988
08:00,23221,23172,22979
08:05,22981,23058,23014
08:10,22981,23058,22980
08:15,22981,23058,22947
08:20,22981,22953,22893
08:25,22981,22953,22855
