Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27977,26848,26602
00:05,25642,26384,26516
00:10,25642,26384,26395
00:15,25642,26384,26258
00:20,25642,25964,26125
00:25,25642,25964,25985
00:30,25642,25964,25824
00:35,25642,25641,25688
00:40,25642,25641,25542
00:45,25642,25641,25420
00:50,25642,25239,25283
00:55,25642,25239,25147
01:00,25642,25239,25023
01:05,24173,24799,24897
01:10,24173,24799,24779
01:15,24173,24799,24648
01:20,24173,24464,24540
01:25,24173,24464,24451
01:30,24173,24464,24334
01:35,24173,24156,24242
01:40,24173,24156,24152
01:45,24173,24156,24056
01:50,24173,23853,23937
01:55,24173,23853,23822
02:00,24173,23853,23725
02:05,23178,23649,23650
02:10,23178,23649,23582
02:15,23178,23649,23508
02:20,23178,23350,23440
02:25,23178,23350,23332
02:30,23178,23350,23258
02:35,23178,23115,23216
02:40,23178,23115,23123
02:45,23178,23115,23042
02:50,23178,22950,22982
02:55,23178,22950,22922
03:00,23178,22950,22889
03:05,22625,22846,22841
03:10,22625,22846,22818
03:15,22625,22846,22784
03:20,22625,22754,22742
03:25,22625,22754,22691
03:30,22625,22754,22671
03:35,22625,22640,22628
03:40,22625,22640,22588
03:45,22625,22640,22550
03:50,22625,22540,22544
03:55,22625,22540,22506
04:00,22625,22540,22496
04:05,22698,22599,22544
04:10,22698,22599,22590
04:15,22698,22599,22614
04:20,22698,22657,22624
04:25,22698,22657,22626
04:30,22698,22657,22636
04:35,22698,22689,22654
04:40,22698,22689,22695
04:45,22698,22689,22695
04:50,22698,22781,22726
04:55,22698,22781,22750
05:00,22698,22781,22786
05:05,23464,23085,22955
05:10,23464,23085,23119
05:15,23464,23085,23231
05:20,23464,23299,23276
05:25,23464,23299,23346
05:30,23464,23299,23382
05:35,23464,23384,23435
05:40,23464,23384,23468
05:45,23464,23384,23436
05:50,23464,23404,23430
05:55,23464,23404,23430
06:00,23464,23404,23443
06:05,24436,23804,23654
06:10,24436,23804,23844
06:15,24436,23804,23923
06:20,24436,24077,24000
06:25,24436,24077,24034
06:30,24436,24077,24048
06:35,24436,24300,24127
06:40,24436,24300,24245
06:45,24436,24300,24230
06:50,24436,24459,24265
06:55,24436,24459,24342
07:00,24436,24459,24437
07:05,25241,24792,24630
07:10,25241,24792,24793
07:15,25241,24792,24849
07:20,25241,24922,24912
07:25,25241,24922,24958
07:30,25241,24922,25076
07:35,25241,25122,25064
07:40,25241,25122,25113
07:45,25241,25122,25145
07:50,25241,25273,25168
07:55,25241,25273,25191
08:00,25241,25273,25271
08:05,25895,25476,25407
08:10,25895,25476,25525
08:15,25895,25476,25567
08:20,25895,25566,25612
08:25,25895,25566,25627
08:30,25895,25566,25631
08:35,25895,25748,25646
08:40,25895,25748,25675
08:45,25895,25748,25679
08:50,25895,25820,25675
08:55,25895,25820,25713
09:00,25895,25820,25750
09:05,26197,25893,25769
09:10,26197,25893,25822
09:15,26197,25893,25842
09:20,26197,25964,25836
09:25,26197,25964,25853
09:30,26197,25964,25837
09:35,26197,26028,25858
09:40,26197,26028,25870
09:45,26197,26028,25916
09:50,26197,26042,25950
09:55,26197,26042,26000
10:00,26197,26042,26075
10:05,26675,26167,26142
10:10,26675,26167,26215
10:15,26675,26167,26279
