Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27798,27316,26938
00:05,24968,26762,26758
00:10,24968,26762,26639
00:15,24968,26762,26440
00:20,24968,26372,26220
00:25,24968,26372,26107
00:30,24968,26372,25938
00:35,24968,25829,25807
00:40,24968,25829,25682
00:45,24968,25829,25538
00:50,24968,25290,25412
00:55,24968,25290,25195
01:00,24968,25290,25012
01:05,23571,24907,24952
01:10,23571,24907,24849
01:15,23571,24907,24721
01:20,23571,24508,24601
01:25,23571,24508,24474
01:30,23571,24508,24361
01:35,23571,24209,24142
01:40,23571,24209,24104
01:45,23571,24209,24042
01:50,23571,23868,23949
01:55,23571,23868,23808
02:00,23571,23868,23653
02:05,22645,23598,23623
02:10,22645,23598,23561
02:15,22645,23598,23477
02:20,22645,23428,23352
02:25,22645,23428,23246
02:30,22645,23428,23195
02:35,22645,23161,23151
02:40,22645,23161,23089
02:45,22645,23161,22971
02:50,22645,22915,22923
02:55,22645,22915,22858
03:00,22645,22915,22710
03:05,22165,22742,22701
03:10,22165,22742,22709
03:15,22165,22742,22676
03:20,22165,22606,22644
03:25,22165,22606,22600
03:30,22165,22606,22518
03:35,22165,22457,22493
03:40,22165,22457,22395
03:45,22165,22457,22416
03:50,22165,22386,22426
03:55,22165,22386,22413
04:00,22165,22386,22381
04:05,22271,22458,22432
04:10,22271,22458,22493
04:15,22271,22458,22426
04:20,22271,22579,22414
04:25,22271,22579,22476
04:30,22271,22579,22493
04:35,22271,22586,22500
04:40,22271,22586,22566
04:45,22271,22586,22555
04:50,22271,22669,22600
04:55,22271,22669,22601
05:00,22271,22669,22644
05:05,23135,23094,22769
05:10,23135,23094,22973
05:15,23135,23094,23069
05:20,23135,23262,23136
05:25,23135,23262,23132
05:30,23135,23262,23133
05:35,23135,23381,23275
05:40,23135,23381,23280
05:45,23135,23381,23266
05:50,23135,23361,23283
05:55,23135,23361,23292
06:00,23135,23361,23390
06:05,24322,23724,23425
06:10,24322,23724,23580
06:15,24322,23724,23762
06:20,24322,23990,23845
06:25,24322,23990,23842
06:30,24322,23990,23842
06:35,24322,24102,23992
06:40,24322,24102,24102
06:45,24322,24102,24184
06:50,24322,24429,24261
