Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29676,29670,29677
00:05,28315,29213,29563
00:10,28315,29213,29384
00:15,28315,29213,29254
00:20,28315,28737,29108
00:25,28315,28737,28919
00:30,28315,28737,28751
00:35,28315,28248,28598
00:40,28315,28248,28435
00:45,28315,28248,28317
00:50,28315,27770,28131
00:55,28315,27770,27969
01:00,28315,27770,27855
01:05,26674,27373,27681
01:10,26674,27373,27551
01:15,26674,27373,27433
01:20,26674,26965,27357
01:25,26674,26965,27238
01:30,26674,26965,27094
01:35,26674,26680,26981
01:40,26674,26680,26872
01:45,26674,26680,26800
01:50,26674,26384,26654
01:55,26674,26384,26555
02:00,26674,26384,26435
02:05,25504,26142,26350
02:10,25504,26142,26312
02:15,25504,26142,26229
02:20,25504,25902,26182
02:25,25504,25902,26087
02:30,25504,25902,26005
02:35,25504,25716,25953
02:40,25504,25716,25856
02:45,25504,25716,25768
02:50,25504,25577,25693
02:55,25504,25577,25624
03:00,25504,25577,25543
03:05,24794,25414,25506
03:10,24794,25414,25485
03:15,24794,25414,25413
03:20,24794,25299,25376
03:25,24794,25299,25306
03:30,24794,25299,25240
03:35,24794,25153,25211
03:40,24794,25153,25166
03:45,24794,25153,25149
03:50,24794,25152,25125
03:55,24794,25152,25072
04:00,24794,25152,25068
04:05,24775,25206,25168
04:10,24775,25206,25242
04:15,24775,25206,25256
04:20,24775,25340,25270
04:25,24775,25340,25286
04:30,24775,25340,25282
04:35,24775,25413,25341
04:40,24775,25413,25393
04:45,24775,25413,25418
04:50,24775,25725,25422
04:55,24775,25725,25435
05:00,24775,25725,25553
05:05,25644,26028,25641
05:10,25644,26028,25759
05:15,25644,26028,25874
05:20,25644,26223,25957
05:25,25644,26223,26029
05:30,25644,26223,26087
05:35,25644,26446,26228
05:40,25644,26446,26334
05:45,25644,26446,26416
05:50,25644,26993,26501
05:55,25644,26993,26613
06:00,25644,26993,26724
06:05,26780,27270,27014
06:10,26780,27270,27288
06:15,26780,27270,27391
06:20,26780,27469,27485
