Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20544,20333,20172
00:05,20030,20188,20354
00:10,20030,20188,20305
00:15,20030,20188,20246
00:20,20030,20085,20204
00:25,20030,20085,20163
00:30,20030,20085,20085
00:35,20030,19899,20021
00:40,20030,19899,19982
00:45,20030,19899,19913
00:50,20030,19744,19844
00:55,20030,19744,19806
01:00,20030,19744,19738
01:05,19461,19602,19699
01:10,19461,19602,19619
01:15,19461,19602,19544
01:20,19461,19431,19495
01:25,19461,19431,19431
01:30,19461,19431,19384
01:35,19461,19287,19370
01:40,19461,19287,19316
01:45,19461,19287,19278
01:50,19461,19202,19266
01:55,19461,19202,19218
02:00,19461,19202,19183
02:05,19126,19138,19187
02:10,19126,19138,19172
02:15,19126,19138,19162
02:20,19126,19090,19134
02:25,19126,19090,19115
02:30,19126,19090,19092
02:35,19126,19030,19082
02:40,19126,19030,19070
02:45,19126,19030,19059
02:50,19126,19058,19065
02:55,19126,19058,19015
03:00,19126,19058,19023
03:05,19117,19094,19058
03:10,19117,19094,19071
03:15,19117,19094,19090
03:20,19117,19106,19087
03:25,19117,19106,19089
03:30,19117,19106,19100
03:35,19117,19157,19103
03:40,19117,19157,19129
03:45,19117,19157,19145
03:50,19117,19356,19169
03:55,19117,19356,19184
04:00,19117,19356,19218
04:05,19615,19574,19332
04:10,19615,19574,19450
04:15,19615,19574,19515
04:20,19615,19747,19579
04:25,19615,19747,19623
04:30,19615,19747,19659
04:35,19615,19949,19755
04:40,19615,19949,19825
04:45,19615,19949,19881
04:50,19615,20429,19986
04:55,19615,20429,20044
05:00,19615,20429,20127
05:05,21010,20800,20366
05:10,21010,20800,20616
05:15,21010,20800,20747
05:20,21010,21204,20904
05:25,21010,21204,21011
05:30,21010,21204,21104
05:35,21010,21605,21248
05:40,21010,21605,21419
05:45,21010,21605,21536
05:50,21010,22351,21658
05:55,21010,22351,21808
06:00,21010,22351,21953
06:05,22987,22992,22370
06:10,22987,22992,22755
06:15,22987,22992,22988
06:20,22987,23432,23147
06:25,22987,23432,23309
06:30,22987,23432,23415
06:35,22987,23808,23551
06:40,22987,23808,23694
06:45,22987,23808,23798
06:50,22987,24233,23916
06:55,22987,24233,23970
07:00,22987,24233,24069
07:05,23940,24532,24282
07:10,23940,24532,24460
07:15,23940,24532,24538
07:20,23940,24590,24550
07:25,23940,24590,24532
07:30,23940,24590,24464
07:35,23940,24411,24468
07:40,23940,24411,24424
07:45,23940,24411,24358
07:50,23940,24267,24294
07:55,23940,24267,24228
08:00,23940,24267,24131
08:05,23659,24064,24171
08:10,23659,24064,24146
08:15,23659,24064,24085
08:20,23659,23741,24006
08:25,23659,23741,23974
08:30,23659,23741,23861
08:35,23659,23487,23779
08:40,23659,23487,23694
08:45,23659,23487,23680
08:50,23659,23255,23447
08:55,23659,23255,23365
09:00,23659,23255,23277
09:05,22795,23006,23256
09:10,22795,23006,23296
09:15,22795,23006,23187
09:20,22795,22914,23034
09:25,22795,22914,22959
09:30,22795,22914,22844
09:35,22795,22608,22757
09:40,22795,22608,22714
09:45,22795,22608,22639
09:50,22795,22424,22593
09:55,22795,22424,22507
10:00,22795,22424,22440
10:05,22139,22310,22403
10:10,22139,22310,22292
10:15,22139,22310,22276
10:20,22139,22079,22318
10:25,22139,22079,22301
10:30,22139,22079,22255
10:35,22139,22089,22193
10:40,22139,22089,22176
10:45,22139,22089,22119
10:50,22139,22051,22028
10:55,22139,22051,21996
11:00,22139,22051,22045
11:05,21796,21933,22150
11:10,21796,21933,22135
11:15,21796,21933,21946
11:20,21796,22101,21934
11:25,21796,22101,21961
11:30,21796,22101,21929
11:35,21796,21964,21947
11:40,21796,21964,21934
11:45,21796,21964,21972
11:50,21796,22023,21990
11:55,21796,22023,22019
12:00,21796,22023,22010
12:05,21927,22092,22016
12:10,21927,22092,22064
12:15,21927,22092,22114
12:20,21927,22186,22243
12:25,21927,22186,22309
12:30,21927,22186,22332
12:35,21927,22518,22378
12:40,21927,22518,22449
12:45,21927,22518,22504
12:50,21927,22706,22563
12:55,21927,22706,22626
13:00,21927,22706,22655
13:05,22561,22923,22733
13:10,22561,22923,22650
13:15,22561,22923,22716
13:20,22561,23008,22774
13:25,22561,23008,22863
13:30,22561,23008,22920
13:35,22561,23131,22998
13:40,22561,23131,23084
13:45,22561,23131,23163
13:50,22561,23412,23253
13:55,22561,23412,23365
14:00,22561,23412,23434
14:05,23539,23722,23539
14:10,23539,23722,23624
14:15,23539,23722,23732
14:20,23539,23995,23840
14:25,23539,23995,23953
14:30,23539,23995,24049
14:35,23539,24320,24125
14:40,23539,24320,24220
14:45,23539,24320,24336
14:50,23539,24626,24425
14:55,23539,24626,24578
15:00,23539,24626,24668
15:05,24860,25044,24729
15:10,24860,25044,24841
15:15,24860,25044,25000
15:20,24860,25398,25160
15:25,24860,25398,25327
15:30,24860,25398,25439
15:35,24860,25861,25546
15:40,24860,25861,25685
15:45,24860,25861,25810
15:50,24860,26126,25913
15:55,24860,26126,26068
16:00,24860,26126,26236
16:05,26364,26490,26325
16:10,26364,26490,26422
16:15,26364,26490,26531
16:20,26364,27042,26671
16:25,26364,27042,26802
16:30,26364,27042,26931
16:35,26364,27589,27077
16:40,26364,27589,27223
16:45,26364,27589,27287
16:50,26364,28184,27441
16:55,26364,28184,27659
17:00,26364,28184,27864
17:05,28253,28622,28103
17:10,28253,28622,28282
17:15,28253,28622,28435
17:20,28253,28915,28560
17:25,28253,28915,28674
17:30,28253,28915,28730
17:35,28253,28824,28746
17:40,28253,28824,28747
17:45,28253,28824,28770
17:50,28253,28531,28773
17:55,28253,28531,28762
18:00,28253,28531,28727
18:05,28063,28353,28599
18:10,28063,28353,28501
18:15,28063,28353,28428
18:20,28063,28178,28381
18:25,28063,28178,28358
18:30,28063,28178,28288
18:35,28063,28032,28219
18:40,28063,28032,28163
18:45,28063,28032,28105
18:50,28063,27776,28043
18:55,28063,27776,27997
19:00,28063,27776,27922
19:05,27152,27575,27791
19:10,27152,27575,27736
19:15,27152,27575,27659
19:20,27152,27330,27608
19:25,27152,27330,27572
19:30,27152,27330,27491
19:35,27152,27116,27403
19:40,27152,27116,27324
19:45,27152,27116,27278
19:50,27152,26874,27239
19:55,27152,26874,27177
20:00,27152,26874,27144
20:05,26181,26718,27026
20:10,26181,26718,26953
20:15,26181,26718,26866
20:20,26181,26526,26796
20:25,26181,26526,26672
20:30,26181,26526,26596
20:35,26181,26216,26527
20:40,26181,26216,26447
20:45,26181,26216,26360
20:50,26181,25999,26281
20:55,26181,25999,26165
21:00,26181,25999,26110
21:05,25035,25778,26012
21:10,25035,25778,25972
21:15,25035,25778,25859
21:20,25035,25449,25763
21:25,25035,25449,25660
21:30,25035,25449,25575
21:35,25035,25070,25459
21:40,25035,25070,25343
21:45,25035,25070,25202
21:50,25035,24649,25059
21:55,25035,24649,24931
22:00,25035,24649,24790
22:05,23441,24241,24599
22:10,23441,24241,24400
22:15,23441,24241,24258
22:20,23441,23799,24083
22:25,23441,23799,23959
22:30,23441,23799,23821
22:35,23441,23320,23663
22:40,23441,23320,23533
22:45,23441,23320,23384
22:50,23441,22895,23271
22:55,23441,22895,23140
23:00,23441,22895,23039
23:05,21989,22560,22846
23:10,21989,22560,22768
23:15,21989,22560,22657
23:20,21989,22316,22536
23:25,21989,22316,22405
23:30,21989,22316,22288
23:35,21989,22018,22178
23:40,21989,22018,22058
23:45,21989,22018,21941
23:50,21989,21718,21841
23:55,21989,21718,21739
00:00,21989,21718,21739
