Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22307,21959,21765
00:05,21299,21735,21751
00:10,21299,21735,21699
00:15,21299,21735,21644
00:20,21299,21496,21581
00:25,21299,21496,21462
00:30,21299,21496,21383
00:35,21299,21259,21309
00:40,21299,21259,21236
00:45,21299,21259,21176
00:50,21299,21037,21118
00:55,21299,21037,21064
01:00,21299,21037,20951
01:05,20550,20837,20888
01:10,20550,20837,20802
01:15,20550,20837,20773
01:20,20550,20659,20715
01:25,20550,20659,20654
01:30,20550,20659,20585
01:35,20550,20522,20570
01:40,20550,20522,20504
01:45,20550,20522,20479
01:50,20550,20414,20433
01:55,20550,20414,20402
02:00,20550,20414,20334
02:05,20015,20292,20302
02:10,20015,20292,20279
02:15,20015,20292,20246
02:20,20015,20205,20217
02:25,20015,20205,20155
02:30,20015,20205,20152
02:35,20015,20119,20101
02:40,20015,20119,20051
02:45,20015,20119,20018
02:50,20015,20074,19989
02:55,20015,20074,19967
03:00,20015,20074,19948
03:05,19814,20054,19961
03:10,19814,20054,19954
03:15,19814,20054,19956
03:20,19814,20033,19935
03:25,19814,20033,19900
03:30,19814,20033,19907
03:35,19814,20024,19905
03:40,19814,20024,19930
03:45,19814,20024,19931
03:50,19814,20164,19941
03:55,19814,20164,19963
04:00,19814,20164,19986
04:05,20130,20336,20074
04:10,20130,20336,20159
04:15,20130,20336,20237
04:20,20130,20489,20271
04:25,20130,20489,20278
04:30,20130,20489,20315
04:35,20130,20648,20394
04:40,20130,20648,20457
04:45,20130,20648,20524
04:50,20130,21054,20590
04:55,20130,21054,20651
05:00,20130,21054,20732
05:05,21225,21473,20973
05:10,21225,21473,21206
05:15,21225,21473,21321
05:20,21225,21810,21386
05:25,21225,21810,21505
05:30,21225,21810,21572
05:35,21225,22117,21678
05:40,21225,22117,21837
05:45,21225,22117,21894
05:50,21225,22745,21975
05:55,21225,22745,22077
06:00,21225,22745,22221
06:05,22984,23139,22577
06:10,22984,23139,22861
06:15,22984,23139,22999
06:20,22984,23425,23097
06:25,22984,23425,23164
06:30,22984,23425,23213
06:35,22984,23570,23318
06:40,22984,23570,23386
06:45,22984,23570,23468
06:50,22984,23914,23531
06:55,22984,23914,23588
07:00,22984,23914,23605
07:05,23855,24112,23776
07:10,23855,24112,23916
07:15,23855,24112,23946
07:20,23855,24132,23956
07:25,23855,24132,23953
07:30,23855,24132,23935
07:35,23855,23999,23958
07:40,23855,23999,23996
07:45,23855,23999,23953
07:50,23855,24048,23935
07:55,23855,24048,23884
08:00,23855,24048,23869
08:05,23849,24090,23962
08:10,23849,24090,23985
08:15,23849,24090,23964
08:20,23849,23968,23963
08:25,23849,23968,23959
08:30,23849,23968,23898
08:35,23849,23850,23879
08:40,23849,23850,23891
08:45,23849,23850,23858
08:50,23849,23895,23801
08:55,23849,23895,23848
09:00,23849,23895,23823
09:05,23559,23896,23774
09:10,23559,23896,23784
09:15,23559,23896,23747
09:20,23559,23814,23717
09:25,23559,23814,23706
09:30,23559,23814,23734
09:35,23559,23799,23770
09:40,23559,23799,23824
09:45,23559,23799,23751
09:50,23559,23920,23802
09:55,23559,23920,23776
10:00,23559,23920,23747
10:05,23006,23940,23773
10:10,23006,23940,23804
10:15,23006,23940,23787
10:20,23006,23978,23809
10:25,23006,23978,23826
10:30,23006,23978,23848
10:35,23006,24051,23889
10:40,23006,24051,23896
10:45,23006,24051,23892
10:50,23006,24096,23898
10:55,23006,24096,23938
11:00,23006,24096,23914
11:05,22842,24206,23916
11:10,22842,24206,23983
11:15,22842,24206,24005
11:20,22842,24304,24018
11:25,22842,24304,24041
11:30,22842,24304,24084
11:35,22842,24347,24041
11:40,22842,24347,24084
11:45,22842,24347,24122
11:50,22842,24433,24189
11:55,22842,24433,24230
12:00,22842,24433,24252
12:05,23179,24607,24330
12:10,23179,24607,24420
12:15,23179,24607,24461
12:20,23179,24816,24515
12:25,23179,24816,24586
12:30,23179,24816,24630
12:35,23179,25064,24712
12:40,23179,25064,24792
12:45,23179,25064,24890
12:50,23179,25308,24993
12:55,23179,25308,25109
13:00,23179,25308,25155
13:05,24200,25611,25250
13:10,24200,25611,25360
13:15,24200,25611,25487
13:20,24200,25928,25614
13:25,24200,25928,25707
13:30,24200,25928,25812
13:35,24200,26288,25953
13:40,24200,26288,26069
13:45,24200,26288,26141
13:50,24200,26590,26233
13:55,24200,26590,26355
14:00,24200,26590,26476
14:05,25571,26918,26560
14:10,25571,26918,26703
14:15,25571,26918,26823
14:20,25571,27317,26941
14:25,25571,27317,27025
14:30,25571,27317,27185
14:35,25571,27570,27266
14:40,25571,27570,27384
14:45,25571,27570,27539
14:50,25571,27945,27657
14:55,25571,27945,27778
15:00,25571,27945,27892
15:05,26992,28348,27986
15:10,26992,28348,28123
15:15,26992,28348,28290
15:20,26992,28758,28399
15:25,26992,28758,28611
15:30,26992,28758,28769
15:35,26992,29267,28892
15:40,26992,29267,29049
15:45,26992,29267,29135
15:50,26992,29509,29216
15:55,26992,29509,29326
16:00,26992,29509,29359
16:05,28538,29768,29366
16:10,28538,29768,29355
16:15,28538,29768,29448
16:20,28538,30023,29532
16:25,28538,30023,29612
16:30,28538,30023,29623
16:35,28538,30373,29713
16:40,28538,30373,29762
16:45,28538,30373,29611
16:50,28538,30552,29658
16:55,28538,30552,29729
17:00,28538,30552,29829
17:05,29852,30502,29872
17:10,29852,30502,29992
17:15,29852,30502,30070
17:20,29852,30401,30168
17:25,29852,30401,30172
17:30,29852,30401,30126
17:35,29852,30125,30058
17:40,29852,30125,30029
17:45,29852,30125,29963
17:50,29852,29551,29915
17:55,29852,29551,29856
18:00,29852,29551,29707
18:05,29131,29265,29498
18:10,29131,29265,29361
18:15,29131,29265,29269
18:20,29131,28952,29147
18:25,29131,28952,29074
18:30,29131,28952,28996
18:35,29131,28650,28880
18:40,29131,28650,28827
18:45,29131,28650,28736
18:50,29131,28307,28647
18:55,29131,28307,28558
19:00,29131,28307,28442
19:05,27793,28070,28311
19:10,27793,28070,28145
19:15,27793,28070,28096
19:20,27793,27730,28000
19:25,27793,27730,27916
19:30,27793,27730,27797
19:35,27793,27534,27738
19:40,27793,27534,27680
19:45,27793,27534,27564
19:50,27793,27270,27473
19:55,27793,27270,27394
20:00,27793,27270,27291
20:05,26508,27017,27130
20:10,26508,27017,27061
20:15,26508,27017,26963
20:20,26508,26659,26871
20:25,26508,26659,26800
20:30,26508,26659,26733
20:35,26508,26409,26602
20:40,26508,26409,26509
20:45,26508,26409,26410
20:50,26508,26187,26334
20:55,26508,26187,26255
21:00,26508,26187,26204
21:05,25313,25979,26022
21:10,25313,25979,25999
21:15,25313,25979,25930
21:20,25313,25657,25843
21:25,25313,25657,25791
21:30,25313,25657,25678
21:35,25313,25368,25572
21:40,25313,25368,25459
21:45,25313,25368,25333
21:50,25313,25043,25254
21:55,25313,25043,25142
22:00,25313,25043,24996
22:05,23828,24646,24801
22:10,23828,24646,24634
22:15,23828,24646,24484
22:20,23828,24266,24376
22:25,23828,24266,24260
22:30,23828,24266,24155
22:35,23828,23864,24019
22:40,23828,23864,23897
22:45,23828,23864,23762
22:50,23828,23418,23657
22:55,23828,23418,23514
23:00,23828,23418,23385
23:05,22474,23047,23223
23:10,22474,23047,23088
23:15,22474,23047,22954
23:20,22474,22716,22836
23:25,22474,22716,22720
23:30,22474,22716,22611
23:35,22474,22396,22512
23:40,22474,22396,22403
23:45,22474,22396,22273
23:50,22474,22101,22174
23:55,22474,22101,22041
00:00,22474,22101,22041
