Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20618,19766,19733
00:05,19587,19620,19622
00:10,19587,19620,19624
00:15,19587,19620,19516
00:20,19587,19462,19450
00:25,19587,19462,19366
00:30,19587,19462,19287
00:35,19587,19266,19206
00:40,19587,19266,19166
00:45,19587,19266,19097
00:50,19587,19082,19019
00:55,19587,19082,18946
01:00,19587,19082,18949
01:05,18966,18887,18961
01:10,18966,18887,18989
01:15,18966,18887,18971
01:20,18966,18736,18962
01:25,18966,18736,18878
01:30,18966,18736,18802
01:35,18966,18698,18812
01:40,18966,18698,18803
01:45,18966,18698,18764
01:50,18966,18651,18729
01:55,18966,18651,18709
02:00,18966,18651,18685
02:05,18632,18688,18649
02:10,18632,18688,18645
02:15,18632,18688,18640
02:20,18632,18607,18630
02:25,18632,18607,18550
02:30,18632,18607,18546
02:35,18632,18534,18530
02:40,18632,18534,18516
02:45,18632,18534,18520
02:50,18632,18516,18502
02:55,18632,18516,18468
03:00,18632,18516,18489
03:05,18616,18516,18511
03:10,18616,18516,18517
03:15,18616,18516,18507
03:20,18616,18549,18445
03:25,18616,18549,18437
03:30,18616,18549,18458
03:35,18616,18607,18502
03:40,18616,18607,18541
03:45,18616,18607,18563
03:50,18616,18622,18644
03:55,18616,18622,18731
04:00,18616,18622,18807
04:05,19250,18982,18817
04:10,19250,18982,18923
04:15,19250,18982,18998
04:20,19250,19130,19019
04:25,19250,19130,19085
04:30,19250,19130,19220
04:35,19250,19294,19307
04:40,19250,19294,19466
04:45,19250,19294,19531
04:50,19250,19651,19599
04:55,19250,19651,19724
05:00,19250,19651,19912
05:05,20925,20261,20141
05:10,20925,20261,20376
05:15,20925,20261,20530
05:20,20925,20712,20647
05:25,20925,20712,20733
05:30,20925,20712,20863
05:35,20925,21260,21066
05:40,20925,21260,21249
05:45,20925,21260,21399
05:50,20925,21721,21553
05:55,20925,21721,21745
06:00,20925,21721,22020
06:05,23232,22639,22369
06:10,23232,22639,22720
06:15,23232,22639,22895
06:20,23232,23100,23060
06:25,23232,23100,23172
06:30,23232,23100,23261
06:35,23232,23464,23319
06:40,23232,23464,23458
06:45,23232,23464,23518
06:50,23232,23842,23685
06:55,23232,23842,23746
07:00,23232,23842,23819
07:05,24352,24186,23896
07:10,24352,24186,24071
07:15,24352,24186,24210
07:20,24352,24345,24202
07:25,24352,24345,24221
07:30,24352,24345,24253
07:35,24352,24150,24199
07:40,24352,24150,24150
07:45,24352,24150,24083
07:50,24352,24140,24003
07:55,24352,24140,23880
08:00,24352,24140,23828
08:05,24051,23854,23881
08:10,24051,23854,23939
08:15,24051,23854,23938
08:20,24051,23703,23822
08:25,24051,23703,23745
08:30,24051,23703,23639
08:35,24051,23605,23685
08:40,24051,23605,23655
08:45,24051,23605,23590
08:50,24051,23343,23553
08:55,24051,23343,23502
09:00,24051,23343,23440
09:05,23448,23397,23404
09:10,23448,23397,23407
09:15,23448,23397,23409
09:20,23448,23302,23361
09:25,23448,23302,23298
09:30,23448,23302,23231
09:35,23448,23221,23232
09:40,23448,23221,23280
09:45,23448,23221,23283
09:50,23448,23055,23233
09:55,23448,23055,23175
10:00,23448,23055,23180
10:05,23181,23166,23199
10:10,23181,23166,23224
10:15,23181,23166,23206
10:20,23181,23073,23263
10:25,23181,23073,23291
10:30,23181,23073,23156
10:35,23181,23073,23054
10:40,23181,23073,22972
10:45,23181,23073,22952
10:50,23181,23106,22924
10:55,23181,23106,22920
11:00,23181,23106,22896
11:05,22731,22884,22861
11:10,22731,22884,22857
11:15,22731,22884,22886
11:20,22731,22819,22869
11:25,22731,22819,22881
11:30,22731,22819,22866
11:35,22731,22746,22886
11:40,22731,22746,22955
11:45,22731,22746,23011
11:50,22731,22824,23013
11:55,22731,22824,23037
12:00,22731,22824,22976
12:05,22406,22988,22942
12:10,22406,22988,22966
12:15,22406,22988,22986
12:20,22406,22959,22873
12:25,22406,22959,22903
12:30,22406,22959,22936
12:35,22406,22989,22876
12:40,22406,22989,22884
12:45,22406,22989,22899
12:50,22406,22991,22938
12:55,22406,22991,22885
13:00,22406,22991,22768
13:05,22357,22905,22826
13:10,22357,22905,22826
13:15,22357,22905,22851
13:20,22357,22929,22892
13:25,22357,22929,22860
13:30,22357,22929,22822
13:35,22357,22873,22877
13:40,22357,22873,22861
13:45,22357,22873,22872
13:50,22357,22923,22908
13:55,22357,22923,22912
14:00,22357,22923,22915
14:05,22482,22937,22893
14:10,22482,22937,22925
14:15,22482,22937,22913
14:20,22482,22983,22834
14:25,22482,22983,22841
14:30,22482,22983,22876
14:35,22482,23046,22896
14:40,22482,23046,22949
14:45,22482,23046,22938
14:50,22482,22968,23030
14:55,22482,22968,23063
15:00,22482,22968,23065
15:05,22878,23160,23156
15:10,22878,23160,23180
15:15,22878,23160,23229
15:20,22878,23286,23368
15:25,22878,23286,23312
15:30,22878,23286,23417
15:35,22878,23456,23486
15:40,22878,23456,23543
15:45,22878,23456,23659
15:50,22878,23691,23818
15:55,22878,23691,23873
16:00,22878,23691,23894
16:05,23774,23985,23934
16:10,23774,23985,23930
16:15,23774,23985,23837
16:20,23774,24253,23851
16:25,23774,24253,23967
16:30,23774,24253,24042
16:35,23774,24402,24184
16:40,23774,24402,24335
16:45,23774,24402,24471
16:50,23774,24467,24572
16:55,23774,24467,24563
17:00,23774,24467,24611
17:05,25293,24730,24658
17:10,25293,24730,24809
17:15,25293,24730,24917
17:20,25293,25074,25060
17:25,25293,25074,25255
17:30,25293,25074,25434
17:35,25293,25610,25624
17:40,25293,25610,25813
17:45,25293,25610,26033
17:50,25293,26388,26285
17:55,25293,26388,26594
18:00,25293,26388,26949
18:05,27535,27339,27077
18:10,27535,27339,27194
18:15,27535,27339,27382
18:20,27535,27879,27485
18:25,27535,27879,27598
18:30,27535,27879,27620
18:35,27535,27998,27671
18:40,27535,27998,27673
18:45,27535,27998,27685
18:50,27535,27744,27665
18:55,27535,27744,27658
19:00,27535,27744,27656
19:05,27709,27533,27576
19:10,27709,27533,27541
19:15,27709,27533,27522
19:20,27709,27445,27490
19:25,27709,27445,27460
19:30,27709,27445,27420
19:35,27709,27336,27402
19:40,27709,27336,27346
19:45,27709,27336,27301
19:50,27709,27184,27270
19:55,27709,27184,27212
20:00,27709,27184,27145
20:05,26799,26972,27080
20:10,26799,26972,27006
20:15,26799,26972,26917
20:20,26799,26769,26867
20:25,26799,26769,26828
20:30,26799,26769,26783
20:35,26799,26530,26668
20:40,26799,26530,26609
20:45,26799,26530,26507
20:50,26799,26272,26403
20:55,26799,26272,26346
21:00,26799,26272,26230
21:05,25390,25928,26092
21:10,25390,25928,25903
21:15,25390,25928,25812
21:20,25390,25566,25688
21:25,25390,25566,25593
21:30,25390,25566,25471
21:35,25390,25155,25294
21:40,25390,25155,25164
21:45,25390,25155,25044
21:50,25390,24717,24909
21:55,25390,24717,24779
22:00,25390,24717,24619
22:05,23517,24226,24356
22:10,23517,24226,24212
22:15,23517,24226,24103
22:20,23517,23765,23991
22:25,23517,23765,23841
22:30,23517,23765,23668
22:35,23517,23260,23507
22:40,23517,23260,23353
22:45,23517,23260,23201
22:50,23517,22878,23025
22:55,23517,22878,22966
23:00,23517,22878,22813
23:05,21859,22541,22763
23:10,21859,22541,22671
23:15,21859,22541,22529
23:20,21859,22169,22373
23:25,21859,22169,22213
23:30,21859,22169,22088
23:35,21859,21911,22025
23:40,21859,21911,21923
23:45,21859,21911,21801
23:50,21859,21551,21703
23:55,21859,21551,21532
00:00,21859,21551,
