Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21694,22055,21998
00:05,21089,21894,21986
00:10,21089,21894,22008
00:15,21089,21894,21923
00:20,21089,21683,21826
00:25,21089,21683,21731
00:30,21089,21683,21671
00:35,21089,21465,21593
00:40,21089,21465,21548
00:45,21089,21465,21462
00:50,21089,21298,21384
00:55,21089,21298,21352
01:00,21089,21298,21308
01:05,20444,21145,21256
01:10,20444,21145,21243
01:15,20444,21145,21195
01:20,20444,20993,21128
01:25,20444,20993,21076
01:30,20444,20993,21058
01:35,20444,20864,21000
01:40,20444,20864,20975
01:45,20444,20864,20888
01:50,20444,20781,20906
01:55,20444,20781,20817
02:00,20444,20781,20798
02:05,20145,20711,20737
02:10,20145,20711,20767
02:15,20145,20711,20763
02:20,20145,20610,20702
02:25,20145,20610,20685
02:30,20145,20610,20645
02:35,20145,20568,20635
02:40,20145,20568,20619
02:45,20145,20568,20578
02:50,20145,20564,20575
02:55,20145,20564,20556
03:00,20145,20564,20565
03:05,20046,20563,20601
03:10,20046,20563,20681
03:15,20046,20563,20710
03:20,20046,20642,20725
03:25,20046,20642,20728
03:30,20046,20642,20738
03:35,20046,20733,20775
03:40,20046,20733,20788
03:45,20046,20733,20828
03:50,20046,20928,20823
03:55,20046,20928,20821
04:00,20046,20928,20832
04:05,20616,21127,20969
04:10,20616,21127,21123
04:15,20616,21127,21167
04:20,20616,21344,21204
04:25,20616,21344,21280
04:30,20616,21344,21330
04:35,20616,21604,21413
04:40,20616,21604,21498
04:45,20616,21604,21520
04:50,20616,22055,21595
04:55,20616,22055,21660
05:00,20616,22055,21791
05:05,22041,22420,22007
05:10,22041,22420,22242
05:15,22041,22420,22359
05:20,22041,22828,22486
05:25,22041,22828,22599
05:30,22041,22828,22687
05:35,22041,23248,22845
05:40,22041,23248,22978
05:45,22041,23248,23119
05:50,22041,23908,23234
05:55,22041,23908,23379
06:00,22041,23908,23579
06:05,23911,24348,23944
06:10,23911,24348,24242
06:15,23911,24348,24386
06:20,23911,24712,24470
06:25,23911,24712,24602
06:30,23911,24712,24558
06:35,23911,24883,24683
06:40,23911,24883,24754
06:45,23911,24883,24815
06:50,23911,25186,24859
06:55,23911,25186,24910
07:00,23911,25186,24921
07:05,24417,25209,25029
07:10,24417,25209,25109
07:15,24417,25209,25120
07:20,24417,25067,25157
07:25,24417,25067,25132
07:30,24417,25067,25029
07:35,24417,24798,24977
07:40,24417,24798,24934
07:45,24417,24798,24871
07:50,24417,24580,24798
07:55,24417,24580,24688
08:00,24417,24580,24588
08:05,23762,24344,24602
08:10,23762,24344,24549
08:15,23762,24344,24484
08:20,23762,23963,24346
08:25,23762,23963,24231
08:30,23762,23963,24099
08:35,23762,23587,23977
08:40,23762,23587,23870
08:45,23762,23587,23722
08:50,23762,23253,23593
08:55,23762,23253,23492
09:00,23762,23253,23373
09:05,22276,22925,23269
09:10,22276,22925,23178
09:15,22276,22925,23064
09:20,22276,22538,22970
09:25,22276,22538,22866
09:30,22276,22538,22723
09:35,22276,22240,22594
09:40,22276,22240,22496
09:45,22276,22240,22401
09:50,22276,21980,22264
09:55,22276,21980,22171
10:00,22276,21980,22028
10:05,21094,21675,21930
10:10,21094,21675,21828
10:15,21094,21675,21736
10:20,21094,21389,21469
10:25,21094,21389,21252
10:30,21094,21389,21140
10:35,21094,21048,21082
10:40,21094,21048,21007
10:45,21094,21048,20980
10:50,21094,20453,20840
10:55,21094,20453,20786
11:00,21094,20453,20821
11:05,20348,20502,20876
11:10,20348,20502,20796
11:15,20348,20502,20742
11:20,20348,20568,20644
11:25,20348,20568,20640
11:30,20348,20568,20600
11:35,20348,20447,20547
11:40,20348,20447,20509
11:45,20348,20447,20455
11:50,20348,20355,20433
11:55,20348,20355,20404
12:00,20348,20355,20368
12:05,19967,20286,20309
12:10,19967,20286,20300
12:15,19967,20286,20222
12:20,19967,20167,20170
12:25,19967,20167,20088
12:30,19967,20167,20086
12:35,19967,20077,20054
12:40,19967,20077,20088
12:45,19967,20077,20113
12:50,19967,20149,20114
12:55,19967,20149,20083
13:00,19967,20149,20084
13:05,19974,20219,20058
13:10,19974,20219,20031
13:15,19974,20219,20066
13:20,19974,20288,20085
13:25,19974,20288,20067
13:30,19974,20288,20089
13:35,19974,20296,20064
13:40,19974,20296,20096
13:45,19974,20296,20140
13:50,19974,20276,20192
13:55,19974,20276,20219
14:00,19974,20276,20234
14:05,20439,20432,20205
14:10,20439,20432,20255
14:15,20439,20432,20306
14:20,20439,20765,20386
14:25,20439,20765,20410
14:30,20439,20765,20452
14:35,20439,20861,20486
14:40,20439,20861,20508
14:45,20439,20861,20579
14:50,20439,21022,20639
14:55,20439,21022,20765
15:00,20439,21022,20829
15:05,21267,21247,20873
15:10,21267,21247,20962
15:15,21267,21247,21048
15:20,21267,21429,21138
15:25,21267,21429,21233
15:30,21267,21429,21299
15:35,21267,21694,21433
15:40,21267,21694,21494
15:45,21267,21694,21589
15:50,21267,21927,21703
15:55,21267,21927,21829
16:00,21267,21927,21925
16:05,22833,22302,21971
16:10,22833,22302,22026
16:15,22833,22302,22197
16:20,22833,22693,22363
16:25,22833,22693,22515
16:30,22833,22693,22658
16:35,22833,23188,22858
16:40,22833,23188,22999
16:45,22833,23188,23196
16:50,22833,23684,23372
16:55,22833,23684,23605
17:00,22833,23684,23799
17:05,24926,24267,23841
17:10,24926,24267,23975
17:15,24926,24267,24117
17:20,24926,24791,24311
17:25,24926,24791,24528
17:30,24926,24791,24666
17:35,24926,25478,24960
17:40,24926,25478,25182
17:45,24926,25478,25330
17:50,24926,26249,25533
17:55,24926,26249,25758
18:00,24926,26249,26014
18:05,26966,26828,26249
18:10,26966,26828,26427
18:15,26966,26828,26656
18:20,26966,27064,26825
18:25,26966,27064,26936
18:30,26966,27064,26991
18:35,26966,27094,27031
18:40,26966,27094,27055
18:45,26966,27094,27050
18:50,26966,26968,27043
18:55,26966,26968,27024
19:00,26966,26968,27036
19:05,26807,26802,26970
19:10,26807,26802,26865
19:15,26807,26802,26830
19:20,26807,26656,26803
19:25,26807,26656,26741
19:30,26807,26656,26705
19:35,26807,26438,26641
19:40,26807,26438,26583
19:45,26807,26438,26545
19:50,26807,26204,26465
19:55,26807,26204,26435
20:00,26807,26204,26379
20:05,25907,26049,26277
20:10,25907,26049,26200
20:15,25907,26049,26163
20:20,25907,25830,26093
20:25,25907,25830,26028
20:30,25907,25830,25971
20:35,25907,25620,25876
20:40,25907,25620,25815
20:45,25907,25620,25702
20:50,25907,25405,25640
20:55,25907,25405,25546
21:00,25907,25405,25438
21:05,24827,25110,25389
21:10,24827,25110,25329
21:15,24827,25110,25255
21:20,24827,24852,25178
21:25,24827,24852,25090
21:30,24827,24852,25010
21:35,24827,24524,24872
21:40,24827,24524,24796
21:45,24827,24524,24663
21:50,24827,24169,24574
21:55,24827,24169,24408
22:00,24827,24169,24295
22:05,23376,23810,24131
22:10,23376,23810,24035
22:15,23376,23810,23920
22:20,23376,23429,23794
