Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22499,22007,22056
00:05,22016,21818,21998
00:10,22016,21818,21956
00:15,22016,21818,21969
00:20,22016,21624,21900
00:25,22016,21624,21809
00:30,22016,21624,21717
00:35,22016,21402,21589
00:40,22016,21402,21530
00:45,22016,21402,21416
00:50,22016,21181,21413
00:55,22016,21181,21319
01:00,22016,21181,21204
01:05,21228,20990,21158
01:10,21228,20990,21128
01:15,21228,20990,21054
01:20,21228,20830,20982
01:25,21228,20830,20945
01:30,21228,20830,20892
01:35,21228,20676,20813
01:40,21228,20676,20796
01:45,21228,20676,20736
01:50,21228,20562,20712
01:55,21228,20562,20616
02:00,21228,20562,20591
02:05,20671,20445,20578
02:10,20671,20445,20557
02:15,20671,20445,20557
02:20,20671,20387,20510
02:25,20671,20387,20486
02:30,20671,20387,20220
02:35,20671,20245,20215
02:40,20671,20245,20363
02:45,20671,20245,20366
02:50,20671,20190,20319
02:55,20671,20190,20290
03:00,20671,20190,20275
03:05,20451,20243,20280
03:10,20451,20243,20268
03:15,20451,20243,20272
03:20,20451,20208,20275
03:25,20451,20208,20234
03:30,20451,20208,20250
03:35,20451,20225,20229
03:40,20451,20225,20193
03:45,20451,20225,20186
03:50,20451,20274,20182
03:55,20451,20274,20178
04:00,20451,20274,20192
04:05,20434,20312,20215
04:10,20434,20312,20246
04:15,20434,20312,20269
04:20,20434,20324,20272
04:25,20434,20324,20279
04:30,20434,20324,20294
04:35,20434,20369,20311
04:40,20434,20369,20326
04:45,20434,20369,20364
04:50,20434,20560,20364
04:55,20434,20560,20378
05:00,20434,20560,20343
05:05,20859,20672,20426
05:10,20859,20672,20530
05:15,20859,20672,20558
05:20,20859,20705,20584
05:25,20859,20705,20614
05:30,20859,20705,20666
05:35,20859,20826,20705
05:40,20859,20826,20748
05:45,20859,20826,20790
05:50,20859,21055,20859
05:55,20859,21055,20916
06:00,20859,21055,20964
06:05,21398,21295,21127
06:10,21398,21295,21266
06:15,21398,21295,21321
06:20,21398,21417,21398
06:25,21398,21417,21455
06:30,21398,21417,21491
06:35,21398,21501,21530
06:40,21398,21501,21531
06:45,21398,21501,21540
06:50,21398,21580,21599
06:55,21398,21580,21625
07:00,21398,21580,21666
07:05,21473,21674,21754
07:10,21473,21674,21841
07:15,21473,21674,21820
07:20,21473,21669,21757
07:25,21473,21669,21773
07:30,21473,21669,21740
07:35,21473,21623,21763
07:40,21473,21623,21676
07:45,21473,21623,21672
07:50,21473,21646,21598
07:55,21473,21646,21621
08:00,21473,21646,21508
08:05,21251,21504,21556
08:10,21251,21504,21549
08:15,21251,21504,21454
08:20,21251,21300,21400
08:25,21251,21300,21362
08:30,21251,21300,21211
08:35,21251,21046,21314
08:40,21251,21046,21163
08:45,21251,21046,21071
08:50,21251,20903,21007
08:55,21251,20903,20923
09:00,21251,20903,20880
09:05,20455,20643,20783
09:10,20455,20643,20849
09:15,20455,20643,20857
09:20,20455,20478,20729
09:25,20455,20478,20512
09:30,20455,20478,20457
09:35,20455,20204,20430
09:40,20455,20204,20350
09:45,20455,20204,20315
09:50,20455,20081,20270
09:55,20455,20081,20224
10:00,20455,20081,20118
10:05,19729,19924,20136
10:10,19729,19924,20080
10:15,19729,19924,20004
10:20,19729,19817,19935
10:25,19729,19817,19898
10:30,19729,19817,19824
10:35,19729,19659,19768
10:40,19729,19659,19710
10:45,19729,19659,19659
10:50,19729,19486,19628
10:55,19729,19486,19575
11:00,19729,19486,19560
11:05,19162,19420,19525
11:10,19162,19420,19519
11:15,19162,19420,19444
11:20,19162,19379,19420
11:25,19162,19379,19427
11:30,19162,19379,19386
11:35,19162,19335,19361
11:40,19162,19335,19388
11:45,19162,19335,19383
11:50,19162,19350,19457
11:55,19162,19350,19425
12:00,19162,19350,19434
12:05,19155,19456,19429
12:10,19155,19456,19510
12:15,19155,19456,19503
12:20,19155,19559,19524
12:25,19155,19559,19610
12:30,19155,19559,19618
12:35,19155,19660,19703
12:40,19155,19660,19681
12:45,19155,19660,19745
12:50,19155,19852,19812
12:55,19155,19852,19854
13:00,19155,19852,19874
13:05,19460,20071,19884
13:10,19460,20071,19934
13:15,19460,20071,19920
13:20,19460,20180,19931
13:25,19460,20180,20027
13:30,19460,20180,20098
13:35,19460,20332,20101
13:40,19460,20332,20157
13:45,19460,20332,20149
13:50,19460,20415,20225
13:55,19460,20415,20274
14:00,19460,20415,20327
14:05,20243,20610,20336
14:10,20243,20610,20373
14:15,20243,20610,20576
14:20,20243,20843,20603
14:25,20243,20843,20650
14:30,20243,20843,20722
14:35,20243,21099,20775
14:40,20243,21099,20909
14:45,20243,21099,20989
14:50,20243,21349,21176
14:55,20243,21349,21282
15:00,20243,21349,21312
15:05,21691,21748,21480
