Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24027,23349,23446
00:05,22414,23140,23313
00:10,22414,23140,23192
00:15,22414,23140,23121
00:20,22414,22828,23012
00:25,22414,22828,22908
00:30,22414,22828,22841
00:35,22414,22508,22750
00:40,22414,22508,22582
00:45,22414,22508,22522
00:50,22414,22184,22448
00:55,22414,22184,22355
01:00,22414,22184,22307
01:05,21378,21939,22188
01:10,21378,21939,22092
01:15,21378,21939,22038
01:20,21378,21744,21979
01:25,21378,21744,21878
01:30,21378,21744,21756
01:35,21378,21515,21681
01:40,21378,21515,21604
01:45,21378,21515,21537
01:50,21378,21295,21437
01:55,21378,21295,21379
02:00,21378,21295,21320
02:05,20676,21144,21279
02:10,20676,21144,21243
02:15,20676,21144,21140
02:20,20676,20967,21091
02:25,20676,20967,21051
02:30,20676,20967,21030
02:35,20676,20795,20940
02:40,20676,20795,20903
02:45,20676,20795,20830
02:50,20676,20716,20815
02:55,20676,20716,20749
03:00,20676,20716,20723
03:05,20261,20616,20713
03:10,20261,20616,20698
03:15,20261,20616,20702
03:20,20261,20561,20642
03:25,20261,20561,20639
03:30,20261,20561,20620
03:35,20261,20514,20607
03:40,20261,20514,20582
03:45,20261,20514,20558
03:50,20261,20495,20522
03:55,20261,20495,20550
04:00,20261,20495,20521
04:05,20151,20558,20522
04:10,20151,20558,20574
04:15,20151,20558,20592
04:20,20151,20560,20548
04:25,20151,20560,20530
04:30,20151,20560,20527
04:35,20151,20562,20556
04:40,20151,20562,20571
04:45,20151,20562,20563
04:50,20151,20667,20555
04:55,20151,20667,20577
05:00,20151,20667,20611
05:05,20411,20775,20677
05:10,20411,20775,20765
05:15,20411,20775,20822
05:20,20411,20882,20867
05:25,20411,20882,20883
05:30,20411,20882,20899
05:35,20411,20877,20927
05:40,20411,20877,20955
05:45,20411,20877,20957
05:50,20411,20906,20948
05:55,20411,20906,20939
06:00,20411,20906,20922
06:05,20410,20936,21036
06:10,20410,20936,21107
06:15,20410,20936,21092
06:20,20410,21077,21145
06:25,20410,21077,21105
06:30,20410,21077,21117
06:35,20410,21153,21109
06:40,20410,21153,21138
06:45,20410,21153,21121
06:50,20410,21240,21109
06:55,20410,21240,21162
07:00,20410,21240,21123
07:05,20694,21336,21267
07:10,20694,21336,21325
07:15,20694,21336,21287
07:20,20694,21356,21322
07:25,20694,21356,21387
07:30,20694,21356,21398
07:35,20694,21339,21589
07:40,20694,21339,21644
07:45,20694,21339,21614
07:50,20694,21740,21572
07:55,20694,21740,21543
08:00,20694,21740,21555
08:05,20979,21711,21728
08:10,20979,21711,21737
08:15,20979,21711,21823
08:20,20979,21660,21778
08:25,20979,21660,21687
08:30,20979,21660,21559
08:35,20979,21501,21572
08:40,20979,21501,21481
08:45,20979,21501,21449
08:50,20979,21326,21431
08:55,20979,21326,21383
09:00,20979,21326,21369
09:05,20662,21246,21430
09:10,20662,21246,21561
09:15,20662,21246,21554
09:20,20662,21194,21533
09:25,20662,21194,21475
09:30,20662,21194,21526
09:35,20662,21143,21513
09:40,20662,21143,21403
09:45,20662,21143,21341
09:50,20662,21091,21333
09:55,20662,21091,21335
10:00,20662,21091,21352
10:05,19953,21037,21331
10:10,19953,21037,21278
10:15,19953,21037,21174
10:20,19953,20983,21021
10:25,19953,20983,20982
10:30,19953,20983,20982
10:35,19953,20629,20889
10:40,19953,20629,20806
10:45,19953,20629,20731
10:50,19953,20465,20660
10:55,19953,20465,20594
11:00,19953,20465,20469
11:05,19256,20295,20292
11:10,19256,20295,20267
11:15,19256,20295,20230
11:20,19256,19980,20221
11:25,19256,19980,20118
11:30,19256,19980,19989
11:35,19256,19892,19897
11:40,19256,19892,19860
11:45,19256,19892,19727
11:50,19256,19588,19666
11:55,19256,19588,19541
12:00,19256,19588,19458
12:05,18898,19346,19368
12:10,18898,19346,19253
12:15,18898,19346,19238
12:20,18898,19161,19104
12:25,18898,19161,19087
12:30,18898,19161,19015
12:35,18898,18985,18951
12:40,18898,18985,18873
12:45,18898,18985,18820
12:50,18898,18784,18787
12:55,18898,18784,18745
13:00,18898,18784,18687
13:05,18870,18632,18652
13:10,18870,18632,18651
13:15,18870,18632,18682
13:20,18870,18625,18583
13:25,18870,18625,18626
13:30,18870,18625,18582
13:35,18870,18673,18618
13:40,18870,18673,18555
13:45,18870,18673,18603
13:50,18870,18665,18652
13:55,18870,18665,18658
14:00,18870,18665,18687
14:05,19312,18781,18774
14:10,19312,18781,18844
14:15,19312,18781,18844
14:20,19312,18997,18805
14:25,19312,18997,18810
14:30,19312,18997,18952
14:35,19312,19071,18990
14:40,19312,19071,19084
14:45,19312,19071,19161
14:50,19312,19320,19257
14:55,19312,19320,19354
15:00,19312,19320,19422
15:05,20189,19525,19445
15:10,20189,19525,19525
15:15,20189,19525,19585
15:20,20189,19927,19664
15:25,20189,19927,19773
15:30,20189,19927,19861
15:35,20189,20271,20009
15:40,20189,20271,20168
15:45,20189,20271,20152
15:50,20189,20448,20284
15:55,20189,20448,20380
16:00,20189,20448,20440
16:05,21392,20818,20535
16:10,21392,20818,20617
16:15,21392,20818,20735
16:20,21392,21166,20848
16:25,21392,21166,20884
16:30,21392,21166,20947
16:35,21392,21375,21065
16:40,21392,21375,21220
16:45,21392,21375,21316
16:50,21392,21561,21402
16:55,21392,21561,21561
17:00,21392,21561,21672
17:05,22696,22089,22008
17:10,22696,22089,22242
17:15,22696,22089,22272
17:20,22696,22743,22332
17:25,22696,22743,22408
17:30,22696,22743,22455
17:35,22696,22955,22538
17:40,22696,22955,22684
17:45,22696,22955,22809
17:50,22696,23165,22940
17:55,22696,23165,23047
18:00,22696,23165,23162
18:05,23886,23528,23218
18:10,23886,23528,23271
18:15,23886,23528,23357
18:20,23886,23696,23473
18:25,23886,23696,23526
18:30,23886,23696,23604
18:35,23886,23915,23726
18:40,23886,23915,23790
18:45,23886,23915,23881
18:50,23886,24075,23933
18:55,23886,24075,24059
19:00,23886,24075,24140
19:05,24625,24350,24196
19:10,24625,24350,24296
19:15,24625,24350,24387
19:20,24625,24615,24447
19:25,24625,24615,24558
19:30,24625,24615,24635
19:35,24625,24950,24713
19:40,24625,24950,24755
19:45,24625,24950,24876
19:50,24625,25309,25065
19:55,24625,25309,25121
20:00,24625,25309,25193
20:05,25418,25566,25285
20:10,25418,25566,25304
20:15,25418,25566,25390
20:20,25418,25520,25440
20:25,25418,25520,25469
20:30,25418,25520,25484
20:35,25418,25440,25445
20:40,25418,25440,25439
20:45,25418,25440,25386
20:50,25418,25259,25340
20:55,25418,25259,25293
21:00,25418,25259,25210
21:05,24973,25087,25192
21:10,24973,25087,25181
21:15,24973,25087,25084
21:20,24973,24866,25046
21:25,24973,24866,24981
21:30,24973,24866,24907
21:35,24973,24578,24880
21:40,24973,24578,24789
21:45,24973,24578,24661
21:50,24973,24303,24554
21:55,24973,24303,24450
22:00,24973,24303,24357
22:05,23716,24003,24177
22:10,23716,24003,24066
22:15,23716,24003,23992
22:20,23716,23667,23876
22:25,23716,23667,23797
22:30,23716,23667,23681
22:35,23716,23316,23579
22:40,23716,23316,23475
22:45,23716,23316,23298
22:50,23716,22914,23197
22:55,23716,22914,23096
23:00,23716,22914,22945
23:05,22213,22614,22830
23:10,22213,22614,22711
23:15,22213,22614,22607
23:20,22213,22310,22555
23:25,22213,22310,22373
23:30,22213,22310,22296
23:35,22213,22020,22191
23:40,22213,22020,22070
23:45,22213,22020,21964
23:50,22213,21705,21847
23:55,22213,21705,21737
00:00,22213,21705,
