Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21859,21453,21376
00:05,20779,21344,21352
00:10,20779,21344,21375
00:15,20779,21344,21326
00:20,20779,21138,21219
00:25,20779,21138,21158
00:30,20779,21138,21102
00:35,20779,20952,21013
00:40,20779,20952,20954
00:45,20779,20952,20808
00:50,20779,20753,20736
00:55,20779,20753,20680
01:00,20779,20753,20632
01:05,20138,20554,20571
01:10,20138,20554,20514
01:15,20138,20554,20466
01:20,20138,20389,20395
01:25,20138,20389,20343
01:30,20138,20389,20300
01:35,20138,20234,20250
01:40,20138,20234,20195
01:45,20138,20234,20110
01:50,20138,20092,20098
01:55,20138,20092,20081
02:00,20138,20092,20029
02:05,19748,20051,20016
02:10,19748,20051,19976
02:15,19748,20051,19928
02:20,19748,19963,19904
02:25,19748,19963,19902
02:30,19748,19963,19890
02:35,19748,19852,19818
02:40,19748,19852,19781
02:45,19748,19852,19774
02:50,19748,19836,19772
02:55,19748,19836,19802
03:00,19748,19836,19797
03:05,19759,19812,19842
03:10,19759,19812,19838
03:15,19759,19812,19882
03:20,19759,19854,19881
03:25,19759,19854,19907
03:30,19759,19854,19913
03:35,19759,19898,19873
03:40,19759,19898,19868
03:45,19759,19898,19882
03:50,19759,19997,19931
03:55,19759,19997,19990
04:00,19759,19997,20032
04:05,20427,20200,20074
04:10,20427,20200,20167
04:15,20427,20200,20253
04:20,20427,20391,20334
04:25,20427,20391,20406
04:30,20427,20391,20462
04:35,20427,20562,20516
04:40,20427,20562,20535
04:45,20427,20562,20616
04:50,20427,20899,20758
04:55,20427,20899,20795
05:00,20427,20899,20856
05:05,22079,21310,21030
05:10,22079,21310,21303
05:15,22079,21310,21449
05:20,22079,21772,21571
05:25,22079,21772,21749
05:30,22079,21772,21861
05:35,22079,22156,22012
05:40,22079,22156,22198
05:45,22079,22156,22382
05:50,22079,22675,22552
05:55,22079,22675,22738
06:00,22079,22675,22926
06:05,24335,23558,23292
06:10,24335,23558,23632
06:15,24335,23558,23791
06:20,24335,24053,23957
06:25,24335,24053,24079
06:30,24335,24053,24197
06:35,24335,24348,24269
06:40,24335,24348,24410
06:45,24335,24348,24483
06:50,24335,24688,24619
06:55,24335,24688,24711
07:00,24335,24688,24761
07:05,25785,25076,24850
07:10,25785,25076,25175
07:15,25785,25076,25285
07:20,25785,25204,25283
07:25,25785,25204,25313
07:30,25785,25204,25227
07:35,25785,25159,25205
07:40,25785,25159,25132
07:45,25785,25159,25112
07:50,25785,25041,25094
07:55,25785,25041,25033
08:00,25785,25041,25011
08:05,25257,24960,24956
08:10,25257,24960,25036
08:15,25257,24960,24996
08:20,25257,24793,24951
08:25,25257,24793,24940
08:30,25257,24793,24833
08:35,25257,24675,24766
08:40,25257,24675,24731
08:45,25257,24675,24633
08:50,25257,24604,24598
08:55,25257,24604,24476
09:00,25257,24604,24427
09:05,24748,24386,24448
09:10,24748,24386,24469
09:15,24748,24386,24433
09:20,24748,24250,24419
09:25,24748,24250,24455
09:30,24748,24250,24439
09:35,24748,24195,24431
09:40,24748,24195,24306
09:45,24748,24195,24347
09:50,24748,24298,24423
09:55,24748,24298,24455
10:00,24748,24298,24504
10:05,24352,24201,24530
10:10,24352,24201,24507
10:15,24352,24201,24549
10:20,24352,24118,24554
10:25,24352,24118,24577
10:30,24352,24118,24535
10:35,24352,24431,24415
10:40,24352,24431,24402
10:45,24352,24431,24511
10:50,24352,24511,24602
10:55,24352,24511,24653
11:00,24352,24511,24588
11:05,24049,24682,24606
11:10,24049,24682,24741
11:15,24049,24682,24693
11:20,24049,24669,24766
11:25,24049,24669,24731
11:30,24049,24669,24686
11:35,24049,24705,24677
11:40,24049,24705,24686
11:45,24049,24705,24633
11:50,24049,24757,24644
11:55,24049,24757,24499
12:00,24049,24757,24339
12:05,23799,24450,24268
12:10,23799,24450,24340
12:15,23799,24450,24284
12:20,23799,24415,24261
12:25,23799,24415,24187
12:30,23799,24415,24067
12:35,23799,24239,24059
12:40,23799,24239,24108
12:45,23799,24239,24141
12:50,23799,24191,24221
12:55,23799,24191,24271
13:00,23799,24191,24362
13:05,23833,24390,24470
13:10,23833,24390,24534
13:15,23833,24390,24514
13:20,23833,24415,24503
13:25,23833,24415,24484
13:30,23833,24415,24573
13:35,23833,24666,24720
13:40,23833,24666,24745
13:45,23833,24666,24788
13:50,23833,24606,24771
13:55,23833,24606,24848
14:00,23833,24606,24982
14:05,23929,24943,25083
14:10,23929,24943,25099
14:15,23929,24943,25175
14:20,23929,25042,25177
14:25,23929,25042,25194
14:30,23929,25042,25130
14:35,23929,25355,25063
14:40,23929,25355,25025
14:45,23929,25355,25046
14:50,23929,25343,25036
14:55,23929,25343,25044
15:00,23929,25343,24939
15:05,24157,25027,24793
15:10,24157,25027,24766
15:15,24157,25027,24766
15:20,24157,25152,24741
15:25,24157,25152,24656
15:30,24157,25152,24651
15:35,24157,24885,24741
15:40,24157,24885,24678
15:45,24157,24885,24658
15:50,24157,24744,24752
15:55,24157,24744,24751
16:00,24157,24744,24784
16:05,24549,24751,24767
16:10,24549,24751,24794
16:15,24549,24751,24819
16:20,24549,24894,24949
16:25,24549,24894,25090
16:30,24549,24894,25133
16:35,24549,25187,25206
16:40,24549,25187,25412
16:45,24549,25187,25564
16:50,24549,25590,25729
16:55,24549,25590,25829
17:00,24549,25590,25904
17:05,25718,26038,25950
17:10,25718,26038,26018
17:15,25718,26038,26249
17:20,25718,26365,26450
17:25,25718,26365,26645
17:30,25718,26365,26779
17:35,25718,26693,26971
17:40,25718,26693,27068
17:45,25718,26693,27222
17:50,25718,27663,27404
17:55,25718,27663,27592
18:00,25718,27663,27810
18:05,27700,28120,27880
18:10,27700,28120,27983
18:15,27700,28120,28059
18:20,27700,28577,28129
18:25,27700,28577,28163
18:30,27700,28577,28141
18:35,27700,28513,28127
18:40,27700,28513,28107
18:45,27700,28513,28074
18:50,27700,28173,28071
18:55,27700,28173,28054
19:00,27700,28173,28007
19:05,27792,27878,27921
19:10,27792,27878,27904
19:15,27792,27878,27861
19:20,27792,27760,27825
19:25,27792,27760,27817
19:30,27792,27760,27797
19:35,27792,27658,27750
19:40,27792,27658,27671
19:45,27792,27658,27662
19:50,27792,27571,27597
19:55,27792,27571,27553
20:00,27792,27571,27510
20:05,26897,27317,27464
20:10,26897,27317,27384
20:15,26897,27317,27328
20:20,26897,27091,27278
20:25,26897,27091,27190
20:30,26897,27091,27117
20:35,26897,26915,27003
20:40,26897,26915,26926
20:45,26897,26915,26849
20:50,26897,26598,26708
20:55,26897,26598,26599
21:00,26897,26598,26513
21:05,25491,26189,26355
21:10,25491,26189,26328
21:15,25491,26189,26122
21:20,25491,25824,25970
21:25,25491,25824,25864
21:30,25491,25824,25761
21:35,25491,25431,25621
21:40,25491,25431,25484
21:45,25491,25431,25220
21:50,25491,24993,25067
21:55,25491,24993,24960
22:00,25491,24993,24835
22:05,23528,24452,24757
22:10,23528,24452,24526
22:15,23528,24452,24391
22:20,23528,23941,24176
22:25,23528,23941,23966
22:30,23528,23941,23806
22:35,23528,23652,23623
22:40,23528,23652,23422
22:45,23528,23652,23231
22:50,23528,23053,23144
22:55,23528,23053,22996
23:00,23528,23053,22860
23:05,21864,22535,22649
23:10,21864,22535,22626
23:15,21864,22535,22531
23:20,21864,22147,22413
23:25,21864,22147,22286
23:30,21864,22147,22122
23:35,21864,21858,21988
23:40,21864,21858,21924
23:45,21864,21858,21782
23:50,21864,21545,21675
23:55,21864,21545,21533
00:00,21864,21545,
