Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20995,20669,20682
00:05,20517,20488,20812
00:10,20517,20488,21028
00:15,20517,20488,21099
00:20,20517,20327,21245
00:25,20517,20327,21324
00:30,20517,20327,21284
00:35,20517,20144,20507
00:40,20517,20144,20434
00:45,20517,20144,20369
00:50,20517,20067,20290
00:55,20517,20067,20234
01:00,20517,20067,20151
01:05,19878,19989,20110
01:10,19878,19989,20078
01:15,19878,19989,20028
01:20,19878,19822,19973
01:25,19878,19822,19957
01:30,19878,19822,19910
01:35,19878,19731,19868
01:40,19878,19731,19819
01:45,19878,19731,19813
01:50,19878,19672,19771
01:55,19878,19672,19717
02:00,19878,19672,19626
02:05,19487,19566,19614
02:10,19487,19566,19586
02:15,19487,19566,19578
02:20,19487,19478,19593
02:25,19487,19478,19566
02:30,19487,19478,19521
02:35,19487,19456,19501
02:40,19487,19456,19488
02:45,19487,19456,19453
02:50,19487,19455,19441
02:55,19487,19455,19417
03:00,19487,19455,19410
03:05,19394,19447,19424
03:10,19394,19447,19471
03:15,19394,19447,19466
03:20,19394,19461,19452
03:25,19394,19461,19453
03:30,19394,19461,19444
03:35,19394,19494,19470
03:40,19394,19494,19488
03:45,19394,19494,19496
03:50,19394,19662,19491
03:55,19394,19662,19531
04:00,19394,19662,19522
04:05,19794,19834,19645
04:10,19794,19834,19747
04:15,19794,19834,19818
04:20,19794,20008,19875
04:25,19794,20008,19951
04:30,19794,20008,19992
04:35,19794,20260,20104
04:40,19794,20260,20196
04:45,19794,20260,20204
04:50,19794,20718,20260
04:55,19794,20718,20330
05:00,19794,20718,20441
05:05,21191,21082,20701
05:10,21191,21082,20906
05:15,21191,21082,21042
05:20,21191,21527,21128
05:25,21191,21527,21196
05:30,21191,21527,21299
05:35,21191,21884,21499
05:40,21191,21884,21688
05:45,21191,21884,21828
05:50,21191,22575,21937
05:55,21191,22575,22083
06:00,21191,22575,22280
06:05,23191,23164,22664
06:10,23191,23164,22993
06:15,23191,23164,23156
06:20,23191,23474,23279
06:25,23191,23474,23332
06:30,23191,23474,23391
06:35,23191,23633,23451
06:40,23191,23633,23532
06:45,23191,23633,23621
06:50,23191,23922,23720
06:55,23191,23922,23671
07:00,23191,23922,23667
07:05,23975,24104,23750
07:10,23975,24104,23844
07:15,23975,24104,23848
07:20,23975,23941,23836
07:25,23975,23941,23855
07:30,23975,23941,23778
07:35,23975,23644,23796
07:40,23975,23644,23744
07:45,23975,23644,23666
07:50,23975,23511,23580
07:55,23975,23511,23560
08:00,23975,23511,23445
08:05,23004,23337,23459
08:10,23004,23337,23463
08:15,23004,23337,23418
08:20,23004,23025,23287
08:25,23004,23025,23166
08:30,23004,23025,23055
08:35,23004,22663,22944
08:40,23004,22663,22797
08:45,23004,22663,22669
08:50,23004,22382,22525
08:55,23004,22382,22383
09:00,23004,22382,22284
09:05,21588,21982,22201
09:10,21588,21982,22111
09:15,21588,21982,21995
09:20,21588,21714,21928
09:25,21588,21714,21813
09:30,21588,21714,21657
09:35,21588,21427,21553
09:40,21588,21427,21456
09:45,21588,21427,21407
09:50,21588,21119,21299
09:55,21588,21119,21201
10:00,21588,21119,21076
10:05,20412,20889,21027
10:10,20412,20889,20996
10:15,20412,20889,20872
10:20,20412,20649,20801
10:25,20412,20649,20721
10:30,20412,20649,20667
10:35,20412,20464,20605
10:40,20412,20464,20551
10:45,20412,20464,20490
10:50,20412,20334,20395
10:55,20412,20334,20371
11:00,20412,20334,20310
11:05,19760,20237,20270
11:10,19760,20237,20243
