Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23022,21825,21649
00:05,21859,21525,21712
00:10,21859,21525,21682
00:15,21859,21525,21587
00:20,21859,21385,21507
00:25,21859,21385,21463
00:30,21859,21385,21410
00:35,21859,21128,21327
00:40,21859,21128,21281
00:45,21859,21128,21106
00:50,21859,20920,20972
00:55,21859,20920,20929
01:00,21859,20920,20997
01:05,21025,20690,20930
01:10,21025,20690,20746
01:15,21025,20690,20729
01:20,21025,20558,20805
01:25,21025,20558,20801
01:30,21025,20558,20786
01:35,21025,20494,20739
01:40,21025,20494,20713
01:45,21025,20494,20674
01:50,21025,20496,20629
01:55,21025,20496,20594
02:00,21025,20496,20544
02:05,20525,20380,20547
02:10,20525,20380,20516
02:15,20525,20380,20504
02:20,20525,20372,20506
02:25,20525,20372,20446
02:30,20525,20372,20449
02:35,20525,20339,20415
02:40,20525,20339,20405
02:45,20525,20339,20378
02:50,20525,20351,20389
02:55,20525,20351,20347
03:00,20525,20351,20382
03:05,20424,20382,20356
03:10,20424,20382,20382
03:15,20424,20382,20371
03:20,20424,20363,20356
03:25,20424,20363,20368
03:30,20424,20363,20401
03:35,20424,20376,20393
03:40,20424,20376,20394
03:45,20424,20376,20426
03:50,20424,20558,20391
03:55,20424,20558,20419
04:00,20424,20558,20443
04:05,20953,20698,20558
04:10,20953,20698,20635
04:15,20953,20698,20713
04:20,20953,20879,20751
04:25,20953,20879,20814
04:30,20953,20879,20824
04:35,20953,21101,20899
04:40,20953,21101,20973
04:45,20953,21101,21029
04:50,20953,21521,21093
04:55,20953,21521,21161
05:00,20953,21521,21252
05:05,22487,21896,21542
05:10,22487,21896,21787
05:15,22487,21896,21930
05:20,22487,22293,22066
05:25,22487,22293,22153
05:30,22487,22293,22215
05:35,22487,22714,22342
05:40,22487,22714,22562
05:45,22487,22714,22702
05:50,22487,23501,22823
05:55,22487,23501,22983
06:00,22487,23501,23151
06:05,24914,24141,23533
06:10,24914,24141,23812
06:15,24914,24141,24028
06:20,24914,24580,24185
06:25,24914,24580,24297
06:30,24914,24580,24343
06:35,24914,24827,24510
06:40,24914,24827,24661
06:45,24914,24827,24759
06:50,24914,25191,24926
06:55,24914,25191,25026
07:00,24914,25191,25100
07:05,25925,25402,25273
07:10,25925,25402,25456
07:15,25925,25402,25589
07:20,25925,25596,25677
07:25,25925,25596,25703
07:30,25925,25596,25687
07:35,25925,25638,25731
07:40,25925,25638,25690
07:45,25925,25638,25751
07:50,25925,25718,25770
07:55,25925,25718,25814
08:00,25925,25718,25787
08:05,25531,25831,25880
08:10,25531,25831,25982
08:15,25531,25831,25746
08:20,25531,25678,25720
08:25,25531,25678,25709
08:30,25531,25678,25592
08:35,25531,25332,25376
08:40,25531,25332,25529
08:45,25531,25332,25558
08:50,25531,25169,25520
08:55,25531,25169,25425
09:00,25531,25169,25283
09:05,24657,25162,25152
09:10,24657,25162,24990
09:15,24657,25162,24902
09:20,24657,24668,24855
09:25,24657,24668,24840
09:30,24657,24668,24767
09:35,24657,24461,24650
09:40,24657,24461,24593
09:45,24657,24461,24503
09:50,24657,24274,24407
09:55,24657,24274,24333
10:00,24657,24274,24281
10:05,23921,24051,24139
10:10,23921,24051,24028
10:15,23921,24051,24062
10:20,23921,23764,24016
10:25,23921,23764,24250
10:30,23921,23764,24277
10:35,23921,23910,24238
10:40,23921,23910,23909
10:45,23921,23910,23613
10:50,23921,23707,23486
10:55,23921,23707,23469
11:00,23921,23707,23350
11:05,23564,23606,23368
11:10,23564,23606,23333
11:15,23564,23606,23301
11:20,23564,23218,23222
11:25,23564,23218,23468
11:30,23564,23218,23802
11:35,23564,23230,23263
11:40,23564,23230,23266
11:45,23564,23230,23244
11:50,23564,23239,23229
11:55,23564,23239,23252
12:00,23564,23239,23278
12:05,23480,23197,23272
12:10,23480,23197,23279
12:15,23480,23197,23300
12:20,23480,23358,23302
12:25,23480,23358,23322
12:30,23480,23358,23352
12:35,23480,23424,23362
12:40,23480,23424,23438
12:45,23480,23424,23448
12:50,23480,23560,23478
12:55,23480,23560,23463
13:00,23480,23560,23521
13:05,23833,23609,23548
13:10,23833,23609,23582
13:15,23833,23609,23648
13:20,23833,23742,23670
13:25,23833,23742,23697
13:30,23833,23742,23730
13:35,23833,23943,23749
13:40,23833,23943,23760
13:45,23833,23943,23815
13:50,23833,24122,23843
13:55,23833,24122,23890
14:00,23833,24122,23857
14:05,24526,24275,23946
14:10,24526,24275,23927
14:15,24526,24275,24053
14:20,24526,24288,24126
14:25,24526,24288,24199
14:30,24526,24288,24224
14:35,24526,24571,24349
14:40,24526,24571,24412
14:45,24526,24571,24453
14:50,24526,24756,24548
14:55,24526,24756,24686
15:00,24526,24756,24744
15:05,25168,25009,24804
15:10,25168,25009,24898
15:15,25168,25009,24997
15:20,25168,25287,25081
15:25,25168,25287,25191
15:30,25168,25287,25283
15:35,25168,25615,25301
15:40,25168,25615,25406
15:45,25168,25615,25510
15:50,25168,25947,25621
15:55,25168,25947,25659
16:00,25168,25947,25696
16:05,26859,26257,25625
16:10,26859,26257,25638
16:15,26859,26257,25727
16:20,26859,26625,25703
16:25,26859,26625,25924
