Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22719,22415,22347
00:05,22072,22231,22304
00:10,22072,22231,22242
00:15,22072,22231,22138
00:20,22072,21976,22044
00:25,22072,21976,21965
00:30,22072,21976,21896
00:35,22072,21691,21845
00:40,22072,21691,21768
00:45,22072,21691,21740
00:50,22072,21515,21627
00:55,22072,21515,21559
01:00,22072,21515,21520
01:05,21445,21337,21464
01:10,21445,21337,21529
01:15,21445,21337,21522
01:20,21445,21198,21488
01:25,21445,21198,21472
01:30,21445,21198,21404
01:35,21445,21152,21364
01:40,21445,21152,21321
01:45,21445,21152,21261
01:50,21445,21098,21200
01:55,21445,21098,21167
02:00,21445,21098,21122
02:05,21090,21034,21098
02:10,21090,21034,21132
02:15,21090,21034,21131
02:20,21090,20958,21148
02:25,21090,20958,21078
02:30,21090,20958,21054
02:35,21090,20955,21019
02:40,21090,20955,20976
02:45,21090,20955,21002
02:50,21090,20969,20995
02:55,21090,20969,20961
03:00,21090,20969,20946
03:05,21060,20955,20968
03:10,21060,20955,20990
03:15,21060,20955,20992
03:20,21060,20982,20970
03:25,21060,20982,20973
03:30,21060,20982,20983
03:35,21060,21024,20974
03:40,21060,21024,20998
03:45,21060,21024,20995
03:50,21060,21168,21017
03:55,21060,21168,21070
04:00,21060,21168,21046
04:05,21634,21344,21155
04:10,21634,21344,21265
04:15,21634,21344,21349
04:20,21634,21521,21414
04:25,21634,21521,21451
04:30,21634,21521,21472
04:35,21634,21741,21574
04:40,21634,21741,21658
04:45,21634,21741,21690
04:50,21634,22176,21760
04:55,21634,22176,21852
05:00,21634,22176,21976
05:05,23052,22595,22189
05:10,23052,22595,22405
05:15,23052,22595,22558
05:20,23052,23044,22696
05:25,23052,23044,22805
05:30,23052,23044,22919
05:35,23052,23462,23055
05:40,23052,23462,23231
05:45,23052,23462,23331
05:50,23052,24128,23446
05:55,23052,24128,23574
06:00,23052,24128,23737
06:05,24730,24487,24045
06:10,24730,24487,24335
06:15,24730,24487,24472
06:20,24730,24707,24563
06:25,24730,24707,24672
06:30,24730,24707,24713
06:35,24730,25005,24851
06:40,24730,25005,25002
06:45,24730,25005,24967
06:50,24730,25349,25079
06:55,24730,25349,25096
07:00,24730,25349,25159
07:05,25329,25438,25257
07:10,25329,25438,25332
07:15,25329,25438,25346
07:20,25329,25298,25232
07:25,25329,25298,25211
07:30,25329,25298,25219
07:35,25329,24970,24973
07:40,25329,24970,25119
07:45,25329,24970,25562
07:50,25329,24977,25549
07:55,25329,24977,25497
08:00,25329,24977,25496
08:05,24807,24907,25448
08:10,24807,24907,25418
08:15,24807,24907,25173
08:20,24807,25324,25025
08:25,24807,25324,25261
08:30,24807,25324,25226
08:35,24807,25093,25140
08:40,24807,25093,25099
08:45,24807,25093,24966
08:50,24807,24801,24810
08:55,24807,24801,24768
09:00,24807,24801,24608
09:05,23755,24413,24458
09:10,23755,24413,24272
09:15,23755,24413,24292
09:20,23755,23950,24292
09:25,23755,23950,24292
09:30,23755,23950,24292
09:35,23755,23565,23944
09:40,23755,23565,23753
09:45,23755,23565,23717
09:50,23755,23433,23679
09:55,23755,23433,23737
10:00,23755,23433,23666
10:05,22842,23188,23578
10:10,22842,23188,23535
10:15,22842,23188,23340
10:20,22842,23022,23243
10:25,22842,23022,23272
10:30,22842,23022,23268
10:35,22842,22851,23168
10:40,22842,22851,23147
10:45,22842,22851,23154
10:50,22842,22916,23150
