Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22313,21237,21125
00:05,20878,21044,21086
00:10,20878,21044,21070
00:15,20878,21044,20961
00:20,20878,20809,20780
00:25,20878,20809,20626
00:30,20878,20809,20484
00:35,20878,20563,20352
00:40,20878,20563,20262
00:45,20878,20563,20181
00:50,20878,20165,20033
00:55,20878,20165,19981
01:00,20878,20165,19971
01:05,20076,19814,19916
01:10,20076,19814,19851
01:15,20076,19814,19756
01:20,20076,19628,19660
01:25,20076,19628,19655
01:30,20076,19628,19624
01:35,20076,19525,19560
01:40,20076,19525,19525
01:45,20076,19525,19456
01:50,20076,19375,19390
01:55,20076,19375,19414
02:00,20076,19375,19409
02:05,19560,19334,19434
02:10,19560,19334,19391
02:15,19560,19334,19345
02:20,19560,19237,19297
02:25,19560,19237,19241
02:30,19560,19237,19233
02:35,19560,19174,19142
02:40,19560,19174,19104
02:45,19560,19174,19141
02:50,19560,19088,19138
02:55,19560,19088,19073
03:00,19560,19088,19100
03:05,19427,19106,19061
03:10,19427,19106,19075
03:15,19427,19106,19068
03:20,19427,19090,19036
03:25,19427,19090,18995
03:30,19427,19090,18942
03:35,19427,19067,18966
03:40,19427,19067,19020
03:45,19427,19067,19047
03:50,19427,19057,19055
03:55,19427,19057,19087
04:00,19427,19057,19034
04:05,19921,19235,19182
04:10,19921,19235,19301
04:15,19921,19235,19370
04:20,19921,19378,19399
04:25,19921,19378,19471
04:30,19921,19378,19483
04:35,19921,19610,19562
04:40,19921,19610,19616
04:45,19921,19610,19693
04:50,19921,19855,19776
04:55,19921,19855,19813
05:00,19921,19855,19971
05:05,21252,20345,20152
05:10,21252,20345,20364
05:15,21252,20345,20485
05:20,21252,20737,20573
05:25,21252,20737,20683
05:30,21252,20737,20814
05:35,21252,21177,20964
05:40,21252,21177,21187
05:45,21252,21177,21247
05:50,21252,21585,21419
05:55,21252,21585,21621
06:00,21252,21585,21849
06:05,23591,22542,22232
06:10,23591,22542,22537
06:15,23591,22542,22722
06:20,23591,23134,22911
06:25,23591,23134,23119
06:30,23591,23134,23293
06:35,23591,23483,23454
06:40,23591,23483,23529
06:45,23591,23483,23578
06:50,23591,23785,23619
06:55,23591,23785,23717
07:00,23591,23785,23808
07:05,24801,24099,23947
07:10,24801,24099,24046
07:15,24801,24099,24116
07:20,24801,24331,24202
07:25,24801,24331,24245
07:30,24801,24331,24243
07:35,24801,24336,24239
07:40,24801,24336,24286
07:45,24801,24336,24308
07:50,24801,24298,24314
07:55,24801,24298,24314
08:00,24801,24298,24290
08:05,24615,24391,24416
08:10,24615,24391,24526
08:15,24615,24391,24521
08:20,24615,24436,24487
08:25,24615,24436,24425
08:30,24615,24436,24551
08:35,24615,24480,24623
08:40,24615,24480,24607
08:45,24615,24480,24576
08:50,24615,24424,24407
08:55,24615,24424,24348
09:00,24615,24424,24355
09:05,23881,24370,24492
09:10,23881,24370,24705
09:15,23881,24370,24739
09:20,23881,24324,24535
09:25,23881,24324,24398
09:30,23881,24324,24336
09:35,23881,24708,24237
09:40,23881,24708,24184
09:45,23881,24708,24269
09:50,23881,24212,24143
09:55,23881,24212,24128
10:00,23881,24212,24145
10:05,23193,24056,24125
10:10,23193,24056,24200
10:15,23193,24056,24146
10:20,23193,23930,24071
10:25,23193,23930,24036
10:30,23193,23930,23928
10:35,23193,23937,23803
10:40,23193,23937,23766
10:45,23193,23937,23794
10:50,23193,23838,23792
10:55,23193,23838,23743
11:00,23193,23838,23739
11:05,22661,23713,23754
11:10,22661,23713,23745
11:15,22661,23713,23669
11:20,22661,23612,23542
11:25,22661,23612,23624
11:30,22661,23612,23602
11:35,22661,23531,23607
11:40,22661,23531,23617
11:45,22661,23531,23538
11:50,22661,23386,23458
11:55,22661,23386,23442
12:00,22661,23386,23435
12:05,22224,23353,23402
12:10,22224,23353,23362
12:15,22224,23353,23309
12:20,22224,23196,23351
12:25,22224,23196,23336
12:30,22224,23196,23223
12:35,22224,23227,23276
12:40,22224,23227,23233
12:45,22224,23227,23290
12:50,22224,23273,23322
12:55,22224,23273,23299
13:00,22224,23273,23349
13:05,22115,23316,23294
13:10,22115,23316,23306
13:15,22115,23316,23233
13:20,22115,23342,23226
13:25,22115,23342,23230
13:30,22115,23342,23175
13:35,22115,23261,23151
13:40,22115,23261,23068
13:45,22115,23261,23018
13:50,22115,23182,23037
13:55,22115,23182,22993
14:00,22115,23182,22972
14:05,22214,22926,22999
14:10,22214,22926,23018
14:15,22214,22926,22994
14:20,22214,22913,22990
14:25,22214,22913,23009
14:30,22214,22913,22976
14:35,22214,22923,22857
14:40,22214,22923,22813
14:45,22214,22923,22766
14:50,22214,22964,22906
14:55,22214,22964,22986
15:00,22214,22964,22992
15:05,22473,22959,22987
15:10,22473,22959,22965
15:15,22473,22959,22948
15:20,22473,23011,22963
15:25,22473,23011,22967
15:30,22473,23011,22978
15:35,22473,23032,23007
15:40,22473,23032,23038
15:45,22473,23032,23025
15:50,22473,23065,22987
15:55,22473,23065,22984
16:00,22473,23065,23007
16:05,23111,22982,23023
16:10,23111,22982,23019
16:15,23111,22982,22940
16:20,23111,23061,23023
16:25,23111,23061,23080
16:30,23111,23061,23117
16:35,23111,23125,23215
16:40,23111,23125,23172
16:45,23111,23125,23346
16:50,23111,23257,23474
16:55,23111,23257,23571
17:00,23111,23257,23699
17:05,23826,23697,23785
17:10,23826,23697,23772
17:15,23826,23697,23850
17:20,23826,23806,23975
17:25,23826,23806,24050
17:30,23826,23806,24138
17:35,23826,24123,24237
17:40,23826,24123,24282
17:45,23826,24123,24331
17:50,23826,24557,24330
17:55,23826,24557,24426
18:00,23826,24557,24515
18:05,24852,24394,24523
18:10,24852,24394,24518
18:15,24852,24394,24563
18:20,24852,24511,24615
18:25,24852,24511,24687
18:30,24852,24511,24777
18:35,24852,24876,24856
18:40,24852,24876,24953
18:45,24852,24876,25026
18:50,24852,25186,25210
18:55,24852,25186,25307
19:00,24852,25186,25430
19:05,26394,25724,25534
19:10,26394,25724,25698
19:15,26394,25724,25879
19:20,26394,26277,26093
19:25,26394,26277,26291
19:30,26394,26277,26484
19:35,26394,26827,26702
19:40,26394,26827,26830
19:45,26394,26827,26882
19:50,26394,27296,26927
19:55,26394,27296,26930
20:00,26394,27296,26921
20:05,26690,26852,26845
20:10,26690,26852,26810
20:15,26690,26852,26732
20:20,26690,26780,26731
20:25,26690,26780,26693
20:30,26690,26780,26591
20:35,26690,26541,26530
20:40,26690,26541,26587
20:45,26690,26541,26414
20:50,26690,26252,26343
20:55,26690,26252,26308
21:00,26690,26252,26211
21:05,25655,25960,26114
21:10,25655,25960,25997
21:15,25655,25960,25880
21:20,25655,25638,25789
21:25,25655,25638,25676
21:30,25655,25638,25536
21:35,25655,25300,25397
21:40,25655,25300,25254
21:45,25655,25300,25097
21:50,25655,24864,25052
21:55,25655,24864,24985
22:00,25655,24864,24805
22:05,23844,24376,24587
22:10,23844,24376,24385
22:15,23844,24376,24195
22:20,23844,23908,24131
22:25,23844,23908,24010
22:30,23844,23908,23693
22:35,23844,23442,23544
22:40,23844,23442,23389
22:45,23844,23442,23137
22:50,23844,23008,22983
22:55,23844,23008,22836
23:00,23844,23008,22705
23:05,22096,22371,22520
23:10,22096,22371,22339
23:15,22096,22371,22248
23:20,22096,21970,22125
23:25,22096,21970,21983
23:30,22096,21970,21955
23:35,22096,21565,21731
23:40,22096,21565,21537
23:45,22096,21565,21503
23:50,22096,21258,21364
23:55,22096,21258,21295
00:00,22096,21258,
