Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22054,20437,20351
00:05,20595,20248,20281
00:10,20595,20248,20189
00:15,20595,20248,20113
00:20,20595,20034,20032
00:25,20595,20034,19941
00:30,20595,20034,19838
00:35,20595,19735,19744
00:40,20595,19735,19664
00:45,20595,19735,19602
00:50,20595,19499,19496
00:55,20595,19499,19449
01:00,20595,19499,19378
01:05,19665,19292,19321
01:10,19665,19292,19316
01:15,19665,19292,19225
01:20,19665,19096,19171
01:25,19665,19096,19092
01:30,19665,19096,19036
01:35,19665,18904,18961
01:40,19665,18904,18895
01:45,19665,18904,18838
01:50,19665,18758,18793
01:55,19665,18758,18736
02:00,19665,18758,18732
02:05,19132,18625,18662
02:10,19132,18625,18659
02:15,19132,18625,18640
02:20,19132,18504,18609
02:25,19132,18504,18576
02:30,19132,18504,18563
02:35,19132,18418,18577
02:40,19132,18418,18547
02:45,19132,18418,18545
02:50,19132,18375,18512
02:55,19132,18375,18413
03:00,19132,18375,18378
03:05,18838,18337,18299
03:10,18838,18337,18303
03:15,18838,18337,18271
03:20,18838,18278,18262
03:25,18838,18278,18238
03:30,18838,18278,18209
03:35,18838,18182,18210
03:40,18838,18182,18193
03:45,18838,18182,18171
03:50,18838,18154,18157
03:55,18838,18154,18108
04:00,18838,18154,18106
04:05,18827,18143,18116
04:10,18827,18143,18099
04:15,18827,18143,18110
04:20,18827,18165,18089
04:25,18827,18165,18092
04:30,18827,18165,18086
04:35,18827,18157,18080
04:40,18827,18157,18083
04:45,18827,18157,18095
04:50,18827,18134,18092
04:55,18827,18134,18124
05:00,18827,18134,18141
05:05,18909,18218,18212
05:10,18909,18218,18276
05:15,18909,18218,18317
05:20,18909,18288,18349
05:25,18909,18288,18380
05:30,18909,18288,18374
05:35,18909,18300,18380
05:40,18909,18300,18409
05:45,18909,18300,18382
05:50,18909,18166,18336
05:55,18909,18166,18260
06:00,18909,18166,18233
06:05,18855,18263,18261
06:10,18855,18263,18329
06:15,18855,18263,18292
06:20,18855,18244,18266
06:25,18855,18244,18239
06:30,18855,18244,18246
06:35,18855,18294,18265
06:40,18855,18294,18239
06:45,18855,18294,18302
06:50,18855,18283,18300
06:55,18855,18283,18282
07:00,18855,18283,18306
07:05,19000,18429,18385
07:10,19000,18429,18455
07:15,19000,18429,18491
07:20,19000,18524,18512
07:25,19000,18524,18552
07:30,19000,18524,18617
07:35,19000,18619,18641
07:40,19000,18619,18694
07:45,19000,18619,18732
07:50,19000,18732,18720
07:55,19000,18732,18776
08:00,19000,18732,18891
08:05,19108,19004,18938
08:10,19108,19004,19015
08:15,19108,19004,19091
08:20,19108,19119,19132
08:25,19108,19119,19212
08:30,19108,19119,19281
08:35,19108,19243,19272
08:40,19108,19243,19182
08:45,19108,19243,19265
08:50,19108,19441,19252
08:55,19108,19441,19304
09:00,19108,19441,19425
09:05,19189,19492,19415
09:10,19189,19492,19471
09:15,19189,19492,19473
09:20,19189,19552,19450
09:25,19189,19552,19452
09:30,19189,19552,19460
09:35,19189,19544,19482
09:40,19189,19544,19498
09:45,19189,19544,19552
09:50,19189,19473,19586
09:55,19189,19473,19537
10:00,19189,19473,19607
10:05,19124,19647,19713
10:10,19124,19647,19862
10:15,19124,19647,19783
10:20,19124,19581,19777
10:25,19124,19581,19773
10:30,19124,19581,19748
10:35,19124,19724,19702
10:40,19124,19724,19667
10:45,19124,19724,19648
10:50,19124,19707,19641
10:55,19124,19707,19699
11:00,19124,19707,19712
11:05,18813,19694,19647
11:10,18813,19694,19505
11:15,18813,19694,19442
11:20,18813,19589,19419
11:25,18813,19589,19438
11:30,18813,19589,19468
11:35,18813,19360,19369
11:40,18813,19360,19262
11:45,18813,19360,19207
11:50,18813,19248,19189
11:55,18813,19248,19168
12:00,18813,19248,19168
12:05,18555,19055,19113
12:10,18555,19055,19116
12:15,18555,19055,19092
12:20,18555,18948,19008
12:25,18555,18948,19087
12:30,18555,18948,19103
12:35,18555,18979,19057
12:40,18555,18979,19060
12:45,18555,18979,19088
12:50,18555,18919,19053
12:55,18555,18919,19018
13:00,18555,18919,18978
13:05,18213,18959,18943
13:10,18213,18959,18933
13:15,18213,18959,18926
13:20,18213,18932,18900
13:25,18213,18932,18895
13:30,18213,18932,18872
13:35,18213,18885,18880
13:40,18213,18885,18878
13:45,18213,18885,18932
13:50,18213,18851,18997
13:55,18213,18851,18971
14:00,18213,18851,18947
14:05,18303,19017,18852
14:10,18303,19017,18812
14:15,18303,19017,18812
14:20,18303,19029,18809
14:25,18303,19029,18835
14:30,18303,19029,18875
14:35,18303,18911,18839
14:40,18303,18911,18931
14:45,18303,18911,18900
14:50,18303,18980,18884
14:55,18303,18980,18876
15:00,18303,18980,18873
15:05,18810,18939,18892
15:10,18810,18939,18918
15:15,18810,18939,19057
15:20,18810,19065,19176
15:25,18810,19065,19112
15:30,18810,19065,19100
15:35,18810,19292,19178
15:40,18810,19292,19246
15:45,18810,19292,19242
15:50,18810,19521,19267
15:55,18810,19521,19326
16:00,18810,19521,19428
16:05,19668,19541,19411
16:10,19668,19541,19453
16:15,19668,19541,19415
16:20,19668,19744,19378
16:25,19668,19744,19423
16:30,19668,19744,19457
16:35,19668,19988,19515
16:40,19668,19988,19547
16:45,19668,19988,19575
16:50,19668,19829,19701
16:55,19668,19829,19794
17:00,19668,19829,19786
17:05,20912,19982,19784
17:10,20912,19982,19914
17:15,20912,19982,19985
17:20,20912,20192,20104
17:25,20912,20192,20136
17:30,20912,20192,20193
17:35,20912,20260,20316
17:40,20912,20260,20370
17:45,20912,20260,20429
17:50,20912,20634,20478
17:55,20912,20634,20521
18:00,20912,20634,20620
18:05,22081,20761,20766
18:10,22081,20761,20885
18:15,22081,20761,20927
18:20,22081,20989,21011
18:25,22081,20989,21059
18:30,22081,20989,21112
18:35,22081,21406,21228
18:40,22081,21406,21313
18:45,22081,21406,21429
18:50,22081,21526,21509
18:55,22081,21526,21516
19:00,22081,21526,21586
19:05,23273,21718,21615
19:10,23273,21718,21702
19:15,23273,21718,21806
19:20,23273,21954,21845
19:25,23273,21954,21915
19:30,23273,21954,22027
19:35,23273,22218,22112
19:40,23273,22218,22215
19:45,23273,22218,22299
19:50,23273,22542,22365
19:55,23273,22542,22441
20:00,23273,22542,22517
20:05,24500,22898,22627
20:10,24500,22898,22724
20:15,24500,22898,22915
20:20,24500,23305,22932
20:25,24500,23305,22951
20:30,24500,23305,23034
20:35,24500,23369,23027
20:40,24500,23369,23006
20:45,24500,23369,23010
20:50,24500,23237,23001
20:55,24500,23237,23009
21:00,24500,23237,23026
21:05,24130,22926,22907
21:10,24130,22926,22817
21:15,24130,22926,22747
21:20,24130,22796,22726
21:25,24130,22796,22674
21:30,24130,22796,22569
21:35,24130,22461,22527
21:40,24130,22461,22486
21:45,24130,22461,22420
21:50,24130,22188,22299
21:55,24130,22188,22249
22:00,24130,22188,22170
22:05,22667,21933,22090
22:10,22667,21933,22009
22:15,22667,21933,21903
22:20,22667,21675,21797
22:25,22667,21675,21674
22:30,22667,21675,21564
22:35,22667,21411,21469
22:40,22667,21411,21371
22:45,22667,21411,21217
22:50,22667,21010,21116
22:55,22667,21010,21038
23:00,22667,21010,20859
23:05,21125,20685,20718
23:10,21125,20685,20648
23:15,21125,20685,20460
23:20,21125,20408,20396
23:25,21125,20408,20237
23:30,21125,20408,20097
23:35,21125,20004,20039
23:40,21125,20004,19998
23:45,21125,20004,19880
23:50,21125,19669,19741
23:55,21125,19669,19623
00:00,21125,19669,
