Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22502,21948,21932
00:05,21664,21738,21889
00:10,21664,21738,21803
00:15,21664,21738,21733
00:20,21664,21503,21688
00:25,21664,21503,21551
00:30,21664,21503,21486
00:35,21664,21255,21452
00:40,21664,21255,21371
00:45,21664,21255,21347
00:50,21664,21054,21319
00:55,21664,21054,21214
01:00,21664,21054,21154
01:05,20769,20895,21103
01:10,20769,20895,21047
01:15,20769,20895,20979
01:20,20769,20765,20921
01:25,20769,20765,20889
01:30,20769,20765,20817
01:35,20769,20559,20704
01:40,20769,20559,20693
01:45,20769,20559,20660
01:50,20769,20402,20600
01:55,20769,20402,20479
02:00,20769,20402,20394
02:05,20147,20277,20339
02:10,20147,20277,20413
02:15,20147,20277,20336
02:20,20147,20096,20277
02:25,20147,20096,20245
02:30,20147,20096,20249
02:35,20147,20003,20181
02:40,20147,20003,20202
02:45,20147,20003,20156
02:50,20147,19991,20110
02:55,20147,19991,20090
03:00,20147,19991,20041
03:05,19834,19967,20026
03:10,19834,19967,20064
03:15,19834,19967,20052
03:20,19834,19903,20030
03:25,19834,19903,19996
03:30,19834,19903,19980
03:35,19834,19885,19954
03:40,19834,19885,20039
03:45,19834,19885,19955
03:50,19834,19971,19895
03:55,19834,19971,19894
04:00,19834,19971,19890
04:05,19826,19961,19941
04:10,19826,19961,20000
04:15,19826,19961,19989
04:20,19826,20008,19993
04:25,19826,20008,19998
04:30,19826,20008,19964
04:35,19826,20050,20035
04:40,19826,20050,20046
04:45,19826,20050,20072
04:50,19826,20183,20064
04:55,19826,20183,20130
05:00,19826,20183,20166
05:05,20231,20370,20165
05:10,20231,20370,20173
05:15,20231,20370,20198
05:20,20231,20443,20212
05:25,20231,20443,20242
05:30,20231,20443,20291
05:35,20231,20449,20336
05:40,20231,20449,20411
05:45,20231,20449,20437
05:50,20231,20623,20491
05:55,20231,20623,20531
06:00,20231,20623,20532
06:05,20506,20667,20665
06:10,20506,20667,20734
06:15,20506,20667,20732
06:20,20506,20561,20676
06:25,20506,20561,20677
06:30,20506,20561,20641
06:35,20506,20574,20665
06:40,20506,20574,20676
06:45,20506,20574,20694
06:50,20506,20772,20639
06:55,20506,20772,20653
07:00,20506,20772,20672
07:05,20732,20837,20753
07:10,20732,20837,20827
07:15,20732,20837,20884
07:20,20732,20855,20883
07:25,20732,20855,20890
07:30,20732,20855,20905
07:35,20732,20888,20897
07:40,20732,20888,20971
07:45,20732,20888,20975
07:50,20732,20974,21029
07:55,20732,20974,21078
08:00,20732,20974,21099
08:05,21023,21156,21217
08:10,21023,21156,21333
08:15,21023,21156,21365
08:20,21023,21164,21363
08:25,21023,21164,21520
08:30,21023,21164,21363
08:35,21023,21154,21417
08:40,21023,21154,21255
08:45,21023,21154,21169
08:50,21023,21155,21160
08:55,21023,21155,21195
09:00,21023,21155,21264
09:05,20722,21091,21278
09:10,20722,21091,21373
09:15,20722,21091,21290
09:20,20722,21085,21203
09:25,20722,21085,21143
09:30,20722,21085,21110
09:35,20722,20907,21126
09:40,20722,20907,21068
09:45,20722,20907,21008
09:50,20722,20859,20962
09:55,20722,20859,20814
10:00,20722,20859,20728
10:05,19708,20637,20855
10:10,19708,20637,20769
10:15,19708,20637,20568
10:20,19708,20503,20415
10:25,19708,20503,20367
10:30,19708,20503,20296
10:35,19708,20038,20143
10:40,19708,20038,20174
10:45,19708,20038,20154
10:50,19708,19906,19971
10:55,19708,19906,19779
11:00,19708,19906,19742
11:05,18882,19600,19763
11:10,18882,19600,19604
11:15,18882,19600,19439
11:20,18882,19439,19338
11:25,18882,19439,19234
11:30,18882,19439,19106
11:35,18882,19024,19022
11:40,18882,19024,18969
11:45,18882,19024,18964
11:50,18882,18796,18900
11:55,18882,18796,18740
12:00,18882,18796,18633
12:05,18351,18594,18534
12:10,18351,18594,18364
12:15,18351,18594,18338
12:20,18351,18228,18292
12:25,18351,18228,18264
12:30,18351,18228,18261
12:35,18351,18115,18206
12:40,18351,18115,18186
12:45,18351,18115,18170
12:50,18351,18048,18036
12:55,18351,18048,17941
13:00,18351,18048,17857
13:05,18214,17840,17834
13:10,18214,17840,17778
13:15,18214,17840,17713
13:20,18214,17722,17665
13:25,18214,17722,17552
13:30,18214,17722,17501
13:35,18214,17607,17440
13:40,18214,17607,17452
13:45,18214,17607,17547
13:50,18214,17494,17687
13:55,18214,17494,17412
14:00,18214,17494,17359
14:05,18444,17584,17447
14:10,18444,17584,17441
14:15,18444,17584,17433
14:20,18444,17593,17549
14:25,18444,17593,17614
14:30,18444,17593,17624
14:35,18444,17839,17599
14:40,18444,17839,17672
14:45,18444,17839,17756
14:50,18444,17913,17854
14:55,18444,17913,17928
15:00,18444,17913,17984
15:05,19134,18101,18030
15:10,19134,18101,18041
15:15,19134,18101,18170
15:20,19134,18601,18314
15:25,19134,18601,18364
15:30,19134,18601,18556
15:35,19134,18895,18684
15:40,19134,18895,18884
15:45,19134,18895,18960
15:50,19134,19159,19033
15:55,19134,19159,19180
16:00,19134,19159,19252
