Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23584,22971,22921
00:05,22441,22786,22887
00:10,22441,22786,22788
00:15,22441,22786,22648
00:20,22441,22527,22618
00:25,22441,22527,22520
00:30,22441,22527,22451
00:35,22441,22251,22365
00:40,22441,22251,22283
00:45,22441,22251,22194
00:50,22441,21996,22112
00:55,22441,21996,22024
01:00,22441,21996,21935
01:05,21635,21814,21932
01:10,21635,21814,21917
01:15,21635,21814,21841
01:20,21635,21672,21790
01:25,21635,21672,21758
01:30,21635,21672,21695
01:35,21635,21486,21659
01:40,21635,21486,21603
01:45,21635,21486,21526
01:50,21635,21418,21505
01:55,21635,21418,21476
02:00,21635,21418,21430
02:05,21187,21351,21412
02:10,21187,21351,21379
02:15,21187,21351,21330
02:20,21187,21276,21306
02:25,21187,21276,21273
02:30,21187,21276,21257
02:35,21187,21171,21233
02:40,21187,21171,21223
02:45,21187,21171,21207
02:50,21187,21146,21154
02:55,21187,21146,21124
03:00,21187,21146,21139
03:05,21049,21174,21156
03:10,21049,21174,21109
03:15,21049,21174,21105
03:20,21049,21133,21097
03:25,21049,21133,21108
03:30,21049,21133,21093
03:35,21049,21187,21093
03:40,21049,21187,21087
03:45,21049,21187,21084
03:50,21049,21350,21102
03:55,21049,21350,21129
04:00,21049,21350,21170
04:05,21586,21529,21272
04:10,21586,21529,21379
04:15,21586,21529,21442
04:20,21586,21698,21510
04:25,21586,21698,21569
04:30,21586,21698,21604
04:35,21586,21905,21668
04:40,21586,21905,21745
04:45,21586,21905,21794
04:50,21586,22308,21891
04:55,21586,22308,22004
05:00,21586,22308,22133
05:05,23041,22806,22376
05:10,23041,22806,22621
05:15,23041,22806,22768
05:20,23041,23268,22897
05:25,23041,23268,22995
05:30,23041,23268,23108
05:35,23041,23624,23281
05:40,23041,23624,23319
05:45,23041,23624,23421
05:50,23041,24192,23543
05:55,23041,24192,23688
06:00,23041,24192,23869
06:05,25128,24923,24246
06:10,25128,24923,24575
06:15,25128,24923,24803
06:20,25128,25409,25013
06:25,25128,25409,25179
06:30,25128,25409,25327
06:35,25128,25814,25494
06:40,25128,25814,25658
06:45,25128,25814,25768
06:50,25128,26230,25883
06:55,25128,26230,26017
07:00,25128,26230,26141
07:05,26313,26589,26389
07:10,26313,26589,26533
07:15,26313,26589,26626
07:20,26313,26639,26703
07:25,26313,26639,26693
07:30,26313,26639,26666
07:35,26313,26480,26602
07:40,26313,26480,26536
07:45,26313,26480,26479
07:50,26313,26381,26331
07:55,26313,26381,26264
08:00,26313,26381,26246
08:05,25901,26087,26224
08:10,25901,26087,26211
08:15,25901,26087,26171
08:20,25901,25819,26083
08:25,25901,25819,26014
08:30,25901,25819,25940
08:35,25901,25532,25799
08:40,25901,25532,25746
08:45,25901,25532,25672
08:50,25901,25321,25579
08:55,25901,25321,25479
09:00,25901,25321,25350
09:05,24908,25104,25229
09:10,24908,25104,25106
09:15,24908,25104,24990
09:20,24908,24653,24894
09:25,24908,24653,24767
09:30,24908,24653,24700
09:35,24908,24275,24537
09:40,24908,24275,24434
09:45,24908,24275,24320
09:50,24908,24051,24217
09:55,24908,24051,24060
10:00,24908,24051,23952
10:05,23878,23736,23836
10:10,23878,23736,23760
10:15,23878,23736,23636
10:20,23878,23345,23551
10:25,23878,23345,23532
10:30,23878,23345,23443
10:35,23878,23142,23486
10:40,23878,23142,23527
10:45,23878,23142,23453
10:50,23878,23096,23374
10:55,23878,23096,23387
11:00,23878,23096,23465
11:05,23115,23112,23368
11:10,23115,23112,23401
11:15,23115,23112,23448
11:20,23115,23279,23394
11:25,23115,23279,23328
11:30,23115,23279,23284
11:35,23115,23152,23316
11:40,23115,23152,23290
11:45,23115,23152,23292
11:50,23115,23172,23216
11:55,23115,23172,23200
12:00,23115,23172,23353
12:05,22770,23112,23417
12:10,22770,23112,23420
12:15,22770,23112,23511
12:20,22770,23332,23355
12:25,22770,23332,23254
12:30,22770,23332,23216
12:35,22770,23147,23163
12:40,22770,23147,23162
12:45,22770,23147,23174
12:50,22770,23125,23149
12:55,22770,23125,23192
13:00,22770,23125,23255
13:05,22830,23225,23216
13:10,22830,23225,23208
13:15,22830,23225,23092
13:20,22830,23184,23005
13:25,22830,23184,22954
13:30,22830,23184,22872
13:35,22830,23005,22867
13:40,22830,23005,22869
13:45,22830,23005,22882
13:50,22830,22967,22924
13:55,22830,22967,22909
14:00,22830,22967,22919
14:05,23405,22998,22935
14:10,23405,22998,22975
14:15,23405,22998,23077
14:20,23405,23130,23156
14:25,23405,23130,23186
14:30,23405,23130,23195
14:35,23405,23391,23234
14:40,23405,23391,23320
